num_sujeto,actividad,media_a,sd_a,rms_a,maximo_a,minimo_a,rango_a,energia_a,f_dom_a,energia_f_dom_a,ppm_ecg
4,sit,9.576690104259848,0.015034810194784967,9.576701901392143,9.666482338605503,9.458148299556163,0.20833403904934045,229283.04827031968,9.4,28.95239836045494,73.17073170731707
4,sit,9.578323043341321,0.012267978541940769,9.57833089664893,9.635989350675864,9.531621681490048,0.10436766918581597,229361.0569142488,8.8,19.3371489852821,81.30081300813008
4,sit,9.57729221172391,0.012741504814498057,9.57730068389596,9.622252003290273,9.529137755269353,0.09311424802091928,229311.720974385,8.4,32.12295283771449,74.44168734491315
4,sit,9.577915627577152,0.054765562988494186,9.578072135673718,9.963048203496479,9.241358863054415,0.7216893404420635,229348.66459042326,20.0,922.3706655300542,74.07407407407408
4,sit,9.57711635607595,0.0360922472659398,9.577184337114435,9.789955526822936,9.381673713619309,0.40828181320362766,229306.14956767514,20.400000000000002,508.46128125802187,78.125
4,sit,9.578021507744928,0.0194289736134818,9.578041205635214,9.668104318009453,9.481409017838615,0.1866953001708378,229347.1833421152,19.6,129.46086440273595,83.33333333333334
4,sit,9.579988889487664,0.0228893993343241,9.58001622325031,9.72732882632889,9.413149842315747,0.31417898401314304,229441.77709434778,19.6,63.27586523803377,82.87292817679558
4,sit,9.579776597190227,0.014580859813622362,9.5797876891143,9.633940551522914,9.5050725792855,0.12886797223741375,229430.83042126475,9.600000000000001,40.8201366704916,74.81296758104737
4,sit,9.579682492574578,0.018816626929928196,9.579700965184806,9.694094421563372,9.427953607369412,0.2661408141939603,229426.6764559068,9.0,48.70257347970951,83.79888268156425
4,sit,9.580163260340612,0.044059926657901684,9.58026453681767,10.025915165452892,9.1816310050516,0.8442841604012923,229453.67148851574,5.6000000000000005,251.55927077137713,91.74311926605505
4,sit,9.584112446955105,0.06771225004712622,9.584351543568648,10.020805689959309,9.210273405191485,0.8105322847678238,229649.48627676675,5.6000000000000005,496.4897390716243,75.0
4,sit,9.585969442886505,0.062003610539641624,9.586169885303237,10.336065394007036,8.851443645840515,1.4846217481665214,229736.63267473667,19.8,267.787925249531,72.99270072992701
4,sit,9.585633616494672,0.09591113715210264,9.58611324241082,10.300117586838416,8.737384513924622,1.5627330729137938,229733.9177408102,6.2,1147.8801470263027,74.62686567164178
4,sit,9.585944742485884,0.017018139600412836,9.585959842771166,9.664142818476295,9.48334151090718,0.18080130756911394,229726.56526805347,10.8,32.27297497554418,79.57559681697613
4,sit,9.586935994314375,0.01299327970086135,9.586944795755729,9.649338716941898,9.537902860534718,0.11143585640718001,229773.7762921696,9.4,68.99493055157565,80.0
4,sit,9.587207220228402,0.01091922561222943,9.587213435894487,9.63092724777829,9.540629272564095,0.09029797521419525,229786.65366348944,7.4,10.6239913828169,75.94936708860759
4,sit,9.58790618167595,0.04046072178519465,9.587991518759248,9.886965708837879,9.357891256179535,0.5290744526583442,229823.95340949818,21.200000000000003,279.32074071325275,79.36507936507937
4,sit,9.590488538557757,0.029241744556878467,9.590533100187944,9.722216684646439,9.457288812173795,0.2649278724726436,229945.81286450144,20.200000000000003,326.79502244285703,80.21390374331551
4,sit,9.591336179285221,0.01960971848913438,9.591356217517335,9.695766451651505,9.498563358687022,0.19720309296448235,229985.2852282711,20.0,117.41549498101541,81.74386920980926
4,sit,9.590478750034169,0.012775504692238157,9.590487255770256,9.674721742807563,9.527858409302794,0.14686333350476843,229943.61450772925,9.8,15.488818319858478,82.64462809917356
4,sit,9.589729526789611,0.021245766711722968,9.589753052035837,9.666094157005332,9.429163898651037,0.23693025835429538,229908.40899757665,4.0,57.07396157813968,80.4289544235925
4,sit,9.592761780121435,0.012463378148404421,9.592769873390017,9.655778046132738,9.531866398584445,0.12391164754829376,230053.0846095478,19.6,23.180384766138395,81.30081300813008
4,sit,9.594157670010793,0.014543844183426542,9.594168689147653,9.655779671546249,9.53193386120807,0.1238458103381781,230120.18208955298,9.4,24.268965128804208,86.45533141210375
4,sit,9.593076794204176,0.017204251577319894,9.593092215098139,9.656622182192555,9.51653468567208,0.1400874965204757,230068.54561844125,9.200000000000001,41.6903079961581,84.74576271186442
4,sit,9.593148641590084,0.011591723405517274,9.593155642120372,9.65289936402599,9.546124397411841,0.10677496661414843,230071.58793486486,7.800000000000001,13.973702494512622,77.31958762886597
4,sit,9.591907711525177,0.013829126074657106,9.591917676598682,9.676158289816652,9.493473125329455,0.18268516448719652,230012.21178661566,6.4,19.936432647624738,84.74576271186442
4,sit,9.590085094338681,0.013020473418964496,9.590093929757515,9.633886723503092,9.52433313176338,0.10955359173971324,229924.75395392982,9.4,25.593459628618277,82.41758241758242
4,sit,9.591350449501853,0.014646720555393069,9.591361628349327,9.744863264752137,9.478908628742252,0.26595463600988545,229985.54471442965,9.600000000000001,21.494887086942576,77.92207792207792
4,sit,9.591129841287437,0.012180390203916609,9.591137572519495,9.711495435242696,9.501393949801118,0.21010148544157836,229974.79983748787,2.8000000000000003,12.65130170227202,79.57559681697613
4,sit,9.591780057564264,0.013037331153188165,9.591788914311154,9.642035203410627,9.535399053292869,0.10663615011775818,230006.03644175583,2.8000000000000003,35.12349691110278,84.03361344537815
4,sit,9.589445289015499,0.012214196458297447,9.589453064588305,9.634371635394142,9.538881758793654,0.0954898766004888,229894.02519485512,9.8,18.745869787943892,76.53061224489795
4,sit,9.587691814914674,0.014532297422551403,9.587702823981099,9.665398390308424,9.523897434627152,0.14150095568127163,229810.11360243784,7.800000000000001,32.56992963318407,79.36507936507937
4,sit,9.589437528120989,0.017256968394841924,9.589453049552521,9.700361604082076,9.516495978138462,0.18386562594361422,229894.02447393036,2.4000000000000004,93.32203438644758,90.09009009009009
4,sit,9.59150570448212,0.012880535700726517,9.591514349723392,9.69432446043925,9.520658822703156,0.173665637736093,229992.86880237435,2.8000000000000003,31.261834078769045,88.75739644970413
4,sit,9.590934761082462,0.013100866701659213,9.59094370515202,9.637505322196025,9.530468009004867,0.10703731319115839,229965.50288848783,2.0,22.64006550395519,78.53403141361257
4,sit,9.59005072745886,0.013527868902226731,9.590060264944633,9.642864605548361,9.524307631524394,0.11855697402396714,229923.13971317478,2.6,55.499836225166824,72.46376811594203
4,sit,9.590843521475547,0.016699275534354446,9.59085805377634,9.66955652025693,9.514746699611448,0.15480982064548066,229961.39551921625,7.0,39.796602343691866,81.9672131147541
4,sit,9.58865641681995,0.02111447101135355,9.588679654800245,9.668555878739094,9.505288230117579,0.163267648621515,229856.94380595034,5.6000000000000005,127.04822484452906,89.82035928143712
4,sit,9.587419321444349,0.01628888475736277,9.587433153187561,9.644813293947086,9.505721541202018,0.13909175274506858,229797.18616709998,2.6,52.02324891479507,85.22727272727273
4,sit,9.590214748544996,0.016047784437850016,9.590228169943755,9.663686115461905,9.524770846489567,0.13891526897233852,229931.1908789569,19.6,29.041802344133057,88.23529411764706
4,sit,9.589489553143768,0.015164487971755371,9.589501538639233,9.648817121247559,9.530126764569175,0.11869035667838368,229896.3493989106,7.2,43.87434648834769,88.75739644970413
4,sit,9.588520632211555,0.01634188089969622,9.588534552505674,9.674103148857656,9.507953127229396,0.1661500216282601,229849.987161488,7.800000000000001,31.840636330765786,93.75
4,sit,9.587989492998922,0.0141995935466366,9.588000003424241,9.643264663408369,9.523918136935793,0.11934652647257593,229824.36016415813,10.4,34.64929252602022,88.23529411764706
4,sit,9.588158400832068,0.013919842795038996,9.58816850102068,9.656043867732802,9.52739621466364,0.12864765306916226,229832.4380099129,10.200000000000001,24.652866380112034,86.95652173913044
4,sit,9.588866749783769,0.012899795732279399,9.588875423284879,9.650974766515509,9.532546084266608,0.11842868224890069,229866.32970819192,10.200000000000001,37.130172389948854,89.55223880597015
4,sit,9.58867514813593,0.012546739265598352,9.588683353525525,9.648622895607732,9.521921399896229,0.1267014957115027,229857.1211354438,8.200000000000001,20.10734579002657,84.74576271186442
4,sit,9.588669926857547,0.011448028574676814,9.588676758091161,9.630335561083665,9.545621403026074,0.08471415805759186,229856.80492789403,10.4,20.76623684975924,81.52173913043478
4,sit,9.588269707928212,0.012124583078710213,9.588277370763029,9.6491280426626,9.540760899728904,0.10836714293369631,229837.65734671598,1.8,17.18632107327595,87.2093023255814
4,sit,9.588311751035889,0.012471714926412279,9.588319858896481,9.6445237008733,9.518670573670743,0.12585312720255715,229839.69429127162,10.600000000000001,25.148540713500676,84.26966292134831
4,sit,9.590391086822931,0.012220580965111097,9.590398869759005,9.652702832014999,9.539671038448887,0.11303179356611182,229939.37620268704,10.200000000000001,17.60404072341887,86.20689655172414
4,sit,9.591058861235114,0.013856925323702609,9.59106886729786,9.656461235864947,9.528532662878051,0.12792857298689597,229971.50504312565,8.8,20.643814425958492,88.49557522123894
4,sit,9.587834704062104,0.023105670823451514,9.587862534000633,9.709913003146033,9.391216454174986,0.3186965489710474,229817.76992723264,4.800000000000001,159.2196369644024,84.98583569405099
4,sit,9.587385425185209,0.014566292805202479,9.587396486172306,9.677527986130421,9.521087762611241,0.15644022351917997,229795.4284576727,8.0,53.86814146050203,89.82035928143712
4,sit,9.589628611051513,0.011136104067662985,9.589635074449207,9.641105719311554,9.538186527117313,0.10291919219424095,229902.7521527661,10.4,17.656522159132898,89.28571428571428
4,sit,9.589975827912081,0.012146892744695931,9.58998351760432,9.645220488134468,9.539482688724858,0.10573779940961003,229919.45966980635,10.8,19.932940158742717,82.64462809917356
4,sit,9.590186094940519,0.024930758416078513,9.59021848706736,9.717429400391127,9.355401276845475,0.3620281235456524,229930.72657422145,4.4,144.04676254254923,88.75739644970413
4,sit,9.589959087420882,0.017622160529300598,9.589975271851948,9.669950936795722,9.463886712017636,0.2060642247780855,229919.0642868296,4.800000000000001,57.64228295168055,86.20689655172414
4,sit,9.588658552876188,0.013079423827911081,9.588667469807513,9.642373887014132,9.533422343614834,0.10895154339929825,229856.35961636202,6.4,29.835795180461105,92.3076923076923
4,sit,9.587557740976125,0.012861811702800558,9.587566364650678,9.642529541000354,9.52844941550905,0.11408012549130397,229803.57199145254,3.8000000000000003,16.221049107085015,83.56545961002786
4,sit,9.590325244349502,0.013854348696895183,9.590335247456576,9.64221418721497,9.537144884356147,0.10506930285882277,229936.32539651997,4.4,23.1817076856321,90.9090909090909
4,sit,9.588785672166818,0.014142030609122863,9.588796096684016,9.661138424661752,9.531371854821254,0.1297665698404984,229862.5264594565,6.800000000000001,39.78826036246396,91.1854103343465
4,sit,9.587138543778057,0.014566046965091423,9.587149604676624,9.710374015479239,9.48860315870647,0.22177085677276942,229783.59385612787,7.2,21.400915450057937,77.31958762886597
4,sit,9.58857503018822,0.029162810425644253,9.588619360412276,9.970500756387098,9.269434474416109,0.7010662819709896,229854.05309718283,36.0,64.60451586878094,84.98583569405099
4,sit,9.587534061302208,0.011620019628600702,9.587541100171421,9.63663875017568,9.537289879410945,0.09934887076473409,229802.36086869056,8.200000000000001,28.52859587265324,85.71428571428572
4,sit,9.58891940036848,0.010904014652688327,9.588925597622474,9.63108522379687,9.52883845103065,0.10224677276621996,229868.73529184883,8.200000000000001,16.28586034357288,92.87925696594426
4,sit,9.590843045687658,0.01158379747079093,9.590850038328481,9.63767233448373,9.545567465464696,0.09210486901903359,229961.01114426355,8.200000000000001,21.704369373504008,83.10249307479225
4,sit,9.589725898255873,0.012850095409690326,9.589734504280159,9.640564716941599,9.540722282191558,0.09984243475004106,229907.5196564536,2.8000000000000003,25.057208769026794,84.26966292134831
4,sit,9.588506807905867,0.013488240483381172,9.58851629112218,9.649384033350575,9.528577884190364,0.12080614916021126,229849.11166278864,9.8,19.34593612622162,84.26966292134831
4,sit,9.591232008674366,0.01211385574676204,9.591239655593148,9.645676465207652,9.542993146775009,0.10268331843264278,229979.69532755637,8.6,16.543578241703457,89.28571428571428
4,sit,9.591058036934273,0.014694806415355102,9.5910692896466,9.664075124525738,9.530953162090793,0.13312196243494512,229971.5252970053,8.0,36.88007343761978,80.21390374331551
4,sit,9.589928774534338,0.014680996021311139,9.589940007428263,9.644014590361063,9.526484224005333,0.11753036635573011,229917.37336518295,8.4,35.52064363238992,92.5925925925926
4,sit,9.590124617142147,0.012828139861862885,9.59013319342665,9.645056812101117,9.523858740023611,0.12119807207750632,229926.63666915908,2.8000000000000003,19.30028651413453,81.08108108108108
4,sit,9.59125792373934,0.013497753075851432,9.591267417612494,9.6751492707833,9.518266777767801,0.15688249301549817,229981.0266903876,19.6,18.75255919769096,77.720207253886
4,sit,9.591369838503265,0.01130666580001454,9.591376500195652,9.655897563653596,9.536695155682825,0.11920240797077142,229986.25792126352,6.2,13.09005620698968,79.15567282321899
4,sit,9.591609532577563,0.01347819072184797,9.591618998604629,9.646299117629065,9.540394840286693,0.10590427734237196,229997.8875359831,5.800000000000001,27.00574776348103,83.10249307479225
4,sit,9.591552315962506,0.013683809951041083,9.591562073072447,9.65798083173571,9.532190028832913,0.12579080290279698,229995.1575040045,10.200000000000001,31.30704742670148,82.87292817679558
4,sit,9.592023939161233,0.01683694632792669,9.59203871024355,9.667670209357013,9.499415117202277,0.16825509215473566,230018.01654702687,6.0,49.7464656899076,84.26966292134831
4,sit,9.591756071407676,0.012024448903748028,9.591763605454553,9.649678534521204,9.545013507342185,0.10466502717901882,230004.82265730627,8.8,15.656082355819033,82.64462809917356
4,sit,9.59071294966331,0.012644912357192001,9.590721282191998,9.644077683129291,9.511270454381597,0.13280722874769424,229954.83678172628,2.4000000000000004,23.644984950537417,86.45533141210375
4,sit,9.590908206946162,0.010411818014193096,9.590913856179673,9.63765333286803,9.549175186927505,0.08847814594052572,229964.0714916481,9.600000000000001,17.399351374007537,84.26966292134831
4,sit,9.590384824622777,0.0120240070740843,9.590392359193148,9.637020684102263,9.509916136346874,0.1271045477553887,229939.06400817574,5.800000000000001,17.838764907095104,81.52173913043478
4,sit,9.589826530944936,0.010916436125225694,9.589832741738809,9.626526960411665,9.54391835949082,0.08260860092084421,229912.23003631414,6.0,14.05669528367636,81.08108108108108
4,sit,9.590579978922047,0.010710602702627886,9.590585957240771,9.636488271504431,9.544989913968331,0.09149835753609992,229948.3475080597,10.200000000000001,15.579824228443847,84.98583569405099
4,sit,9.5915892971407,0.009362759530945345,9.591593865006253,9.623380093871756,9.54403123964151,0.07934885423024518,229996.68217806396,8.4,12.682279617019217,82.87292817679558
4,sit,9.591325381317269,0.00949293137853902,9.591330077210392,9.643947972594034,9.545134190604392,0.09881378198964264,229984.03162500178,8.0,15.06851289382286,81.30081300813008
4,sit,9.590573879773025,0.012958083347805405,9.590582630275593,9.653373951082838,9.535852883087902,0.11752106799493589,229948.18797035978,8.200000000000001,22.41608887753588,81.74386920980926
4,sit,9.590964464169476,0.015589841965931274,9.590977129516936,9.646678887568987,9.482283868225577,0.1643950193434094,229967.1057472923,5.2,24.486302204828483,84.26966292134831
4,sit,9.590914299828754,0.011454976016368976,9.590921137755675,9.6397656646806,9.53549435246115,0.10427131221944919,229964.42067662155,9.200000000000001,22.47158849833674,91.1854103343465
4,sit,9.591176082630007,0.011295194269511465,9.591182730945903,9.631052648450607,9.54311068627786,0.08794196217274752,229976.9654459873,2.8000000000000003,17.88323758195351,84.03361344537815
4,sit,9.594037740045103,0.011312046066989623,9.594044406224677,9.64605077718621,9.542860803051592,0.10318997413461695,230114.22017152753,8.6,34.0985647334309,85.71428571428572
4,sit,9.592701580903427,0.009586625219177893,9.592706369262473,9.635051798436,9.551796204541553,0.0832555938944477,230050.03871722205,8.6,10.369981639732778,82.41758241758242
4,sit,9.590881025968928,0.011646144218143722,9.590888094056405,9.632111585813345,9.536789862527028,0.09532172328631638,229962.83608178227,2.6,16.173142368314153,85.47008547008548
4,sit,9.591734138597012,0.012505164296178758,9.591742287098304,9.650237967738347,9.544967069210024,0.10527089852832283,230003.80025527455,2.8000000000000003,42.45886746143958,82.64462809917356
4,sit,9.590796389099062,0.010349718839069759,9.590801971211217,9.62608755935488,9.544912085332948,0.08117547402193281,229958.7061274724,7.800000000000001,18.862065425401635,90.36144578313252
4,sit,9.589925437674486,0.015267230094259435,9.589937585575601,9.652720158057635,9.518256228198721,0.13446392985891364,229917.25723808896,7.6000000000000005,40.79582615919772,85.22727272727273
4,sit,9.58811872621136,0.013172450019724901,9.5881277709446,9.645062674091657,9.540838108925408,0.10422456516624834,229830.48537989767,7.4,29.657480071714495,93.75
4,sit,9.588094785086621,0.010541921880970948,9.588100578084763,9.63853199671029,9.54262014075955,0.09591185595074059,229829.1817386734,3.0,16.183018930898488,92.5925925925926
4,sit,9.588273716400847,0.010044136804961445,9.588278975131752,9.64381480405591,9.541600630548816,0.10221417350709494,229837.73426238398,5.800000000000001,7.849666820594206,77.51937984496124
4,sit,9.590182272683794,0.009855593893530919,9.590187334832223,9.640170612276226,9.544615976523943,0.09555463575228273,229929.23279294095,10.600000000000001,11.065701115149414,76.33587786259541
4,sit,9.591288022542324,0.009272537682362856,9.59129250293864,9.630993508714013,9.542052409104555,0.08894109960945862,229982.22969231737,10.8,6.966970574569076,83.79888268156425
4,sit,9.590307426709646,0.012791495372319137,9.590315953904081,9.682515097199055,9.448365076566418,0.23415002063263657,229935.40023926788,10.8,13.126693617641328,85.22727272727273
4,sit,9.590096846435348,0.009701494763161024,9.59010175156459,9.635073428923556,9.54857107589462,0.08650235302893705,229925.12901340553,9.4,10.487632560355713,79.7872340425532
4,sit,9.591165929061402,0.013742218862871896,9.591175770041339,9.655767903192247,9.536807743917104,0.1189601592751437,229976.6316295702,8.200000000000001,25.48326055904429,80.0
4,sit,9.59233389610309,0.020337523752142494,9.592355447112805,9.685715073052016,9.502791826524483,0.18292324652753322,230033.20755938673,5.6000000000000005,60.648002877927496,87.97653958944281
4,sit,9.59249684876329,0.023129464910523957,9.592524722495734,9.74262558067727,9.45724295050414,0.2853826301731299,230041.3263792296,5.800000000000001,75.35704298546356,89.28571428571428
4,sit,9.592334521357147,0.013969331285422082,9.592344689062196,9.639399918867515,9.503075173949425,0.13632474491809,230032.69158444932,7.800000000000001,47.48955544122759,87.46355685131195
4,sit,9.591684508763025,0.013544894458157198,9.591694068642141,9.655463150005465,9.524851419314176,0.13061173069128884,230001.48776606206,7.4,23.120785685614653,81.08108108108108
4,sit,9.592389875252527,0.01384776219762093,9.592399866699724,9.656604628307498,9.516812314588526,0.1397923137189725,230035.33800665225,10.0,31.336378632134856,81.74386920980926
4,sit,9.592888213676208,0.013691321061327252,9.592897980140277,9.700236033235665,9.494059326674241,0.20617670656142373,230059.22914344852,9.200000000000001,41.51395057743637,85.22727272727273
4,sit,9.593093648082423,0.016740106215108918,9.593108248109314,9.666333075696405,9.526071837487805,0.14026123820860015,230069.31464985738,9.4,70.57700047860438,90.09009009009009
4,sit,9.591402759921053,0.015582388046441027,9.591415412581926,9.672136994937281,9.48858079769027,0.183556197247011,229988.12404178525,7.4,24.67497231845181,76.14213197969544
4,sit,9.592115691986494,0.033457710741523816,9.59217401943346,9.954853981753615,9.143259095215843,0.8115948865377725,230024.50604773563,15.600000000000001,87.45579722703724,78.94736842105263
4,sit,9.593896569778266,0.013604282177958437,9.593906211448296,9.655436198432003,9.529585044943003,0.1258511534890001,230107.5909851655,4.800000000000001,27.82027273850391,86.20689655172414
4,sit,9.593663954238894,0.019892998584074468,9.593684570589277,9.74299856730324,9.436937557074751,0.30606101022848975,230096.95909990693,9.600000000000001,35.02500008101358,82.19178082191782
4,sit,9.594308024363379,0.03837786054879351,9.594384750331818,9.796710187878569,9.294081029044559,0.5026291588340097,230130.54684349932,10.0,146.04966544934766,87.2093023255814
4,sit,9.595772516569843,0.030078164402922814,9.595819637938835,9.722185220332136,9.181970577644215,0.5402146426879213,230199.3863096315,9.8,93.3638937046358,85.71428571428572
4,sit,9.59763593285795,0.012826170852637325,9.597644499799967,9.667853501105478,9.554168872410008,0.11368462869547002,230286.9498613514,7.800000000000001,27.596211043368687,86.20689655172414
4,sit,9.598501747444324,0.011931245719547671,9.598509159935949,9.638629221699677,9.538283432007805,0.1003457896918718,230328.44523343578,2.8000000000000003,21.00068016589328,83.79888268156425
4,sit,9.598075338126709,0.014293891278121128,9.598085977420597,9.662864248054738,9.533694705504475,0.12916954255026347,230308.1360748947,8.200000000000001,21.78297368553435,85.71428571428572
4,sit,9.597173862281782,0.01529056045272089,9.597186038135508,9.726757395271935,9.538520317112225,0.1882370781597107,230264.9496264578,2.0,59.5989216248092,84.98583569405099
4,sit,9.59577147727153,0.01377760346839474,9.595781364247845,9.667456021491104,9.548733536924146,0.11872248456695722,230197.54997611558,2.6,30.98414579251092,86.95652173913044
4,sit,9.596726922993124,0.01328446131761774,9.596736113951597,9.661382490500726,9.535695500166302,0.1256869903344242,230243.36010205702,10.4,25.05411523411712,88.49557522123894
4,sit,9.597503267126463,0.010635001388742482,9.597509157094688,9.650235787088773,9.54440456568826,0.10583122140051238,230280.45505129098,8.8,9.763130683195067,89.28571428571428
4,sit,9.595910189969983,0.013462445009441592,9.595919629660328,9.661649568848318,9.515389734861712,0.14625983398660658,230204.18384725103,2.8000000000000003,37.35952669593421,85.71428571428572
4,sit,9.595797955760423,0.012205143417123185,9.595805714671155,9.639438113095881,9.541156808088147,0.09828130500773469,230198.71828428895,8.6,23.893153405849446,91.74311926605505
4,sit,9.596347775244183,0.010825215460100202,9.596353878523324,9.643041924623196,9.54345122334046,0.09959070128273595,230225.01940462412,7.2,18.961545638301065,89.55223880597015
4,sit,9.597533575886636,0.010189915794542932,9.597538983151955,9.650088779190337,9.56228437740999,0.08780440178034787,230281.88633280367,10.200000000000001,9.648769316159417,82.19178082191782
4,sit,9.59754938099132,0.011415311036836224,9.597556166950481,9.67380621928694,9.515758308508182,0.15804791077875713,230282.71094442302,9.600000000000001,26.579300628301997,83.56545961002786
4,sit,9.595105217469122,0.011097953217490087,9.59511163299328,9.633353354076919,9.549263634433519,0.08408971964339962,230165.41812400747,9.8,19.741238355200103,81.30081300813008
4,sit,9.595105300350726,0.016743021424086863,9.59511990240109,9.684731198954795,9.492484927135019,0.19224627181977638,230165.81485363375,9.8,56.514091659561295,81.30081300813008
4,sit,9.596551155432195,0.029891976609062405,9.596597691457138,9.847494352088336,9.111771207571724,0.7357231445166121,230236.71812920118,3.0,118.07117450922904,84.50704225352113
4,sit,9.596061603521347,0.017507299177160183,9.59607756750116,9.717623625528287,9.370309523718792,0.34731410180949496,230211.76170374744,10.0,43.43214674746358,85.22727272727273
4,sit,9.595474382793993,0.013901583207904107,9.59548444882122,9.672370683256638,9.535239256943337,0.13713142631330122,230183.30451892462,2.8000000000000003,37.89389106572115,77.92207792207792
4,sit,9.594672741820863,0.01280088687374021,9.594681277655864,9.640765098440621,9.542036329441991,0.09872876899862959,230144.7720494999,9.4,35.28784423974125,77.51937984496124
4,sit,9.595951485691685,0.015086616319687546,9.595963340420703,9.675045110246904,9.496931274300762,0.17811383594614227,230206.2810767451,9.4,68.17721188336294,82.19178082191782
4,sit,9.59520993458959,0.01238226708116299,9.595217920821632,9.658065983920066,9.547797624012153,0.11026835990791284,230170.51737014155,2.6,32.2133400918352,83.79888268156425
4,sit,9.596739459793653,0.015655486866883367,9.596752224340896,9.679950851010059,9.521857980838734,0.15809287017132512,230244.13313847984,5.2,68.62015680825903,81.52173913043478
4,sit,9.59796750850242,0.04351111517434399,9.598066094486171,9.89325937160574,8.886257950490473,1.0070014211152678,230307.18188531252,5.2,156.16740535102466,78.94736842105263
4,sit,9.595620959763773,0.010510144492850355,9.595626713373642,9.63785330624706,9.555690542002395,0.08216276424466429,230190.13005602462,9.0,12.403682360620932,76.92307692307692
4,sit,9.59573535450197,0.010372548854363233,9.595740958382155,9.638511448040076,9.54953043999785,0.08898100804222508,230195.6113509322,9.600000000000001,25.365307486272158,81.52173913043478
4,sit,9.596577767006393,0.011473428607913009,9.596584622932765,9.647633437563268,9.548990418291698,0.09864301927157015,230236.09106277398,9.200000000000001,30.016340162334885,82.19178082191782
4,sit,9.59758948146651,0.01160315241203025,9.597596492562564,9.651263318044517,9.550245867910245,0.10101745013427177,230284.64608512307,10.8,19.83535972396613,86.70520231213874
4,sit,9.595344550396167,0.012583179023666699,9.595352797780663,9.641620942886862,9.547569159564352,0.09405178332250941,230176.98828469304,2.2,16.899084366482196,83.33333333333334
4,sit,9.59428920086517,0.01936403533117203,9.594308734125454,9.755566081999755,9.517763249295356,0.23780283270439817,230126.90021428993,2.4000000000000004,169.3692402512552,90.36144578313252
4,sit,9.59540172736281,0.01661425145960195,9.595416105225214,9.664386149371957,9.523375097139594,0.1410110522323631,230180.02558103856,2.2,111.08449875433148,92.02453987730061
4,sit,9.596679818973072,0.027499358871772628,9.596719202943133,9.738936838838756,9.342356536086633,0.3965803027521222,230242.54865034373,5.4,157.02919152367545,87.97653958944281
4,sit,9.594844660780232,0.029279038112241067,9.594889315863465,9.711449083223279,9.410952833653534,0.3004962495697452,230154.75245917722,4.6000000000000005,327.53926360176,78.74015748031496
4,sit,9.592663407497353,0.020885375824217095,9.592686134445474,9.72527667943595,9.437451638927216,0.2878250405087339,230049.06818495612,4.4,59.83750423576208,90.9090909090909
4,sit,9.593471330973134,0.03231741061787007,9.593525742680137,9.801722425145195,9.312706026976068,0.48901639816912734,230089.34043866623,2.4000000000000004,222.64188148558478,92.02453987730061
