num_sujeto,actividad,media_a,sd_a,rms_a,maximo_a,minimo_a,rango_a,energia_a,f_dom_a,energia_f_dom_a,ppm_ecg
19,run,9.756238995049342,2.469060006553772,10.063698035094173,16.30164047896785,2.9826624175736907,13.31897806139416,253195.0453538958,1.8,5202214.431902564,98.36065573770492
19,run,9.810330315962526,2.394298218049586,10.098165764121028,15.605095967489905,2.6234416896711883,12.981654277818716,254932.37949916505,2.0,6415707.025053584,102.73972602739727
19,run,9.911846488123292,2.5792395189175017,10.241802395548813,16.50952398094141,3.5840366219128805,12.92548735902853,262236.29077367357,2.0,5961584.6274514105,102.73972602739727
19,run,9.662704089381197,2.2944629637484466,9.931279111314945,15.393483638236777,2.8001121842417396,12.593371453995037,246575.76196710143,1.8,4839420.308671238,102.38907849829351
19,run,9.752270787872279,2.367343144437444,10.035380279694266,16.329917692947127,2.2186745172501823,14.111243175696945,251772.1433951914,1.8,5159100.750939354,97.7198697068404
19,run,9.952927112617674,2.3356766681186643,10.22320700430519,15.888658144683085,3.3832012551807527,12.505456889502332,261284.90363218673,1.8,5173865.433762051,101.35135135135135
19,run,9.732809617985328,2.277614776729006,9.995650910245594,15.368814677470375,2.358256540857936,13.010558136612438,249782.5927987339,1.8,4685769.289705036,102.04081632653062
19,run,9.812669284665256,2.531139327222767,10.133734855299359,16.227601158850646,1.4758455732284705,14.751755585622176,256731.4552937728,1.8,6069824.936037795,101.01010101010101
19,run,10.009603449646058,2.3765280388053065,10.28774939353532,16.35618749292111,3.452871781396781,12.903315711524328,264594.46896046586,1.8,6732150.349902348,101.01010101010101
19,run,9.790722261444348,2.3570278271012,10.070332683005077,16.505695080555267,2.1804900617299108,14.325205018825356,253529.0008660006,1.8,5235986.05229348,101.69491525423729
19,run,9.782781435287863,2.396946502718918,10.072033906143016,17.220338805014705,2.4748517269351025,14.745487078079602,253614.6675162364,1.8,6754337.467647542,102.73972602739727
19,run,9.876805065777907,2.2628333747691083,10.132603072428738,15.204231401831848,2.731572188572242,12.472659213259606,256674.11255848076,1.8,5263100.768666547,103.44827586206897
19,run,10.077787820112892,2.3328760870944714,10.344174266736704,18.59129335835403,1.528520051854965,17.062773306499064,267504.85315154464,1.8,4682412.81814488,102.38907849829351
19,run,10.214950349365685,2.7313409283708805,10.573667756161683,18.395643963757156,2.4745049052331005,15.921139058524055,279506.1245442331,1.8,8209977.739732735,101.35135135135135
19,run,10.074477556133196,2.890077195356667,10.480663299890619,18.78465002049554,2.6442968686933073,16.140353151802234,274610.7580141853,1.8,8616070.27999645,103.44827586206897
19,run,9.981136795633953,2.2485068444449006,10.23117062947646,15.328876097934568,3.4366223334763184,11.89225376445825,261692.13112365443,1.8,6604013.472454564,102.38907849829351
19,run,9.727321200096851,2.2270968083370817,9.97891546910191,14.84273992255035,2.2186598234276236,12.624080099122727,248946.88484870346,1.8,6318759.662444391,101.35135135135135
19,run,9.79222187473909,2.3437073445799634,10.068682941453165,15.801245387175317,2.673853882438313,13.127391504737005,253445.94043877494,1.8,6071947.281588118,100.67114093959732
19,run,9.948689915529902,2.0109422894061426,10.149812922962267,15.348337546257255,2.855933374564983,12.492404171692272,257546.7559278296,1.8,3348409.965464534,99.00990099009901
19,run,9.706775362154884,2.0925317273189887,9.929673986871963,15.683194649793144,3.458640350446755,12.224554299346389,246496.0637139044,1.8,4022880.848609202,101.01010101010101
19,run,9.655947708051169,2.0590272920353136,9.872954152259046,15.135110954920117,3.005585641442087,12.12952531347803,243688.05923152287,1.0,3655520.0790179344,100.0
19,run,9.781214854602501,2.2192580171475766,10.02972084038792,17.458267246457005,3.745317131553387,13.712950114903618,251488.2503402794,1.8,5230137.099174282,95.84664536741214
19,run,9.70616039838012,2.140832336658805,9.939360115597436,15.957209776587248,2.909446967240102,13.047762809347146,246977.1987688227,1.8,4085254.4694410944,100.0
19,run,9.85624718567985,2.294981076139338,10.119804343454653,15.331097362586863,2.768895748993046,12.562201613593817,256026.09987450918,1.8,5301275.987155661,101.69491525423729
19,run,10.166431965051022,3.2682390391273923,10.678644706249983,22.72024068655211,1.9704918531245657,20.749748833427546,285083.63190580194,2.0,10445090.277326021,100.67114093959732
19,run,9.980257237282085,2.796061807609799,10.364379815967903,18.06210330150565,1.8387956223761748,16.223307679129476,268550.9224241071,1.8,8624427.445927935,106.38297872340426
19,run,10.131943006981702,3.0838148892110198,10.59067417126675,19.059190390842804,2.1952190178364033,16.8639713730064,280405.94850484165,1.8,10516910.819127887,107.14285714285714
19,run,10.264968275806362,2.990048997845384,10.691416676737626,19.611005721125096,3.149993991487813,16.461011729637285,285765.9763890585,2.0,8664360.447789574,104.16666666666667
19,run,9.93048947476828,2.50738450964658,10.242025361073242,16.52868849717591,1.242425997751992,15.286262499423918,262247.70874216873,1.8,6467759.060884642,105.26315789473685
19,run,10.159832386385906,2.6047096572144754,10.488278825092463,16.712667341177614,3.3113941362961805,13.401273204881434,275009.9817822074,1.8,6610588.487785763,107.91366906474819
19,run,10.137273907096809,3.1371186474692085,10.611404198806184,23.09255289981082,2.646939831886983,20.445613067923837,281504.7476761038,2.0,10386046.71183003,108.69565217391303
19,run,10.127289165972778,2.7239340995924928,10.487079426768961,17.163885904805756,2.1332413517508115,15.030644553054945,274947.087258402,2.0,6394589.407823466,107.14285714285714
19,run,10.420872688756063,2.5108894437848095,10.718984633250132,16.605191408312184,2.6865920035436357,13.918599404768548,287241.5789196312,1.8,5556785.7912107725,105.26315789473685
19,run,9.975156923837345,2.6770446851442915,10.327993864935285,16.593995598107483,2.6224486801179685,13.971546917989514,266668.64318535227,1.8,7143102.1656187,105.63380281690142
19,run,10.007036217422668,2.845490807534841,10.40357405247831,19.466657339465613,2.391885175433071,17.07477216403254,270585.8826634999,1.8,8108428.744214728,104.16666666666667
19,run,10.206963237758043,2.7535415844135076,10.571710221034994,17.048659275500334,3.1662377128421966,13.882421562658138,279402.64249383943,2.0,8366186.774565065,105.26315789473685
19,run,9.774946723369895,2.446526042413254,10.076342537104205,16.749528001015882,3.5409354835785516,13.208592517437332,253831.69731263907,1.8,7546730.859208601,105.63380281690142
19,run,9.871538659505386,2.6354472283302943,10.217146341644808,17.023709202530014,4.070261805681259,12.953447396848755,260975.19841646473,1.8,8587813.750051878,106.38297872340426
19,run,10.005269714201741,2.6134975118596695,10.340844218472759,17.794177583948187,2.972477882418775,14.821699701529411,267332.6478768037,1.8,9711852.902489718,105.63380281690142
19,run,9.885866844573146,2.8199455326539202,10.280042569884744,18.030223213465945,3.0559710036532,14.974252209812745,264198.1880966063,1.8,10576946.236127056,106.76156583629893
19,run,9.869639402376619,2.418069958861034,10.161422411944153,15.164807528289167,3.6454573231569922,11.519350205132174,258136.2635849023,1.8,6279346.779608051,105.26315789473685
19,run,9.811616083870442,2.605054345105226,10.151423732411153,18.428065394187804,2.4923983689678906,15.935667025219914,257628.509487401,1.8,5531478.228050481,105.26315789473685
19,run,9.823507467465708,2.493264011319019,10.134849670681902,17.863561151588762,3.2080472057323917,14.65551394585637,256787.9446183027,1.8,4814979.310292824,107.5268817204301
19,run,9.714838477406722,2.40172545258442,10.00720063142706,16.53301431343679,2.969733358112922,13.563280955323869,250360.16119408538,3.8000000000000003,4505225.030921965,105.26315789473685
19,run,9.56513346702083,2.308192808694285,9.839583384595768,17.394590069666798,4.523199497738292,12.871390571928504,242043.5029560328,3.8000000000000003,4237208.710199781,102.38907849829351
19,run,9.763221237036067,2.5987493830254556,10.103033498892545,18.93304913528714,2.036884808249029,16.896164327038107,255178.21469936238,2.0,4998188.372180776,102.38907849829351
19,run,9.925417933385475,2.7342499142304364,10.295001374298199,19.394811861006723,2.2522203225419286,17.142591538464792,264967.63324200455,1.8,7085525.670768989,103.09278350515464
19,run,9.915505059185609,2.616695311602959,10.254832816519185,18.28349909486944,2.4684685622836,15.81503053258584,262903.99023689696,1.8,7176863.7794706505,108.30324909747291
19,run,9.830662205996605,2.6187349774169624,10.173345034019256,18.793899992229846,2.915834423539822,15.878065568690024,258742.37295301066,1.8,6984458.68525781,104.52961672473869
19,run,10.037501768030648,2.7294561196038143,10.401845628530426,17.77168690788085,2.3986078433754914,15.373079064505358,270495.98119944386,1.8,8072037.005510229,99.66777408637874
19,run,10.12467572864214,2.674433953823562,10.47180951625507,16.691561144945883,3.1020149497584777,13.589546195187406,274146.9863618256,1.8,8530403.28251637,101.35135135135135
19,run,10.126371643252854,2.6891574572616994,10.477217085662097,16.391516329799284,4.348975283986047,12.042541045813238,274430.1946502244,1.8,10300524.070157351,102.38907849829351
19,run,10.271770353475102,3.0627298919374133,10.718480697362876,20.387167072585417,1.974900275369416,18.412266797216,287214.5711493514,1.8,10904371.190795237,103.09278350515464
19,run,10.056004534414335,2.687239555474956,10.408726873258782,17.594125231853198,3.2901526137213963,14.303972618131802,270853.9878052488,1.8,10026584.218589453,101.01010101010101
19,run,10.113669195156081,2.453418629645778,10.406880409428807,17.018943051202452,2.879642285831765,14.139300765370688,270757.89964038273,1.8,6988844.491419446,97.40259740259741
19,run,10.156654120534283,2.544399410122518,10.470386893284056,19.68457105603838,3.3501069604042035,16.334464095634175,274072.5042376364,1.8,5610224.931871285,102.38907849829351
19,run,10.264675213481754,2.926251224331572,10.67347545496206,18.381615021369257,2.916823879639023,15.464791141730235,284807.6957191939,2.0,6828926.024706569,103.44827586206897
19,run,10.207765196356386,2.739289260670876,10.568783017704074,17.841847713598337,2.0053758807057296,15.836471832892608,279247.9361882751,1.8,7132486.725206653,99.00990099009901
19,run,10.01902320599395,2.648686337523158,10.36308636947031,18.905587415433164,2.4861374969280705,16.419449918505094,268483.89775275334,1.8,8255891.495726771,101.01010101010101
19,run,10.323606543205509,3.405155449000977,10.87047826258458,23.319079689367896,2.645713881178514,20.67336580818938,295418.24414330965,2.0,9831601.2957448,103.44827586206897
19,run,10.164669571113567,2.764157752032932,10.533661250525126,17.454146999829142,3.3767574151069653,14.077389584722177,277395.0483520364,2.0,8058888.449841833,103.80622837370242
19,run,10.103208870804487,2.648501578780473,10.444452320522126,18.661932782563603,2.1694063096180036,16.4925264729456,272716.46068915003,2.0,5686801.831001591,100.0
19,run,10.100566066410332,2.529643667183582,10.412395128211795,17.83989231962966,3.472537381874994,14.367354937754666,271044.9307650218,1.8,7362416.962579171,98.03921568627452
19,run,10.061940226870433,3.079081608092881,10.522337781167717,21.310348002519575,2.227518321675296,19.082829680844277,276798.9809524739,2.0,10121824.771127526,100.67114093959732
19,run,10.041952652989558,2.4654126250523016,10.340050347695923,17.304626875731252,3.6015568767266215,13.70306999900463,267291.60298221646,2.0,5670080.984091332,102.73972602739727
19,run,9.721558866157798,2.0480033185860727,9.934855140064885,15.85691591210395,4.223667711572762,11.633248200531188,246753.36663518415,1.8,3396291.5282167797,98.36065573770492
19,run,9.658094860367575,2.2434461988452807,9.915131565371842,16.26142228651793,4.675130257721619,11.586292028796311,245774.58489658264,1.8,3802064.5175934625,99.66777408637874
19,run,9.821766841933748,2.54292700247864,10.145491365436582,17.076893451284732,2.1991431598379405,14.877750291446791,257327.48761537063,2.0,5101242.77721203,107.14285714285714
19,run,9.798889610375577,2.4975621317638743,10.112050191316621,17.635717201928117,2.7731700685094216,14.862547133418694,255633.89767926626,2.0,5105683.517131397,106.38297872340426
19,run,9.84436668348891,2.498035683157688,10.15624150955489,18.52395332150628,3.4586219829862896,15.06533133851999,257873.10400101455,1.8,4205571.942257553,101.35135135135135
19,run,9.879398903843624,2.122999145936559,10.104842662048949,16.66289857480194,3.7081137573181815,12.954784817483759,255269.61306191122,1.8,3558739.790337235,98.03921568627452
19,run,9.93556903858582,2.524667048627942,10.251191455116343,17.348865127893475,2.0010312477490464,15.347833880144428,262717.3156236258,1.8,5079923.281979512,102.04081632653062
19,run,10.025362533532581,2.454305099339064,10.321293426891433,15.899519239774659,2.0136840287317472,13.885835211042911,266322.74500998075,1.8,4518997.835601001,105.63380281690142
19,run,10.191926469049147,2.7639461471691504,10.559910401875294,16.245319267699657,2.1731367247754445,14.072182542924212,278779.2692390851,2.0,5638038.559476847,103.09278350515464
19,run,10.232166764482363,2.504512252747825,10.53410220605875,19.002761770351317,3.495342269821429,15.507419500529888,277418.27321922954,2.0,4798153.8444899265,101.35135135135135
19,run,9.979134748384364,2.7969274651191207,10.363532431089888,22.05169315217726,2.663246218288835,19.388446933888424,268507.01112562977,1.8,5941549.390751964,106.76156583629893
19,run,9.500052923001228,1.4505623451726357,9.610114203515481,14.443182646449824,3.9915199108995436,10.45166273555028,230885.737511525,2.0,1214504.890726429,106.76156583629893
19,run,9.591121225897847,1.420035768330934,9.695633107362001,13.60116207774536,5.017480199976692,8.583681877768669,235013.25338143532,1.8,1453143.9357051612,106.76156583629893
19,run,9.639441560725182,1.5199406814557288,9.758490108101249,14.477478400162276,4.954688707580052,9.522789692582224,238070.3229747748,1.8,1776248.6936421853,103.80622837370242
19,run,9.582222887473522,2.031677207666848,9.795154754084486,18.538996309478726,3.245762808341917,15.29323350113681,239862.64164115972,1.8,3233536.452835297,100.67114093959732
19,run,9.584503954559354,1.7368900945107508,9.740549088244116,15.128766503983067,5.716781766687883,9.411984737295185,237195.7413512332,3.8000000000000003,2331309.3211732144,104.89510489510491
19,run,9.624135513227058,1.237126992105885,9.703290956076572,13.550492319758513,6.113280585089367,7.437211734669146,235384.63844569345,3.6,1255459.2180255533,102.04081632653062
19,run,9.797525011927688,2.605892004443956,10.138020182901494,21.357511616129223,3.037820739511897,18.319690876617326,256948.63307229514,2.0,6788302.463736458,103.44827586206897
19,run,9.774321510247113,2.1205013877703127,10.001604296849631,15.43114585515471,2.421430719455847,13.009715135698864,250080.2212769025,3.8000000000000003,3293750.292992888,103.80622837370242
19,run,9.851838619076013,2.264074618021942,10.108546267329361,15.961521978756537,3.19307206015971,12.768449918596826,255456.76909684588,3.8000000000000003,3577965.4937505387,104.16666666666667
19,run,9.862161362420224,1.5620847168100127,9.985056802915082,14.427507335387,4.821530322976354,9.605977012410646,249253.39839360188,2.0,1393429.314852559,107.5268817204301
19,run,9.928701600207647,2.418729793680641,10.218954407339254,18.16141098965666,3.0148163307306906,15.146594658925968,261067.5729481959,2.0,4761598.662209107,102.04081632653062
19,run,9.909226020920205,2.6096718455935806,10.246971421864568,18.99129544207397,1.7680112532970966,17.223284188776873,262501.058301273,2.0,7924024.432932686,104.89510489510491
19,run,9.995995539536633,3.022414200548772,10.442761149766628,20.688696744310384,1.9663979095322386,18.722298834778144,272628.1510776881,2.0,9253278.065574596,106.0070671378092
19,run,10.031362227706,2.7635199755073874,10.4049130693828,17.392222678953654,1.490170941802761,15.902051737150893,270655.5399535325,2.0,6428349.47797638,107.14285714285714
19,run,9.850727886705684,2.4265532741197764,10.14507986295552,18.025933861232957,1.6892543630570014,16.336679498175954,257306.61356436397,1.8,4751590.1911916705,101.01010101010101
19,run,10.197440585835938,2.884337523661776,10.597352013162402,19.247835680735868,2.574745670687572,16.673090010048295,280759.674227193,1.8,7832916.626114637,100.0
19,run,10.569067055779705,3.2063868373767423,11.044545378323651,19.218160451726376,2.368946855317178,16.8492135964092,304954.9565346258,1.8,9841356.054103324,101.35135135135135
19,run,10.755333855300965,3.3297941840050718,11.258787707168741,22.470590448203723,2.29566833601349,20.17492211219023,316900.7515877349,2.0,11126431.242493978,106.38297872340426
19,run,10.950952331491866,4.03281693977003,11.669638554441836,26.950205076101668,2.0891065489682834,24.861098527133386,340451.1599782884,2.0,17873393.017076418,106.76156583629893
19,run,10.590115099566251,3.3134096877146857,11.096162855113437,22.32443201589585,1.9562221006381115,20.36820991525774,307812.075267998,2.0,11265123.193084257,100.67114093959732
19,run,10.797863478061737,3.718165583265855,11.419854687924904,21.546048525062183,2.106238860746524,19.43980966431566,326032.70273330103,2.0,10566772.41910053,99.00990099009901
19,run,10.85005918570938,3.6420314118776056,11.444774850619721,22.32247261758757,3.0402253972413105,19.28224722034626,327457.17845344415,2.0,14834927.862013716,106.0070671378092
19,run,10.496960855502085,3.1193064990051127,10.950450593809585,22.012272498082893,2.4918533834338303,19.520419114649062,299780.92051866173,2.0,8571592.091914563,90.09009009009009
19,run,10.658343809977413,3.070243333630182,11.091569606765914,21.935924672328625,1.7615166828321005,20.174407989496522,307557.2908543334,1.8,8836129.151468843,91.46341463414633
19,run,10.330763452460623,2.8707092090214066,10.722049640106658,20.93899066973912,1.007787863924836,19.931202805814284,287405.87121227826,2.0,5451832.891527757,100.67114093959732
19,run,10.070058009053088,2.7696098746731814,10.443837363155284,19.5515291221689,2.949839774782898,16.601689347386003,272684.3471700958,1.8,5397968.480413136,99.66777408637874
19,run,10.28726218161002,3.3570747986720155,10.820961436793912,22.853128945493495,1.828109081181072,21.025019864312423,292733.0160414524,2.0,13025599.374173217,104.89510489510491
19,run,10.127304006742099,3.3155964461059213,10.656034392140795,22.377860020923077,1.1378948721577213,21.239965148765357,283877.67241621856,2.0,11735510.443577552,104.16666666666667
19,run,10.505635656333457,4.140206401632401,11.29171524030444,24.27650954087506,1.1726101200266772,23.103899420848386,318757.0826703089,2.0,19119164.6328274,100.0
19,run,9.877189285265558,2.19089151155928,10.117161350405611,17.07684002479465,3.1619982732079626,13.914841751586685,255892.38447535277,1.8,3239878.5264738416,98.6842105263158
19,run,9.926317223968143,2.223089576487347,10.172115023190962,20.68484107989497,3.2600101899737783,17.42483088992119,258679.81011256817,2.2,3701779.2756449515,94.9367088607595
19,run,10.437074655072996,2.8938951565068467,10.830688190542194,17.85596735890084,3.2121955831445126,14.643771775756328,293259.5167018753,2.0,8189690.889500705,97.7198697068404
19,run,10.43597550265434,3.099843389171745,10.88644892137828,19.194201864027026,2.0749107386130436,17.11929112541398,296286.9252944458,2.0,11795426.737017302,99.33774834437087
19,run,10.313749900958204,2.3565369777752276,10.579436763860652,17.849607659731156,2.760948675574425,15.08865898415673,279811.2056013159,2.0,6759080.61280735,98.6842105263158
19,run,10.344358592493347,2.6963451682487007,10.689860796358506,16.988064762195307,3.0197106336849915,13.968354128510317,285682.80961380625,2.0,7352945.97474569,96.15384615384616
19,run,10.218850407326,2.84285497462314,10.606766487685283,20.39611087231549,1.566423974950233,18.829686897365256,281258.73831070896,2.0,9417106.200045226,93.16770186335404
19,run,10.290501526512529,2.735202763326628,10.647664687151062,17.895670669442065,2.4090725462934897,15.486598123148575,283431.90822500933,2.0,8438675.043493185,96.15384615384616
19,run,10.13849534891224,2.909367373702107,10.547517276007248,19.23301511546716,1.522693596983924,17.710321518483237,278125.3017191784,2.0,8225951.5760555705,97.7198697068404
