num_sujeto,actividad,media_a,sd_a,rms_a,maximo_a,minimo_a,rango_a,energia_a,f_dom_a,energia_f_dom_a,ppm_ecg
5,run,9.63436364464358,0.9750951872675455,9.683563047209507,13.406752772079937,6.467564823909315,6.939187948170622,234522.25461649295,0.9996001599360256,744127.7004084345,90.36144578313252
5,run,9.647588309792537,1.0079532203474728,9.700078539077241,13.616273472160078,6.282337919237177,7.333935552922901,235322.90068433146,0.9996001599360256,955650.2946315504,91.1854103343465
5,run,9.62794257885251,0.9067414182071349,9.670528918351355,12.224707356600446,7.232737488957433,4.991969867643013,233891.3430312352,0.9996001599360256,670953.0998773613,94.33962264150944
5,run,9.582196694667218,0.9513150591240542,9.629285123082246,13.28149186794008,6.662968766249687,6.618523101690393,231900.55308601423,0.9996001599360256,633644.2326606063,97.0873786407767
5,run,9.532509671110896,0.7815055721594919,9.564478416852456,12.534970605375996,7.08903552076683,5.445935084609166,228789.59771347756,0.9996001599360256,338763.74196663254,93.75
5,run,9.547388597224714,0.9643895871206108,9.595952502591961,12.971556040621188,6.010266338244772,6.9612897023764155,230297.84338443435,0.9996001599360256,648074.511583779,93.75
5,run,9.583717167594607,0.9553381986666146,9.631196234103976,12.504114814043339,5.405778033871379,7.09833678017196,231992.6121904464,0.9996001599360256,830741.9573181577,49.18032786885246
5,run,9.605423820290408,0.9921844854788634,9.656510923001738,13.090286323994706,5.9327332465048865,7.157553077489819,233213.75621833574,0.9996001599360256,503806.0543413658,99.33774834437087
5,run,9.538968054892093,0.7478493213509346,9.568226927581865,11.980104952672317,7.204512153529876,4.775592799142441,228968.96731079445,3.9984006397441023,278370.5457316524,93.45794392523364
5,run,9.554594219781547,0.869317640238901,9.594044074315866,12.778384200333313,7.104538869979404,5.67384533035391,230206.24993148836,3.7984806077568973,532711.4135873736,92.5925925925926
5,run,9.514997874503855,0.9819432180272973,9.565511565225437,14.039204981935788,7.455931685789076,6.583273296146712,228839.02777265845,3.7984806077568973,736161.979293813,99.66777408637874
5,run,9.534780891497038,0.7518447742926565,9.564365697508094,11.83697000692965,7.530976137305589,4.305993869624062,228784.2050803694,3.7984806077568973,411218.9368659614,101.01010101010101
5,run,9.502511258180908,0.6436165547866702,9.524274085241078,12.054930325885085,7.730231911502832,4.324698414382253,226870.20392383772,3.7984806077568973,414199.3881697067,92.87925696594426
5,run,9.50956309303427,0.6482195564814338,9.531621625178499,12.402344601254613,7.390727779641033,5.011616821613581,227220.3788247316,3.7984806077568973,168587.1090548537,91.1854103343465
5,run,9.546466854522532,0.7450191374334184,9.575482284825465,13.340747722176996,6.9608617357113785,6.379885986465617,229316.34232850283,3.9984006397441023,368818.7317570139,93.16770186335404
5,run,9.543578188988905,0.7860522473893053,9.575881981965798,12.391784912782052,7.313984369708839,5.077800543073213,229335.48684707563,4.798080767692923,469423.59047775157,98.6842105263158
5,run,9.561438402654494,0.9072485933503285,9.604367508041928,13.226991492100668,6.946698369670168,6.2802931224305,230701.93194905831,4.798080767692923,739800.2853056309,94.04388714733543
5,run,9.542595377462346,0.7054847999600691,9.568627714412386,11.782122969927887,7.4266863033481485,4.355436666579738,228988.14947888904,3.7984806077568973,219480.6053205995,93.16770186335404
5,run,9.535551267110433,0.7646495199076211,9.56614828831039,12.394486851474229,6.936705558343667,5.457781293130561,228869.4938779335,3.5985605757696923,422779.60745810956,92.87925696594426
5,run,9.550359516604743,0.7958805184655029,9.583451331700049,12.673246687658223,7.09148954274419,5.581757144914032,229698.19110708567,3.5985605757696923,635865.9242676714,50.67567567567568
5,run,9.541942450318864,0.9450363397943691,9.588607944539893,13.558065543780087,6.490952151169014,7.0671133926110725,229945.44718754798,3.5985605757696923,625468.18504973,94.33962264150944
5,run,9.523218016857992,0.7108976321711842,9.549704433681999,11.581553118580683,7.024243681816422,4.55730943676426,228083.33378148478,3.7984806077568973,472948.3277991367,88.75739644970413
5,run,9.51360617251903,0.7328400175711226,9.541778773438612,11.775373263859347,7.743527697970592,4.031845565888755,227704.90094527038,3.5985605757696923,408994.8501019786,88.23529411764706
5,run,9.53749676234024,0.6892009668373091,9.56235601413795,11.724892722003503,7.87928642688453,3.845606295118973,228688.07000534172,3.7984806077568973,383914.8607795045,95.54140127388536
5,run,9.543614876827851,0.6144222069554423,9.563364921413838,11.412930040949412,7.777143440729563,3.6357866002198493,228736.3294989419,4.598160735705718,245236.52913088043,92.87925696594426
5,run,9.523502838019283,0.905131882427738,9.56640175070483,13.036133964772457,6.544052548133547,6.49208141663891,228881.62218217703,4.598160735705718,431982.94372226845,43.731778425655975
5,run,9.525179805154265,0.8854044589538516,9.566225897678354,13.726120299515921,6.759126189433719,6.966994110082203,228873.20749145548,4.798080767692923,308389.65033452713,97.40259740259741
5,run,9.535572522555283,0.6857448210820423,9.560188349053462,11.76333702813409,6.825826177649054,4.937510850485037,228584.4003747133,3.5985605757696923,411007.6510646332,105.63380281690142
5,run,9.522062392142665,0.6197836160324516,9.542203641680688,11.194649148373173,7.9698164006199494,3.224832747753224,227725.17949859975,4.598160735705718,300835.51368561713,88.23529411764706
5,run,9.524920658475555,0.7103268421183329,9.551359904636465,11.797199561599474,7.358675873378875,4.438523688220599,228162.4185457707,3.5985605757696923,387343.88552090735,90.63444108761328
5,run,9.53373550213033,0.6277276529723081,9.554370574616906,11.737557363754544,8.044801645290752,3.6927557184637916,228306.27868984058,3.5985605757696923,433415.9162749138,87.46355685131195
5,run,9.531327085346295,0.8217338156077157,9.566669874150557,12.000033059140153,7.14357145758227,4.856461601557882,228894.45237493058,3.5985605757696923,924008.4029256816,93.16770186335404
5,run,9.529166907692455,0.9735187896410757,9.578746360797393,13.0764111270697,6.495806154626084,6.580604972443616,229472.7069930677,3.5985605757696923,944082.7281168081,93.16770186335404
5,run,9.540326002228518,0.7123545190311377,9.566873381160468,11.632258699354667,7.874261458498711,3.757997240855956,228904.1907941829,3.5985605757696923,518592.8101895472,98.36065573770492
5,run,9.527300782310729,0.7819614444455393,9.559324213014893,12.21638655965245,7.348194597547163,4.868191962105287,228543.07920324153,3.5985605757696923,557657.1813008789,86.20689655172414
5,run,9.54987059494955,0.7196435476180433,9.576936260830225,12.172196782358075,7.8567377055089,4.315459076849175,229385.98806815606,3.7984806077568973,280592.46888527396,92.3076923076923
5,run,9.582276941263327,0.7582868100996051,9.61222140599385,12.335408626039548,7.271341271936645,5.064067354102903,231079.39569497382,4.398240703718512,202088.58355800522,94.6372239747634
5,run,9.611729262912087,0.8293549003106355,9.647429396081542,12.645009399209219,6.280147528088477,6.364861871120741,232775.30777489804,3.7984806077568973,437493.41523079807,95.84664536741214
5,run,9.529479905519285,0.6795685999589105,9.553670294719916,12.188590291758047,8.057250573664387,4.13133971809366,228272.81286663454,0.9996001599360256,373789.00886555953,86.95652173913044
5,run,9.59365091830068,0.731443477193041,9.621482920230275,12.22655448667868,7.283100918950394,4.943453567728286,231524.90689429152,0.9996001599360256,520734.06513960933,89.82035928143712
5,run,9.59410001527919,0.8680684299404823,9.633275480599517,12.114625835858211,6.350740174214431,5.76388566164378,231999.99121279962,1.0,741897.2537097946,97.7198697068404
5,run,9.62211885033616,0.8547163032546142,9.659990626965435,12.41245370590868,6.6506216894869805,5.7618320164217,233288.54728265014,1.0,663096.4996072209,101.01010101010101
5,run,9.607672679253946,0.8100114095454771,9.641744154865505,12.114522858977278,7.407941206719031,4.706581652258246,232408.07586970777,1.0,711253.8418827605,49.75124378109453
5,run,9.560858099496224,0.7565427015183926,9.59073175076749,11.855020479961006,7.102267599548412,4.752752880412594,229955.33878794912,1.0,555870.5684375048,92.02453987730061
5,run,9.557553655693413,0.7437797196009521,9.586439321741919,11.751474361420776,7.4696465629507305,4.2818277984700455,229749.5471735992,1.0,408432.50055845676,86.70520231213874
5,run,9.524207666483324,0.86501317671321,9.56339271237299,12.560899569814005,6.620107976925947,5.940791592888058,228646.200427672,3.8000000000000003,287335.750834525,92.02453987730061
5,run,9.535830732977498,0.7462562022893476,9.564974821092093,11.76778445660969,7.481781726274081,4.286002730335609,228721.85832031426,3.8000000000000003,338162.93703371077,90.36144578313252
5,run,9.538934087832525,0.8302898321233951,9.574986631053784,12.500763636801617,5.848850938620462,6.651912698181155,229200.92246214676,3.8000000000000003,592976.3599349129,88.23529411764706
5,run,9.500506807743383,0.7116908808856154,9.527115560984349,11.806596841717168,7.42872542459597,4.377871417121198,226914.8272808753,3.8000000000000003,339433.3589496805,97.7198697068404
5,run,9.51423056971248,0.7686186153542434,9.545214591599821,12.054989394757683,7.330684629766942,4.724304764990741,227777.80399922538,3.8000000000000003,492054.97009804175,96.15384615384616
5,run,9.602366158959152,0.8528788972889554,9.640152867211151,11.953097373097176,6.155034582325101,5.798062790772075,232331.36825799843,1.0,639290.9711801448,84.50704225352113
5,run,9.54182356325087,0.5199438247706559,9.555973543103512,11.180756001506818,7.481161669385498,3.69959433212132,228291.57589123576,3.8000000000000003,194229.2654266166,84.26966292134831
5,run,9.49599269812992,0.47823115552554907,9.508022448387297,10.998207255687063,8.147582423538777,2.850624832148286,226006.22719759197,3.6,82952.41476120344,96.46302250803859
5,run,9.496581442379952,0.708010321469256,9.522926923778012,12.328634617820654,6.748846363024001,5.579788254796653,226715.34298904042,3.8000000000000003,200556.26265326233,92.02453987730061
5,run,9.496883882323406,0.6826847549373533,9.521379917090174,11.68221498637643,7.083570262882455,4.598644723493974,226641.68881392028,4.6000000000000005,210887.80441744038,88.49557522123894
5,run,9.50733924515895,0.6775141424025979,9.531439625026737,11.602083037551328,7.458305014619002,4.1437780229323256,227120.85331382454,4.6000000000000005,220208.609397281,85.9598853868195
5,run,9.535160786635998,0.7639471431354057,9.565702954744653,12.002747332321725,7.441011922259069,4.561735410062656,228756.68254602642,3.6,380939.49538295384,87.46355685131195
5,run,9.505228536070453,0.6485779434295781,9.527321481418157,11.364548328819893,7.287335377719771,4.0772129511001225,226924.6365257297,3.6,488421.19039407745,99.66777408637874
5,run,9.496747252904468,0.605068465756697,9.515995470294342,11.301019187697442,7.683152443450969,3.6178667442464727,226385.42447665613,3.6,286692.1285795664,52.447552447552454
5,run,9.505819466436893,0.6865519190356142,9.530570220328219,11.748525068848014,7.442986398936619,4.305538669911395,227079.42181151768,3.6,465626.2523905913,93.16770186335404
5,run,9.517106236255191,0.8615255540204103,9.556005467866035,13.281406947234252,6.390289847511257,6.891117099722996,228293.1012547139,3.6,735935.081655363,92.87925696594426
5,run,9.506289907302014,0.46850192888436837,9.517822968589904,11.09923118558296,8.192604614655803,2.9066265709271573,226472.38515354384,3.4000000000000004,90598.27784254414,98.6842105263158
5,run,9.56926792469603,0.7415134559039416,9.59794305479152,13.24458724632154,7.417030511319363,5.827556735002177,230301.27720755187,3.8000000000000003,257337.10047306505,46.15384615384615
5,run,9.555296333133551,0.6117469551312976,9.574851051445817,12.254988047660083,7.627084255167753,4.62790379249233,229194.43164343265,3.8000000000000003,273503.5549088339,84.74576271186442
5,run,9.51249884732635,0.5828301776248067,9.530329976445147,11.572587058523323,7.856144044845834,3.7164430136774893,227067.97364982235,3.8000000000000003,189142.19978150618,81.30081300813008
5,run,9.521986329249408,0.6227154307059286,9.542318536511386,11.567002033249675,7.3369829744231865,4.230019058826489,227639.60763062205,3.8000000000000003,188018.7332731657,84.98583569405099
5,run,9.526792758819122,0.6242017200144643,9.547211750330174,11.51774006214449,7.996563874079641,3.5211761880648496,227873.13051410636,3.8000000000000003,298642.6191912803,101.01010101010101
5,run,9.523928771077758,0.741548460757839,9.55274271602492,11.766047551791374,7.270856346507042,4.495191205284332,228137.23349641787,3.8000000000000003,456986.5302273096,100.0
5,run,9.5204630568605,0.779479232114373,9.552306614383454,11.920134337070452,7.420515228592036,4.4996191084784165,228116.40413798473,3.8000000000000003,697589.7362709214,84.03361344537815
5,run,9.506315046297267,0.6999772157687139,9.532040593430773,12.67507359369458,6.948473932518699,5.726599661175882,227149.49468703027,3.6,201392.3013993857,90.09009009009009
5,run,9.525526705113807,0.6926866228643237,9.550669182912184,11.786018048503683,7.59778655700383,4.188231491499853,228038.2046035712,3.8000000000000003,449666.221475508,44.11764705882353
5,run,9.511818890148902,0.7141696991408959,9.538581285643101,11.746830446020942,6.998869166473186,4.747961279547756,227461.33235705202,3.6,527744.8764961542,96.15384615384616
5,run,9.489845495209583,0.6283477455836234,9.51061672469109,11.455928118700731,7.603413075691305,3.8525150430094257,226129.5762099347,3.6,225425.10840634175,88.23529411764706
5,run,9.499248210496528,0.6482006763913037,9.521329351295904,12.130797328849944,7.440201023308273,4.690596305541671,226639.28153962223,3.6,413537.00880447036,42.67425320056899
5,run,9.483815692426424,0.861280020981548,9.52282871006015,12.934117134091787,7.198414240691298,5.735702893400489,226710.66660286463,3.6,623485.5796679714,85.47008547008548
5,run,9.487504817865078,0.7997500092633598,9.52113921263096,12.23950523573938,7.415284234950628,4.824221000788752,226630.22976574727,3.6,505108.5725435458,47.77070063694268
5,run,9.487922336200171,0.7522588311055237,9.517685498554926,12.18950615277295,7.392280454272402,4.797225698500547,226465.8431235068,3.8000000000000003,620471.3390074369,93.45794392523364
5,run,9.520786272389296,0.8467201874601005,9.55834815992484,12.838022405470273,6.6007869770122065,6.237235428458066,228405.04886584647,3.8000000000000003,764406.1978482929,83.33333333333334
5,run,9.564281612759585,0.7941908903806553,9.597185506327703,12.421985114285135,7.409234568834828,5.012750545450308,230264.92410716636,3.8000000000000003,522902.83503535326,89.02077151335311
5,run,9.534277554976905,0.7195473115424379,9.56138011636139,12.371385462280726,6.22488778216934,6.146497680111386,228549.97432387737,3.8000000000000003,299743.2991001824,54.44646098003629
5,run,9.506614190092627,0.617686537031947,9.526651951375037,11.902775721390839,7.861904081097668,4.040871640293171,226892.74350659444,3.6,339223.3510266328,91.74311926605505
5,run,9.505762251498826,0.7016515465027342,9.531612347802058,12.561939534614659,7.337963471088392,5.223976063526267,227129.08487193164,3.6,383233.080422116,90.9090909090909
5,run,9.475315179290108,0.6235142338647319,9.495799715596235,11.25650498915904,7.042043105911754,4.214461883247287,225425.53059679383,3.4000000000000004,364764.3496382505,99.00990099009901
5,run,9.487560264508279,0.5989169837586327,9.506437705338923,11.351276505641984,7.7035702594231505,3.647706246218833,225930.89461372394,3.6,231096.9508649336,96.15384615384616
5,run,9.631792514670021,1.1093156817888512,9.695437901147288,14.54219760409735,6.492491124904447,8.049706479192903,235003.79023750834,4.0,549430.5801349379,97.0873786407767
5,run,9.64681266027276,0.8785081257243265,9.686715765353688,12.165538310203074,6.40711724384664,5.7584210663564335,234581.1557968792,1.0,464391.4857538259,94.9367088607595
5,run,9.572243804601761,0.6702072850644829,9.59566827211989,11.806853944907996,7.838737770087557,3.9681161748204383,230192.12397142078,3.6,373923.0711858488,45.94180704441041
5,run,9.529810699242397,0.665534809287156,9.553012685594782,12.940764219288106,7.364088161722174,5.5766760575659315,228150.12842783704,3.6,275772.7521247667,93.45794392523364
5,run,9.525850412539457,0.6140448346370828,9.545612935825497,11.436648089350594,7.717518489454647,3.7191295998959477,227796.81580149767,3.6,220600.10896474254,98.03921568627452
5,run,9.533083920588785,0.6760557849466147,9.557016147353654,12.103596402602825,7.35316085338353,4.750435549219295,228341.39410194618,3.6,390951.4117738712,92.3076923076923
5,run,9.495866663014082,0.8513669555970295,9.533940394430182,12.371856341530457,7.103072244678524,5.268784096851933,227240.04861136884,3.6,786294.2414411261,92.87925696594426
5,run,9.540763701608958,0.7443069975968036,9.569741026770158,12.877929473219126,7.133571451712961,5.744358021506165,228949.8582986199,3.8000000000000003,209382.21464471705,94.9367088607595
5,run,9.545631969655474,0.646615749519294,9.567498857217807,12.312015330513482,7.5434207052709095,4.768594625242573,228842.5859571601,3.8000000000000003,214876.94300887815,97.7198697068404
5,run,9.498194805883648,0.6838559426944608,9.522771469340924,12.432247886392949,7.429293200141795,5.002954686251154,226707.94114323377,3.8000000000000003,378168.029351248,93.45794392523364
5,run,9.521386982975674,0.6479703694553283,9.543401266478886,11.694509347620055,7.413215346231284,4.281294001388772,227691.269332577,3.8000000000000003,340609.4809094731,92.02453987730061
5,run,9.605341059971952,0.6629808682039446,9.628184911629758,11.503033333676713,7.431463439064226,4.071569894612487,231754.86173133727,1.0,301586.5794882507,94.33962264150944
5,run,9.633019462092587,0.8481342474678446,9.670269278882659,12.604413768119242,6.607581737318839,5.9968320308004035,233785.26981525432,1.0,873937.6717591508,101.35135135135135
5,run,9.546416243929034,0.7510034203241023,9.575899103334145,12.445562498023389,7.590279875999844,4.8552826220235445,229244.60909308918,1.0,362654.9630001726,98.36065573770492
5,run,9.499041938241712,0.8205762102708551,9.534404738797834,12.202482575623543,5.662764078959357,6.539718496664186,227262.1843080265,1.0,367259.5938311825,92.02453987730061
5,run,9.529917871626512,0.6766561198699161,9.5539005123092,12.204712963706125,7.122472979393702,5.082239984312423,228192.53749775497,1.0,339119.02057766495,89.55223880597015
5,run,9.521032942596214,0.597250094860379,9.53973968652933,11.77233177883192,7.93517960442419,3.8371521744077297,227516.5832168568,3.8000000000000003,260191.34315706984,96.7741935483871
5,run,9.496934716122055,0.7784926146915941,9.52877627678986,12.916188942627686,7.712622690856327,5.203566251771359,226993.94333278303,3.8000000000000003,445975.53757965035,55.35055350553505
5,run,9.505870140099429,0.5993205063876191,9.52473666385496,12.012845879126255,7.849024817845369,4.163821061280886,226801.52128945722,3.8000000000000003,137140.67983104137,90.63444108761328
5,run,9.489867967949088,0.5606406816296506,9.506407644100623,11.519457114825912,7.238126931558407,4.281330183267505,225929.46573953694,3.8000000000000003,216399.52692832763,94.6372239747634
5,run,9.601081619578908,0.7798536981248004,9.632688969731074,12.273341976405597,5.950149134008728,6.323192842396868,231971.74196894676,1.0,283086.100110656,99.33774834437087
5,run,9.570470388899027,0.8431452102556963,9.607523768007654,13.292504144400064,6.757775845895267,6.534728298504797,230761.28238207998,3.8000000000000003,734483.561574207,91.46341463414633
5,run,9.585785781818444,0.6977436467933738,9.611136275855966,12.319173390494427,7.506482907152435,4.812690483341992,230934.85128268623,3.8000000000000003,256707.6116821547,90.63444108761328
5,run,9.684976984237895,0.9062069406155202,9.727263835222617,13.686757037518278,6.987216728445155,6.699540309073123,236549.15430007456,1.0,755077.0921467337,98.6842105263158
5,run,9.630347670534055,0.8298906234541957,9.666024995564575,12.815414777808922,7.436390081594909,5.379024696214013,233580.09803719784,1.0,575426.9631328823,57.47126436781609
5,run,9.641375622921585,0.8582887355613946,9.679488043901738,12.753699871139249,6.81497310954564,5.938726761593609,234231.22198009177,1.0,494639.7459403059,86.95652173913044
5,run,9.59816968876773,0.9418680406286986,9.644253311385748,12.917737680554636,6.826248321047684,6.0914893595069515,232529.05483543745,1.0,785614.7072767391,91.1854103343465
5,run,9.560577837240784,0.8136345040630933,9.595122974079029,12.263656374490516,6.969868314323903,5.293788060166613,230165.96221924794,1.0,468786.420251293,95.84664536741214
5,run,9.58037997235335,0.880832320147654,9.620771052501738,12.953101531406542,7.355232884241735,5.597868647164807,231398.0891116385,1.0,531371.682668491,94.6372239747634
5,run,9.560751614250409,0.8491565063464398,9.598372246113057,12.326832290500246,6.438212387361222,5.888619903139023,230321.87443738352,1.0,503327.2617666003,94.6372239747634
5,run,9.632092278428392,0.9036632388745817,9.674372448203213,14.258363348851091,6.851675069407435,7.406688279443657,233983.70566638358,3.8000000000000003,474031.6303628909,94.33962264150944
5,run,9.608984653617151,0.849262791653719,9.646426533376061,13.213935914308632,7.122705480178628,6.091230434130003,232633.8621595542,1.0,416595.5788160074,92.3076923076923
5,run,9.56066180480045,0.7229853728919133,9.58794831609172,12.341359489799117,7.381028060600799,4.960331429198319,229821.8822801152,3.8000000000000003,217154.13402854622,54.24954792043399
5,run,9.567449570189144,0.784336252061039,9.599532726183451,12.776921784499113,6.800862497444996,5.976059287054117,230377.57140266767,3.8000000000000003,282433.0811965394,90.9090909090909
5,run,9.574223123672686,0.791639193713219,9.606882447383567,12.201682389355504,7.381360785022439,4.820321604333065,230730.4758946162,3.8000000000000003,525384.2667763054,93.45794392523364
5,run,9.607296913727902,0.9193189892316027,9.651163833109761,12.82759016384665,6.810791738806547,6.016798425040104,232862.40833381476,3.6,547982.59516844,91.74311926605505
5,run,9.605088339545013,0.8523291281812972,9.642815790381604,12.409875196530054,7.231068284302294,5.17880691222776,232459.74091808195,3.8000000000000003,401464.504136224,95.54140127388536
5,run,9.554499228015228,0.8768754118109309,9.59463696143773,12.140386734581195,7.358179428326864,4.782207306254332,230142.6460544676,3.6,594508.3933316262,97.0873786407767
5,run,9.565429049237913,0.881884192973461,9.605979467911071,12.546739768026507,6.670385415743949,5.876354352282558,230687.10384482268,4.6000000000000005,335063.7277611329,94.04388714733543
5,run,9.664206261862738,0.9135549824049439,9.707272095940315,13.321732021507286,6.966187064655116,6.35554495685217,235577.82886155372,1.0,242103.02580484757,101.35135135135135
