num_sujeto,actividad,media_a,sd_a,rms_a,maximo_a,minimo_a,rango_a,energia_a,f_dom_a,energia_f_dom_a,ppm_ecg
22,walk,10.055035557151141,0.22831043360504752,10.057626204000876,10.699691726443156,9.409140032494605,1.2905516939485508,252889.61214851262,1.4000000000000001,35325.1420355682,101.35135135135135
22,walk,10.109913537147222,0.2755356145799573,10.1136660630824,11.091943925947454,9.343297544036956,1.7486463819104987,255715.60308886162,1.2000000000000002,56715.45052044913,48.701298701298704
22,walk,10.265413060718085,0.5170141268969719,10.278419236104817,11.97738447152227,8.700725380445222,3.2766590910770486,264114.7549828238,1.2000000000000002,313863.5759005409,89.82035928143712
22,walk,10.161777584504245,0.36641834410520685,10.168379043626794,11.693401189213247,8.897430260383665,2.7959709288295826,258489.8309371714,1.0,95257.77498975351,104.89510489510491
22,walk,10.133876615081673,0.3542190474099184,10.1400629285421,11.534279076333156,9.294279742107838,2.2399993342253186,257052.19048698444,1.2000000000000002,109209.83949528506,107.14285714285714
22,walk,10.068437891131651,0.25885937395218855,10.071763645945445,10.76131358754461,9.199887425043261,1.5614261625013484,253601.05734947074,0.8,29922.88801733194,94.04388714733543
22,walk,10.047143514558092,0.28861545007572526,10.051286403271869,10.82893680339004,9.102862394271135,1.7260744091189046,252570.89590149483,1.0,54000.86971603282,85.47008547008548
22,walk,10.095820856130365,0.38447325811065886,10.103136112980195,11.985563353431106,8.86551364456054,3.1200497088705657,255183.39829351142,1.4000000000000001,60508.47820580334,101.01010101010101
22,walk,10.13894339951968,0.41003072016106545,10.147227759347029,11.45454462221729,8.335107994179513,3.1194366280377768,257415.5780001573,1.2000000000000002,124388.9486544655,104.89510489510491
22,walk,10.072571320208832,0.2710751623627536,10.076216817419423,10.984384045734432,9.090577821462391,1.8938062242720406,253825.363379115,1.2000000000000002,29131.277119596343,104.16666666666667
22,walk,10.00648996873451,0.21514682496871168,10.008801683289361,10.582077142493278,9.365089538099527,1.2169876043937506,250440.2778385399,1.0,30373.566549478222,94.33962264150944
22,walk,10.007755414151971,0.16077076918510447,10.009046174876824,10.553845195700772,9.508787971512733,1.0450572241880387,250452.51332704094,0.6000000000000001,13511.215626204039,94.04388714733543
22,walk,10.021504210628342,0.23946385647632096,10.02436365287217,10.612280115489849,8.7085935141089,1.903686601380949,251219.6666125617,0.6000000000000001,21783.694404075675,92.87925696594426
22,walk,10.016703718685743,0.2222425455471835,10.01916789859739,11.110959569502286,9.120232153678169,1.990727415824118,250959.3134507111,0.6000000000000001,25860.339316033238,88.49557522123894
22,walk,10.079397185814448,0.2865734046021418,10.083468604399133,11.627247754024664,9.364956904757767,2.262290849266897,254190.8477397575,0.8,43154.052933410734,91.1854103343465
22,walk,10.055572986128123,0.21804574936103993,10.057935822552485,10.669070301522884,9.375483315158563,1.2935869863643212,252905.18252646137,1.0,47401.63243371921,87.97653958944281
22,walk,10.016219837548881,0.1463213842359204,10.01728811693132,10.531973985289293,9.593355474305717,0.9386185109835754,250865.1530440336,1.0,11501.468367474969,82.41758241758242
22,walk,10.089793768000632,0.29425817623483747,10.094082004814293,11.113065976204771,9.355094717302046,1.7579712589027245,254726.22879978933,1.2000000000000002,62149.38175689111,89.02077151335311
