num_sujeto,actividad,media_a,sd_a,rms_a,maximo_a,minimo_a,rango_a,energia_a,f_dom_a,energia_f_dom_a,ppm_ecg
12,run,9.638082338408278,0.8004697970074118,9.671252600339814,13.219867975203652,7.959283373348037,5.260584601855615,233926.3502758086,1.7992802878848462,462838.8532175377,51.02040816326531
12,run,9.59367668187303,0.7390120756576554,9.622086715265572,12.732864509490614,8.250150980955578,4.482713528535037,231553.96644298165,0.7996801279488205,403722.7841001867,53.475935828877
12,run,9.617619970600732,0.6772695732730724,9.641427517204663,12.368077957699972,8.04695287530001,4.321125082399963,232485.7685483477,0.7996801279488205,416112.0580792482,51.107325383304946
12,run,9.648105930639003,0.5850171740415696,9.665818963994592,11.68047851322614,8.085278795521884,3.595199717704256,233570.1406117938,0.8,274861.37505951914,45.80152671755725
12,run,9.638557018672422,0.6016201452105093,9.657307255265462,11.712065891465707,8.004747116921992,3.7073187745437153,233158.95855650728,0.8,393260.96504366334,44.776119402985074
12,run,9.667513022056532,0.6535290673775883,9.68956848540962,12.063749721975636,7.930022273881214,4.133727448094422,234719.34358360816,0.8,512158.5537885551,47.92332268370607
12,run,9.653303181705514,0.8095882059054093,9.687178805402617,13.904662406193374,7.68485027749271,6.2198121287006645,234603.58301960418,1.8,488091.0844378261,52.264808362369344
12,run,9.586554160996034,0.6786072999179346,9.610532989697568,12.655575799376411,7.585356099319771,5.07021970005664,230905.86086516318,0.8,201683.75303823128,56.074766355140184
12,run,9.567078571696221,0.543931199210349,9.582522382025708,11.557403798111906,7.819347692831186,3.7380561052807204,229561.8380050591,1.6,228253.87471263114,46.80187207488299
12,run,9.55642990918672,0.596241210186152,9.575004646917433,11.774174921082892,7.638988012769794,4.1351869083130985,229201.78497122612,0.8,261622.09728365162,51.724137931034484
12,run,9.571278966085421,0.570008054110855,9.58823029889811,11.396326401754244,7.84968354073171,3.5466428610225345,229835.4006617693,1.4000000000000001,312235.34841394256,42.796005706134096
12,run,9.588858069478949,0.6658962074506617,9.61194254397128,11.71390874445516,7.384965950200368,4.328942794254792,230973.59867151268,1.4000000000000001,331672.8464772211,42.432814710042436
12,run,9.625550110249586,0.7280737584098126,9.653035495949018,11.54925277491405,7.306136903473543,4.243115871440508,232952.7357151293,0.8,287925.5857403811,51.02040816326531
12,run,9.66412818806569,0.7815919558073946,9.695669923546001,13.055545790819114,7.467237048547415,5.588308742271699,235015.0381658863,0.8,508896.1724122789,45.59270516717325
12,run,9.68274514521804,0.8525402377820341,9.720189693331,12.974321652122892,7.051507504291752,5.92281414783114,236205.21918584543,1.6,795001.4331276913,47.46835443037975
12,run,9.629261504085068,0.8484587033758084,9.666554263672255,12.564265602167053,5.998505115847328,6.565760486319725,233605.67833130062,1.6,768553.275380426,47.24409448818898
12,run,9.656391758028917,0.8406276468889163,9.692898119928142,12.369547390591961,7.219121052340835,5.150426338251126,234880.68490826624,1.6,413190.9646454444,51.63511187607573
12,run,9.63831543756119,0.8349310398139551,9.674396904781128,12.356019276078595,8.039543525519,4.316475750559594,233984.88867809664,1.6,684600.5243468627,48.78048780487805
12,run,9.57809486868979,0.6335080840563554,9.599014182362136,11.454554031994048,8.057219830101888,3.3973342018921606,230352.68318297356,1.6,460127.25945949386,48.0
12,run,9.60990525389529,0.5908525574665988,9.628044769879876,12.09138830437317,7.567600253102503,4.523788051270667,231748.11522702815,1.6,331545.9466630652,47.92332268370607
12,run,9.623862612410855,0.5734167232430534,9.640923544887123,11.51827784043225,8.051521726044657,3.466756114387593,232368.51699589725,1.6,248708.69953067554,50.93378607809847
12,run,9.620965995056704,0.6303614000086908,9.641586136650988,11.4151988050527,7.9987091997762985,3.4164896052764018,232400.45807615132,1.6,425795.60773617955,45.3857791225416
12,run,9.65262999014384,0.6793369784572022,9.676496259361212,12.176152742384925,7.867751111046417,4.3084016313385085,234086.4496435788,1.6,626047.885717084,49.504950495049506
12,run,9.719230413278634,0.8254750584158779,9.754208134689264,12.821714250284263,7.443090838460639,5.378623411823623,237861.44083709555,1.6,539512.0073220184,53.76344086021505
12,run,9.685532357544394,0.7378265310317117,9.713583647847885,12.276359290825546,7.775797042043874,4.500562248781672,235884.26820934456,1.6,603177.6114752209,52.083333333333336
12,run,9.654958351685636,0.6657104506823458,9.677872385435252,11.585645596434825,7.717721060115868,3.8679245363189567,234153.0347719256,1.6,383898.05084342964,49.586776859504134
12,run,9.660890504768457,0.8975382306135968,9.702476899770911,13.153509953688484,6.639405626931646,6.514104326756838,235345.14497647036,1.6,661498.1661958558,50.25125628140704
12,run,9.629609219990803,0.7516525573516042,9.65888861640294,11.938451556685912,7.616538929787144,4.321912626898768,233235.32326019576,0.8,532003.7880909421,51.99306759098787
12,run,9.582831314405244,0.6973345066530178,9.608159912509214,11.88856105688584,7.373453886070672,4.515107170815167,230791.84226087265,0.8,344069.62381567125,50.16722408026756
12,run,9.579637078761126,0.607099918254593,9.598847297639203,12.303647828820777,8.135312600000743,4.168335228820034,230344.67360848858,0.8,288402.5252992461,50.93378607809847
12,run,9.56068855902005,0.7366354990924461,9.589013532598473,13.334367369972556,7.636638658145203,5.697728711827353,229872.95132089168,0.8,296969.1579054333,50.0
12,run,9.58403849037254,0.7030069423585962,9.609777045199454,13.421682836778164,7.864671603425168,5.557011233352996,230869.53714610587,0.8,451135.7573222496,49.423393739703464
12,run,9.741168646045441,1.1017767445335027,9.803254205655167,14.035084047532095,7.164176428381921,6.870907619150174,240259.48255173926,0.8,1555376.4305983135,90.63444108761328
12,run,9.726416478035176,0.9207083729388202,9.76987934063828,13.696102674041079,7.173526515992727,6.522576158048352,238626.35582657665,0.8,1111477.8595203198,46.43962848297213
12,run,9.707669407384689,0.8092058079196331,9.741324213731295,13.28690696266093,7.869220043774431,5.4176869188865,237233.49359256905,0.8,887547.62056362,49.26108374384236
12,run,9.684047479188235,0.9295242331563549,9.728537673930083,13.593686621833827,7.629516657498324,5.964169964335503,236611.11318269232,0.8,597430.338581622,51.282051282051285
12,run,9.645229140931319,0.7358169249515508,9.673244293281186,11.782100595347302,6.875869996281432,4.90623059906587,233929.1378937426,1.6,424161.8015410093,52.35602094240838
12,run,9.663948789020829,0.8578849473171041,9.701936837199945,13.65991968031365,7.448878597861558,6.211041082452091,235318.94598254317,0.8,787393.1863390204,51.19453924914676
12,run,9.600664209940742,0.8257707947505769,9.636097649906723,11.907210714012962,7.385609067926491,4.521601646086471,232135.94479634473,0.8,680810.5742103803,50.25125628140704
12,run,9.658944019962457,0.8175015668165151,9.69346383234555,12.256140164920232,7.704102674978785,4.552037489941448,234908.10267247818,0.8,605374.7904844184,184.04907975460122
12,run,9.70150836896837,0.8781463605924622,9.741154818981828,13.099085428724717,7.11025506136483,5.988830367359887,237225.24301843217,0.8,521227.96973605186,50.16722408026756
12,run,9.703347477131203,0.9234027917431251,9.747167994277167,14.194934408253758,7.20281986675111,6.992114541502648,237518.2097716529,0.8,927221.6967129692,50.847457627118644
12,run,9.784928246861933,1.0831500991389822,9.844671942113989,14.26888750309482,6.99585235270626,7.27303515038856,242293.91411961603,0.8,1240758.832740609,58.708414872798436
12,run,9.668847783781453,1.087257701314659,9.729762274756764,12.347378860512931,6.2770432115014,6.070335649011531,236670.6848081998,0.8,1482871.6051662422,52.53940455341507
12,run,9.555966758212652,1.0677800967412607,9.615414653426441,13.593033676843163,5.666476746169007,7.926556930674156,231140.49739331985,0.8,1100540.8928746611,51.19453924914676
12,run,9.50746054374802,0.980888932791738,9.557905849722486,13.025108213574779,7.304987165369548,5.720121048205231,228383.91058039828,0.8,1073846.4124320573,87.46355685131195
12,run,9.542692542951428,0.9687337977784144,9.591717821234662,11.755024471903495,6.580292815648939,5.174731656254556,230002.62690547653,0.8,1171636.8002387173,90.09009009009009
12,run,9.57488721491767,1.0101599551585396,9.628004992943541,12.989398290477379,6.844233232560796,6.145165057916582,231746.20036036446,0.8,680640.9963530787,53.76344086021505
12,run,9.565514614405366,1.1659062133482911,9.636278503748606,15.200738588269271,7.195105693254441,8.00563289501483,232144.65850451874,0.8,869045.1860747779,95.23809523809524
12,run,9.522695777097626,0.8756767426486585,9.562857203622027,12.73711371135507,7.477130787056646,5.2599829242984235,228620.59474216422,0.8,931822.2933117605,94.33962264150944
12,run,9.54998748068888,0.9108091816622201,9.59330508309667,13.223351249968331,7.6534552487129215,5.56989600125541,230078.75604342102,0.8,961760.0240793574,53.0035335689046
12,run,9.457118198958224,0.6596616943747372,9.480087769565838,12.15707918389504,7.817080314224274,4.339998869670765,224680.16029667945,0.8,571192.8766472238,89.82035928143712
12,run,9.43316988684189,0.7162777775325206,9.460314093467813,11.860790108865695,6.691917424168407,5.168872684697288,223743.85686766432,0.8,486107.02121187386,90.09009009009009
12,run,9.545031202218205,1.042202860718637,9.601738018686412,13.379966448343199,6.0632013590045535,7.316765089338645,230483.43244872018,0.8,1205090.3275757022,89.82035928143712
12,run,9.709990421496874,1.2515899241799726,9.79028930792827,14.3265275464117,6.534092087092402,7.792435459319298,239624.41183233642,1.0,1627979.337798368,92.87925696594426
12,run,9.637651351157889,1.0870375445178597,9.69873711002714,13.367159927874276,6.658397440986214,6.708762486888062,235163.75382354402,1.0,1509119.1106715077,92.5925925925926
12,run,9.491875284091837,0.9527777282966361,9.539555476757382,12.754016405683286,6.37303341046157,6.380982995221716,227507.79673532944,0.8,1156888.117965723,66.81514476614699
12,run,9.497276191331702,0.8919272126801391,9.53904979510508,13.679826737383957,6.82998310119755,6.849843636186407,227483.67748373575,0.8,718798.6482714603,92.02453987730061
12,run,9.52839252544794,1.1971470290083077,9.603272976629997,14.026358003845793,6.164547947952655,7.861810055893138,230557.12965917992,0.8,1124027.684319598,54.05405405405405
12,run,9.536040411696002,0.8973313044084182,9.578149514493006,13.80732076486519,7.613063410360909,6.194257354504281,229352.37030495657,0.8,755250.0321126808,100.0
12,run,9.539604732531409,0.99129543696837,9.590950527952513,13.975292027096305,7.227117344591187,6.748174682505118,229965.8300740815,0.8,806288.6060198204,50.847457627118644
12,run,9.572116664530032,1.0409380266735637,9.628527197549918,14.492611250585583,7.049951005461521,7.4426602451240615,231771.33998489619,0.8,596822.750979716,89.55223880597015
12,run,9.546697931966506,1.23887469590073,9.626714807874587,14.26371589190434,4.2954250092913115,9.96829088261303,231684.09498037957,1.0,892560.9136598543,92.02453987730061
12,run,9.460155034320094,0.7003117942019913,9.486030450500705,11.607671375702488,7.293727693917038,4.3139436817854495,224961.93426956655,0.8,506837.83221235365,98.36065573770492
12,run,9.45427613135906,0.7759181975517133,9.486050041911955,12.05626527619264,6.777188911512481,5.279076364680159,224962.86349414452,2.6,206714.44847330247,94.9367088607595
12,run,9.457491208777611,1.0160223999259776,9.51188880089808,14.747499750643367,6.7260708726155904,8.021428878027777,226190.07140162576,1.0,529278.1406335554,89.02077151335311
12,run,9.629387113576534,0.9844864169477918,9.679562077019108,12.963543135287225,6.577267062859953,6.386276072427272,234234.80500716614,0.8,839677.5552066484,45.94180704441041
12,run,9.672136206640694,1.0195940009299158,9.725706909925437,14.399033845270472,6.851723723846272,7.5473101214242,236473.43724442844,1.0,709823.079200275,93.45794392523364
12,run,9.538179884713612,0.9325834425209428,9.583644374958238,13.630163161607975,6.936260403447019,6.693902758160956,229615.5987641717,0.8,952095.2581670578,91.1854103343465
12,run,9.5398136684167,0.882602787665573,9.580538654680788,12.298257490627968,7.529794330630764,4.768463159997204,229466.80228458197,0.8,1199376.5160725017,87.97653958944281
12,run,9.58976784104328,0.924107834196131,9.634172561471736,13.44027202858928,7.6422268971984275,5.798045131390853,232043.20236053714,0.8,1131902.8959894385,47.16981132075472
12,run,9.597687523933647,0.7375475114620693,9.625973433798933,12.438575288450156,7.745881212805401,4.692694075644756,231648.411370507,0.8,679323.8242723269,90.63444108761328
12,run,9.663278283856751,0.8872217046888906,9.7039061557492,13.571231125965454,7.066074782109741,6.505156343855713,235414.48669896802,0.8,626807.2472315081,49.09983633387889
12,run,9.722538888843731,0.7776800414755178,9.753579177793622,12.879976522401263,7.663675453815621,5.216301068585642,237830.76694372325,0.8,506966.71327377454,52.72407732864675
12,run,9.68271531420112,1.0584747500198946,9.740374556698319,14.126762649675747,5.832209166321297,8.29455348335445,237187.24126193995,1.8,792362.2625186313,50.33557046979866
12,run,9.616097463503536,0.6592434587116082,9.63865958132551,11.410712902708157,7.055130514836613,4.355582387871545,232259.39631169513,1.6,330216.8566158451,52.91005291005291
12,run,9.620072961202302,0.5831512134222969,9.637724476785817,11.698373391077675,8.032502759443837,3.6658706316338385,232214.3327260911,1.6,298707.3477323714,50.93378607809847
12,run,9.652275840658369,0.7083326220941744,9.678221082081077,12.057549259500302,7.905854083037636,4.151695176462666,234169.9082840965,0.8,249251.63417655995,46.51162790697674
12,run,9.59179141812546,0.6535263003353027,9.614020407478085,12.165745648827304,8.161399940630705,4.004345708196599,231073.47098851268,1.6,390392.9033906491,60.97560975609756
12,run,9.606762102500154,0.7689514681654338,9.637475184916577,12.94318607962228,7.381697228638205,5.561488850984074,232202.319849707,0.8,523979.2672936657,47.46835443037975
12,run,9.659923235555157,0.8673670897677273,9.698770110429631,13.04522524477866,6.988256537803555,6.056968706975105,235165.35413740802,0.8,789470.5498913195,47.3186119873817
12,run,9.653887379338126,0.9080924751021469,9.696486148265452,13.791223360285827,7.269561618021167,6.5216617422646594,235054.60905875947,0.8,1037050.506493872,50.847457627118644
12,run,9.537812054947539,0.7989584037931603,9.5712035811951,12.765198626178126,7.5835893109071915,5.181609315270935,229019.84498170478,0.8,849159.4164287434,48.78048780487805
12,run,9.580678930207915,1.215999461805408,9.657508581045345,13.92053431443416,5.8845048936048165,8.036029420829344,233168.67998241115,0.8,1608910.2629509903,90.09009009009009
12,run,9.649777629134231,1.1304031588194767,9.715735096671168,13.173977669088625,6.642229714676869,6.531747954411756,235988.77117171977,0.8,1580332.6024271061,94.04388714733543
12,run,9.620136841359848,1.256857325132972,9.701860198234932,13.75107776624219,6.672244445323389,7.078833320918801,235315.2282652379,0.8,1191523.9345869683,95.84664536741214
12,run,9.52280429423294,1.010779512435995,9.57627632114553,13.343535679973705,6.2242333245981625,7.119302355375543,229262.67044733145,0.8,867517.7590888873,94.04388714733543
12,run,9.472928523218426,0.8549790073775217,9.511417954932917,14.147951927308748,7.172678556486348,6.9752733708224,226167.67878355068,0.8,602288.5341770053,89.28571428571428
12,run,9.465373707462211,0.7711678276874583,9.496723717180032,12.546231086775773,7.85794056173593,4.688290525039843,225469.40340112432,0.8,599877.7332810899,46.80187207488299
12,run,9.511371184034726,1.1716372237921429,9.583233613512082,13.948690791426362,6.5047315942693125,7.443959197157049,229595.91622786957,0.8,624825.6623128956,99.66777408637874
12,run,9.543227472209963,1.0445302947308532,9.600197795125831,12.853795228413377,6.103617294029151,6.750177934384226,230409.49426384718,1.4000000000000001,537773.3695125635,50.25125628140704
12,run,9.577787330723762,1.2389382749185047,9.657554774082879,13.772063875015121,6.40587793044355,7.366185944571571,233170.91053602757,3.2,649478.687617606,96.7741935483871
12,run,9.493559350907868,0.7639238043014434,9.524233055535605,11.531326540397156,6.662995961990212,4.868330578406944,226777.53824039275,0.8,373477.23580360005,92.87925696594426
12,run,9.48187748302196,0.7198189310256458,9.50914994312238,11.70486417954629,6.161002255145497,5.543861924400793,226059.83160196088,0.8,564146.9195862378,90.63444108761328
12,run,9.4752647343891,0.6944567000712655,9.500669396784014,11.99769446687002,7.872356708421803,4.125337758448216,225656.79746747075,0.8,597859.6632156012,50.505050505050505
12,run,9.509718197235062,1.2718124610357535,9.594352511977817,15.001188701697881,6.628799638778355,8.372389062919526,230129.00031023766,0.8,1453696.6671333704,89.28571428571428
12,run,9.529975840545745,0.8721395522149776,9.569783836062543,13.124946562579687,7.553258791745385,5.571687770834302,228951.9066724098,0.8,982456.2237782972,48.309178743961354
12,run,9.49131809906022,0.7425478222412883,9.520308607128031,13.21782363811884,7.890425134987753,5.3273985031310875,226590.68993739015,0.8,583867.1971175659,84.26966292134831
12,run,9.532029691687965,0.8681124041020577,9.571463197532463,12.27631061310234,6.432073744977924,5.8442368681244155,229032.2693542959,0.8,542514.9777186004,84.74576271186442
12,run,9.515296570784185,0.8879828083841788,9.556624241466016,11.970092422517048,6.536341128199904,5.433751294317144,228322.66723143982,0.8,789891.1819353821,86.45533141210375
12,run,9.569417876729547,0.8856744055782146,9.610299885253648,13.085165685686496,7.304516634017668,5.780649051668828,230894.6597112657,0.8,1017467.8571325352,83.56545961002786
12,run,9.626973209722319,1.0973848952776484,9.689292290340479,13.941605109298493,7.063746509470326,6.877858599828167,234705.96271912864,0.8,1187007.3884942676,51.99306759098787
12,run,9.523706167753142,1.042203379968425,9.580539263515535,13.924147871079931,6.525500795014079,7.398647076065853,229466.83144940692,0.8,1163633.2140377474,56.17977528089887
12,run,9.573371653548953,0.8935992234511642,9.614969837773714,13.97229052309599,7.120508642162704,6.851781880933286,231119.11245324567,0.8,1140555.6401201633,93.75
12,run,9.62524540499074,0.8610065799809143,9.663663120376945,12.782567932982468,7.849557953847243,4.9330099791352255,233465.96226033365,0.8,1115551.2133139528,51.63511187607573
12,run,9.573227677142341,0.8277264347691058,9.608930489747515,12.52920646860235,7.584449482339396,4.944756986262954,230828.8628919985,0.8,1035136.2881213486,51.107325383304946
12,run,9.58567415363593,1.043294447474469,9.64225994767271,12.668265115598565,7.317280812790722,5.350984302807843,232432.94224623326,0.8,1338859.7648319534,49.18032786885246
12,run,9.737483391212388,1.2782021284393366,9.820984164278626,13.182743709434034,6.153373942852871,7.029369766581163,241129.32488752878,0.8,2307137.1516589373,53.57142857142857
12,run,9.660575089140208,1.3577363326153995,9.755481619204698,14.962866800646491,6.65054204791787,8.312324752728621,237923.55405660174,0.8,2356732.2530737813,51.63511187607573
12,run,9.600542324463687,1.3681929892930167,9.697505668930892,14.112052436256068,5.501523498981639,8.61052893727443,235104.040497367,1.0,1965852.7408469175,55.04587155963302
12,run,9.674688434680522,1.4420640984506472,9.781529192955245,14.996475525263232,5.527353777048384,9.46912174821485,239195.78338158925,0.8,2021045.4680576625,53.28596802841919
12,run,9.544302503592865,1.021339724125607,9.598772205768462,14.235645823054881,6.408703846213818,7.826941976841063,230341.06964558287,0.8,984097.9091954298,89.55223880597015
12,run,9.553953109715566,1.589517649292361,9.685224610380116,16.142158810531182,4.452252763518336,11.689906047012846,234508.9393837817,1.0,1847247.724964042,86.45533141210375
12,run,9.507177944369099,0.9638698823033032,9.555893783307223,12.96587839488999,7.1785200484841045,5.787358346405885,228287.7649946241,0.8,1274820.4958103308,46.2962962962963
12,run,9.463086941028331,0.8363237095455529,9.499956422303743,13.150395509267597,7.43315227847839,5.717243230789206,225622.93006417534,0.8,868852.6770677263,91.74311926605505
12,run,9.523431614794541,0.952445685760532,9.57092156716783,14.196233819250065,6.694220333571753,7.502013485678312,229006.34911219575,0.8,956950.8475522123,90.36144578313252
12,run,9.505091541287468,1.1855294491506847,9.578709886567616,12.717807510356923,5.852350884836974,6.86545662551995,229379.20772757047,0.8,1008594.4125864598,52.083333333333336
12,run,9.550470954965572,1.2471781840055534,9.631527745011761,13.643442907910856,6.434183700829571,7.209259207081285,231915.8167573283,0.8,1683891.54532833,59.28853754940712
12,run,9.546938421567377,1.097559375413105,9.609796457424245,13.500817308008404,6.833335016916972,6.667482291091432,230870.46988280897,0.8,1369205.4348610674,93.75
12,run,9.534576090816188,0.9894097079724778,9.585754077231787,13.968162540591603,6.601948528843843,7.36621401174776,229716.70307291456,0.8,1264825.348230829,90.9090909090909
12,run,9.518464485076244,0.7862316128627327,9.550867973051604,13.297742687580524,6.803822959697396,6.493919727883128,228047.69759665718,0.8,505874.97937686316,87.71929824561403
12,run,9.543180135147775,0.9308716350815562,9.588454645253224,13.08566463063499,6.819760614292181,6.26590401634281,229846.15621019533,0.8,844530.9352001229,87.2093023255814
12,run,9.550671798457936,0.8813287960045605,9.591233578239448,12.867900834017176,6.6401288638034615,6.227771970213714,229979.40388086974,0.8,1027295.7827352099,91.46341463414633
12,run,9.568345466719059,1.0958307816214083,9.630867029213485,12.865976192644869,5.308856475729072,7.557119716915797,231883.99933597847,0.8,1086687.6044133722,90.63444108761328
12,run,9.524442151405202,0.8822754987780068,9.565202401788778,12.406022296083732,7.497373240920179,4.908649055163552,228732.74246796453,0.8,1110654.1871377828,84.98583569405099
12,run,9.522035376315333,1.096227297806176,9.584904345403805,14.048903061029499,6.019128981193802,8.029774079835697,229675.97827635187,0.8,907710.6554420794,84.26966292134831
12,run,9.529951269648876,0.8917601757043232,9.571566711796457,13.578596515351478,7.5367583150727,6.041838200278778,229037.22329592507,0.8,948586.5074584523,89.28571428571428
12,run,9.48489379735003,0.6187412168172156,9.505045918043749,11.769649794618676,7.674254901482278,4.095394893136398,225864.7447603003,0.8,355799.58017003525,89.55223880597015
12,run,9.474672423017179,0.9004066148383622,9.517343395228423,12.469029766755614,6.735675847494026,5.733353919261589,226449.56325674523,0.8,518543.49084522994,87.97653958944281
12,run,9.461734691210507,0.5742298185653139,9.479136635550313,11.591599100917575,7.970199628046381,3.621399472871194,224635.07838858027,0.8,371177.44113016134,92.5925925925926
12,run,9.473228560963438,0.56200535933551,9.489877926093975,12.22200567116371,8.269876040502611,3.9521296306610996,225144.45763041422,0.8,390347.8130560381,94.04388714733543
12,run,9.460610349488851,1.0261875011223442,9.516080482425542,12.643812210399275,6.224237568599676,6.419574641799599,226389.46937000082,0.8,974219.4528905681,88.23529411764706
