num_sujeto,actividad,media_a,sd_a,rms_a,maximo_a,minimo_a,rango_a,energia_a,f_dom_a,energia_f_dom_a,ppm_ecg
6,run,9.826909600905122,1.9540553115350967,10.019229398647603,16.944071212405138,6.43202473009828,10.512046482306857,251062.77931455377,2.199120351859256,6015013.9278578395,95.54140127388536
6,run,9.906185558915372,1.9042349385135326,10.087476055207489,17.341997962916,5.367217343907548,11.974780619008452,254494.69008412544,2.199120351859256,4731257.60373574,94.6372239747634
6,run,9.823655511255696,1.8974510541355294,10.005153099992238,15.861054725749263,6.057309925251827,9.803744800497435,250357.82447426498,2.199120351859256,4265122.142927915,94.33962264150944
6,run,9.71392475320471,1.8381539398946825,9.886242614568198,16.007259801386404,5.433312585357457,10.573947216028948,244442.22037829476,2.199120351859256,4263473.172877448,94.33962264150944
6,run,9.888319282229075,2.193979081468233,10.12869575954371,17.00631081134016,4.236482309343929,12.769828501996232,256578.7849512862,2.199120351859256,7318246.159197448,92.87925696594426
6,run,9.874959835391389,2.4487829428613783,10.173935914666648,19.69936962948278,3.6888161010999463,16.010553528382836,258875.93896135542,2.199120351859256,9330499.967930403,94.04388714733543
6,run,9.710917764859245,2.162103930060296,9.94860533494676,17.611552210579305,4.52981332295096,13.081738887628344,247535.8450244384,2.199120351859256,7615100.06770755,94.04388714733543
6,run,9.870217786867327,2.111762639041847,10.093510662822377,18.290863524481622,4.118796461246684,14.172067063234937,254799.272708773,1.9992003198720512,4356151.836832991,95.23809523809524
6,run,9.816802775240335,1.8550048518628903,9.990459642155999,16.009613859527114,5.430261173722502,10.579352685804611,249623.01893773093,1.9992003198720512,2860976.801678424,93.45794392523364
6,run,9.715086744568177,1.9941251724087132,9.91755290783106,15.619084428102358,4.346743050315097,11.27234137778726,245992.99705475045,2.199120351859256,3952675.1807890316,90.9090909090909
6,run,9.85863895312996,2.232852150454746,10.108234132619462,16.333827426501042,3.7641743455488506,12.569653080952191,255543.16959691263,2.199120351859256,4938647.984257695,92.3076923076923
6,run,9.859599377775389,2.0695934265829248,10.07438356624584,16.037539956592788,5.237192060176075,10.800347896416714,253834.50380385047,1.9992003198720512,3916029.9143421925,94.6372239747634
6,run,9.86989994417868,2.4673335456906456,10.173506062980772,17.880693458213152,3.119568043180733,14.761125415032419,258854.06425937984,0.9996001599360256,5659342.803588503,95.23809523809524
6,run,9.868696324402315,2.7906098193324813,10.255513470873288,17.40258921192317,3.9302308593894955,13.472358352533675,263044.0669347099,0.9996001599360256,11057808.058177289,94.04388714733543
6,run,9.820580495556579,2.803075847305055,10.212634030377458,17.244344634782514,2.499830949850116,14.744513684932398,260849.03248989777,1.1995201919232308,11390922.305266785,92.5925925925926
6,run,9.872140547369954,2.593252121270832,10.206930324266871,18.156775709446713,2.472501566472662,15.68427414297405,260557.74803774094,1.1995201919232308,7651569.956451518,93.16770186335404
6,run,9.78541841987031,2.4927888411087022,10.097817846131536,16.580018498398015,2.670776835241252,13.909241663156763,255016.77905938498,1.1995201919232308,5470896.690733503,92.87925696594426
6,run,9.79394845590516,2.251725986690152,10.049361620471917,16.7257398543129,4.744899395896136,11.980840458416763,252575.16211651388,2.199120351859256,6076017.902760162,93.45794392523364
6,run,9.74230328916607,1.9305551934225058,9.931667861527247,14.75935517299504,4.238447575632678,10.520907597362362,246693.70430574467,2.199120351859256,5045751.69160972,94.04388714733543
6,run,9.732009316807034,2.096808404269579,9.955242482612686,16.29672075328221,4.853403830056576,11.443316923225634,247866.2390719286,2.199120351859256,7450107.676839873,89.28571428571428
6,run,9.72426817643482,1.8462158735132594,9.897905927960656,15.533276657342766,5.862570895129631,9.670705762213135,245019.32293865553,2.199120351859256,6030186.856087577,90.63444108761328
6,run,9.708611252686314,1.8252351565334044,9.878627625936023,16.924338218843445,5.196616819196962,11.727721399646484,244065.7967135379,2.199120351859256,5254177.586831995,91.46341463414633
6,run,9.794352715627102,1.8162705003722708,9.96126822451968,15.139414844394063,6.075287727927238,9.064127116466825,248166.38846670443,2.199120351859256,4109081.770585936,92.3076923076923
6,run,9.734547085788739,1.978271951763582,9.933448650017056,17.10147422847025,4.972426182896842,12.129048045573406,246782.1786083967,2.199120351859256,5150384.561333419,89.55223880597015
6,run,9.75389148711892,2.580852704014846,10.08942696922584,18.63347589850835,3.118363774670472,15.515112123837879,254593.1379549217,2.199120351859256,8658167.928382918,88.23529411764706
6,run,9.811132643149572,2.2869127216104688,10.07403605246085,17.339603229382796,4.883232515937929,12.456370713444866,253816.99216808873,2.199120351859256,7539518.613633334,91.74311926605505
6,run,9.870244626379053,1.9230741653822372,10.055767724838548,15.152360017339634,5.173172607955802,9.979187409383831,252897.2798042975,1.9992003198720512,5291349.861711714,92.02453987730061
6,run,9.739309739936902,2.1010381614687774,9.963270072012046,17.289250733300342,4.439030147325599,12.850220585974743,248266.14307015514,0.9996001599360256,3630986.1681348956,89.02077151335311
6,run,9.675123894252948,1.9392130862316952,9.867475165686816,15.742284138355151,5.144055147578784,10.598228990776366,243515.03242976055,2.199120351859256,5739775.207711909,89.82035928143712
6,run,9.806975304650205,1.7057232178632897,9.954149536280385,15.05813197280434,6.277585078439968,8.780546894364372,247811.81756956817,2.199120351859256,4363395.762105354,89.82035928143712
6,run,9.787647321862377,2.1938083810730706,10.030399342084062,17.62199884144836,3.4832103722559893,14.13878846919237,251622.88631516264,2.199120351859256,5681347.299583284,91.46341463414633
6,run,9.823396876963281,2.739222712943643,10.198012901397231,19.246625315340225,2.8655821164614474,16.38104319887878,260102.66730979798,1.1995201919232308,6421743.413076368,91.1854103343465
6,run,9.907809556102865,2.4149324307632583,10.197757450460765,17.254028871593086,3.1975089399540835,14.056519931639002,260089.63680308854,0.9996001599360256,4840891.048890667,92.5925925925926
6,run,9.931697345937366,2.318108339923842,10.198533711070919,18.007056584804722,3.9761042823576895,14.030952302447034,260129.23472948078,2.199120351859256,4925049.954931926,93.16770186335404
6,run,9.852891364313903,2.230031439769602,10.1020057433468,17.95074421815058,3.8320798629958626,14.118664355154717,255228.3506165679,0.9996001599360256,6157696.534676342,91.1854103343465
6,run,9.924157346129483,2.365543415564813,10.202081025867555,17.933739743998082,3.302509871292653,14.631229872705429,260310.22560317535,0.9996001599360256,6535556.696675142,89.02077151335311
6,run,9.836602120424596,1.8928264128307988,10.016990594032592,17.13526736149342,5.431274000370236,11.703993361123182,250950.59150290443,2.199120351859256,3171603.531150369,89.28571428571428
6,run,9.684963592485797,1.912891521092714,9.871991221779206,17.93708943941388,6.124857170786452,11.81223226862743,243737.98291789717,2.199120351859256,3321415.479776256,90.36144578313252
6,run,9.796231160179232,2.190448185970864,10.038042126887623,18.4631312531104,3.833847678774867,14.629283574335535,252006.48664266765,0.9996001599360256,4685081.640756186,89.82035928143712
6,run,9.918568158993656,2.240397223640159,10.168351247630518,17.65760100686292,5.039798960697998,12.617802046164922,258591.81310506794,0.9996001599360256,4620630.694975151,89.82035928143712
6,run,9.752165151619828,2.3381316016141485,10.028429521192644,18.068364496186103,4.226839421662537,13.841525074523567,251524.06605248182,0.9996001599360256,6687830.401129072,89.55223880597015
6,run,9.722422672542171,2.190078675139908,9.96594347847446,19.273286506304714,3.873836828010772,15.399449678293943,248399.39356978517,0.9996001599360256,5529818.843152117,88.75739644970413
6,run,9.941859624659315,2.0532066139550076,10.15157839614411,18.082252170460144,5.962072400896326,12.12017976956382,257636.35983264956,1.2000000000000002,3256902.721798519,89.55223880597015
6,run,9.817861002930448,2.0403578647362863,10.027551528911092,17.830779276076782,4.866650808556325,12.964128467520457,251379.474162418,1.0,3414368.2246677214,90.63444108761328
6,run,9.757160413238022,1.7795906237026273,9.918057034546347,17.825914948931242,6.409042043628677,11.416872905302565,245919.63835128568,1.0,2508461.401021453,90.36144578313252
6,run,9.95948142068272,2.3710674978265738,10.237723500062996,18.335604550178676,4.20390965507817,14.131694895100505,262027.4561593553,1.0,6841282.659706833,85.71428571428572
6,run,9.909976397252912,3.1405486598451513,10.395515035851329,20.40180730030185,2.9096237558279476,17.492183544473903,270166.83215152763,1.0,13573712.16657035,89.55223880597015
6,run,9.911843724497789,3.1176389861536995,10.390400906495978,20.58881231329015,1.387638581499953,19.201173731790195,269901.0774942811,1.0,10555230.093163976,92.3076923076923
6,run,10.053232292062003,3.0070113312588593,10.493139654918298,19.235229312043316,2.15777244461135,17.077456867431966,275264.94954404724,1.0,8949172.33212363,90.36144578313252
6,run,9.963153909764019,2.7934511139166807,10.347206560605528,20.34613968565231,3.1673727717587585,17.178766913893554,267661.70901959523,1.2000000000000002,8728235.530088205,90.63444108761328
6,run,9.797820591182916,2.492496709939821,10.109764743560019,17.457799144574714,3.3500715143367152,14.107727630238,255518.35792532295,1.2000000000000002,5791590.638862895,90.63444108761328
6,run,9.771745419790717,2.3166277271436293,10.04249101915262,16.995415997351273,4.044288445250408,12.951127552100864,252129.0646744026,1.2000000000000002,4798763.23285844,89.28571428571428
6,run,9.827440719087951,2.2843963254903543,10.089349348321376,18.480487696080502,3.442578761811359,15.037908934269144,254487.42568118245,1.0,5681506.011993639,90.36144578313252
6,run,9.892070887771022,2.4185075416504933,10.18331505484416,17.940535812028294,5.038042909375438,12.902492902652856,259249.76376553928,1.2000000000000002,6561148.387872591,90.9090909090909
6,run,9.726826893553586,2.580713575263444,10.063229101122726,19.507020058880663,2.622612378587612,16.88440768029305,253171.44985420827,1.0,6262156.741755679,90.09009009009009
6,run,9.744043235962849,2.4645135187180824,10.050759968156836,17.468811263883048,3.545994843215615,13.922816420667433,252544.43984376,1.2000000000000002,6326267.11808907,87.71929824561403
6,run,9.923762968546209,2.4134428556938925,10.212905952324336,16.801518106399193,3.102913359339248,13.698604747059946,260758.61997755468,2.2,4806463.613718406,91.1854103343465
6,run,10.037276917938748,2.7592803436122857,10.409491365615578,18.728137560119727,2.3054325267946645,16.422705033325062,270893.77622706315,1.0,8267284.291409377,91.1854103343465
6,run,9.959103099914678,3.0831913404236624,10.42525783704446,19.789950064951306,1.500791201669763,18.289158863281543,271715.00242214237,1.2000000000000002,10381928.26595332,92.02453987730061
6,run,9.827782939778524,3.251076655004241,10.35135687377982,20.680497690689343,0.9953745414579451,19.685123149231398,267876.47282087174,1.2000000000000002,14572572.624180827,90.09009009009009
6,run,9.926985102179266,2.5152680913923353,10.240560344094307,18.401648577853848,3.66107545224098,14.740573125612869,262172.6904025923,1.0,7499917.996221959,89.02077151335311
6,run,10.163588840180921,2.4886949201120676,10.463730839269498,17.637555739085336,4.134818646827494,13.502737092257842,273724.1576916989,1.0,10472955.540798595,86.95652173913044
6,run,10.164563762701253,3.05829601000961,10.614508453106353,18.913796084002676,1.0281883843710613,17.885607699631613,281669.47425266553,1.2000000000000002,10672385.08296103,86.70520231213874
6,run,9.85208206652312,1.728700830737894,10.00253629061527,14.419664870998211,5.0977018384334984,9.321963032564714,250126.8306126887,1.0,3375563.9702020753,85.71428571428572
6,run,9.903154478253988,1.4755022807535603,10.01242751573657,14.56696640881233,6.68282271784333,7.884143690969,250621.76189469695,1.0,2705535.008845987,89.28571428571428
6,run,10.07658445134447,1.8376596359634596,10.242714305571127,16.954236162914416,4.915418315406152,12.038817847508264,262282.9908638786,1.0,4338859.881975571,88.49557522123894
6,run,10.170607373079747,2.019805969837396,10.369148405084797,17.225337417596776,5.118834498637242,12.106502918959535,268798.09661668143,1.0,5037893.352217007,90.36144578313252
6,run,9.97712818121624,2.282556348235871,10.23479683246805,18.98086630274623,4.643420656252361,14.337445646493869,261877.66550474503,1.0,5287933.505885985,90.63444108761328
6,run,9.94734311508195,2.1381795397752286,10.17445910448236,16.014366376969818,5.821215912263464,10.193150464706353,258799.0451719599,1.0,7030843.5544551015,89.82035928143712
6,run,9.783386243678045,2.1470584522370375,10.016120129387048,16.678357722599433,4.907120995546596,11.771236727052838,250806.656115781,1.0,8325682.182935251,88.75739644970413
6,run,9.836225233190358,2.463419784415018,10.139888386835644,16.66026473758577,1.9407518683012954,14.719512869284475,257043.3412437109,1.0,8587216.924755624,89.82035928143712
6,run,10.09330699098087,2.5266324325686935,10.404622237972486,17.29330078910452,4.021708943980678,13.271591845123844,270640.409787279,1.0,8483184.643364064,88.75739644970413
6,run,9.866833812263957,2.0201464296591234,10.071433298168683,15.758978523441366,4.784787702233923,10.974190821207443,253584.42169865227,1.0,6294960.27825278,84.98583569405099
6,run,9.770362736369057,1.6530288127111337,9.909157343295139,14.723693947200278,5.625482727079286,9.09821122012099,245478.49813544995,1.0,2757004.540721566,88.23529411764706
6,run,9.871081485733622,1.858347616267199,10.044417562931855,15.64033935871715,5.31880771460266,10.32153164411449,252225.81044633477,1.0,2899569.376539808,89.82035928143712
6,run,9.857434135127638,1.726866713938467,10.007491371399185,15.200699913544577,6.4075028183807445,8.793197095163833,250374.70887157283,2.2,2988470.99563064,91.1854103343465
6,run,9.908643157930406,1.7936975125447683,10.069621296623012,15.674266181983363,4.897200100361455,10.777066081621907,253493.1826435093,1.0,3165358.5957197277,91.74311926605505
6,run,9.839473623682707,1.7691169140717635,9.99718780142397,15.781207890950082,6.270459808494627,9.510748082455455,249859.40984235058,2.0,2640085.6634091865,87.71929824561403
6,run,9.845254434442905,1.5957415993279753,9.973685756742228,14.840068554144453,5.734503814415165,9.105564739729289,248686.01893560693,1.0,2975590.8266810705,88.75739644970413
6,run,9.80749281368565,1.7821145175056547,9.968027742293792,16.09599720626469,5.074685275387574,11.021311930877118,248403.9426778467,1.0,4346412.209491479,90.9090909090909
6,run,9.862413568867353,1.8956044251419624,10.042862152471375,16.091580964321373,5.653198141435927,10.438382822885448,252147.700533855,1.0,6266365.879925788,94.33962264150944
6,run,9.822130871932604,1.9909782721168672,10.021809404874002,16.083338167249423,4.859028237201906,11.224309930047518,251091.65936905245,1.0,6659887.633089091,93.75
6,run,9.798095931279356,2.123606102309674,10.025496639826322,16.713546968360106,3.363474124135789,13.350072844224318,251276.45718792215,1.0,5548106.098473268,86.95652173913044
6,run,9.835899075733398,1.8454092002113585,10.007451400341214,16.539152318878845,4.813620214802015,11.72553210407683,250372.7088254783,1.0,3786037.2196237533,88.23529411764706
6,run,9.716650208603713,1.8175920575605202,9.885120672389924,16.342691823998138,5.316605925523351,11.026085898474786,244289.02676927653,1.0,4454009.655091754,87.97653958944281
6,run,9.734382639698536,1.7666046556185844,9.893323457186357,15.626547845798376,5.839962172887169,9.786585672911206,244694.62257128453,1.0,4616579.874705784,88.49557522123894
6,run,9.825047510168378,2.252154567289104,10.07976834515303,17.69509012703197,4.723682546340179,12.971407580691793,254004.32472987258,1.0,7923454.443995294,94.04388714733543
6,run,9.944115896008391,2.000779427410815,10.143320857740342,16.90687620878734,4.846086895017816,12.060789313769526,257217.39505767566,1.0,6094928.308503833,84.03361344537815
6,run,9.773652169064578,2.2619982356921358,10.031892447874814,16.07133272129832,3.2073003318886677,12.864032389409651,251597.16521431934,1.0,7996467.417058382,88.23529411764706
6,run,9.841419451021217,2.354397422670821,10.119017084674192,16.51817861184484,4.688983100293814,11.829195511551024,255986.26689982048,1.0,10234634.875896586,89.28571428571428
6,run,9.873470669206299,2.3966623379405902,10.160074597247558,18.2926765539669,4.635094154657713,13.657582399309186,258067.78955408777,1.0,9402961.600532966,84.50704225352113
6,run,9.710629955782395,1.9066876187424997,9.89597583013086,15.608948049143052,5.246035353256532,10.362912695886521,244825.84407633537,1.0,6613162.284933368,88.23529411764706
6,run,9.872971933369017,2.14476827143763,10.103156225798086,17.071273267838258,4.600271671289418,12.47100159654884,255184.4143072066,1.0,5740506.4033061,84.03361344537815
6,run,9.797714367836909,2.094916709299725,10.019088151234794,16.149598957226317,4.70808500758239,11.441513949643927,250955.3184555336,1.0,6143783.811744162,88.49557522123894
6,run,9.802934736259116,1.8341435946459381,9.97297681417369,15.050850372132889,5.462008001616214,9.588842370516675,248650.66634011499,1.0,4589864.927745037,90.09009009009009
6,run,9.861036828958811,1.7830923992740384,10.020887888756622,18.27564284704315,6.6092526460596135,11.666390200983539,251045.48519757285,1.0,1900544.4898869793,90.09009009009009
6,run,9.852296151682562,1.6265982142390196,9.985614797413545,15.75754315310591,5.273164372109674,10.484378780996236,249281.25720581086,2.0,2122650.3851260683,90.9090909090909
6,run,9.846916512072612,1.7344277860218442,9.998439940548472,16.163941828258615,5.866830432992042,10.297111395266572,249922.00311188732,1.0,3516068.9338349095,89.02077151335311
6,run,9.819345755549167,1.6063831149246541,9.949823395028261,16.082531138519144,5.478083614606616,10.604447523912528,247497.46398062928,1.0,2115385.700522741,89.28571428571428
6,run,9.90359545660398,1.5565642501007815,10.025124741161726,15.201532804082508,5.505897094706308,9.6956357093762,251257.81518963235,1.0,2336282.192909691,90.09009009009009
6,run,9.919673475275168,1.471417466501491,10.028166591608814,14.377492777333892,5.871509013944661,8.505983763389231,251410.31297264784,1.0,2485070.028369318,90.63444108761328
6,run,9.87085218506305,1.8126012526881896,10.03583239952174,15.302735406770935,5.121518088694667,10.181217318076268,251794.82987822572,1.0,4614967.94414576,88.49557522123894
6,run,9.940328927055305,1.636447561804783,10.074077060274071,15.091215415218596,6.210528010798069,8.880687404420527,253717.57154085062,1.0,3584906.6941392454,88.23529411764706
6,run,10.001332140313915,1.6173284279855191,10.131206716099946,17.852143632936045,6.046063683016142,11.806079949919903,256603.37381087162,1.0,2462785.9603638556,87.71929824561403
6,run,9.845828531786179,1.6710856086637724,9.986578472028013,15.38755844167979,5.188105695518634,10.199452746161157,249329.3739449334,1.0,2938068.0558522884,87.46355685131195
6,run,9.886867415649398,1.6567702596023217,10.024666429994332,15.58183793036521,5.6667123611612755,9.915125569203935,251234.84258163825,1.0,3741865.8105194313,89.02077151335311
6,run,9.827136187309373,1.967814503302215,10.022143016628938,15.370479806462118,4.487184277691265,10.883295528770853,251108.3766144105,1.0,3805332.168514469,90.09009009009009
6,run,9.778669091100625,1.9604063975652872,9.973165252795331,16.371597323856513,5.35081141300352,11.020785910852993,248660.06289891037,1.0,2958732.2528270986,91.1854103343465
6,run,9.876609928548001,1.7495062378087158,10.030302659840038,17.631660808243,5.346287613185853,12.285373195057147,251517.42861998532,2.0,2094755.8427552008,91.74311926605505
6,run,9.807837173009457,1.730022484613891,9.959189255075778,15.699618563533221,5.550379321801276,10.149239241731944,247963.6265460421,1.0,2494979.257903009,90.9090909090909
6,run,9.85065366749739,1.8173083553910492,10.016819170359945,14.933538176817983,4.663540188545289,10.269997988272694,250841.6657292262,1.0,3811360.728596389,91.46341463414633
6,run,9.854920310618555,1.6873599989417511,9.998274812244581,14.514585264461356,5.391143147712607,9.123442116748748,249913.74805291102,1.0,2837651.0355780288,91.74311926605505
6,run,9.976099514232981,1.787409461967373,10.134895962444613,14.187542905683703,4.683360093439915,9.504182812243787,256790.29042394029,1.0,2389967.284730161,86.20689655172414
6,run,9.865624696909913,2.4587470099773285,10.167279348213446,17.677210750459935,3.9376597651869814,13.739550985272952,258433.92336151912,2.2,5364500.838108369,89.28571428571428
6,run,9.717390192016587,1.4681557916772119,9.827628980581432,13.993395697073385,6.736017857516471,7.257377839556915,241455.7284499101,2.2,1563796.5420755642,90.63444108761328
6,run,9.882786194978655,1.641393556954763,10.018111504437838,15.271092573558947,5.68168723649202,9.589405337066928,250906.3952883744,2.2,2620607.5824795137,90.09009009009009
6,run,9.779971406688091,1.5661894656838022,9.904534768391626,13.995791360083889,6.25584122151337,7.739950138570519,245249.5224456964,1.2000000000000002,1623647.4709154598,89.55223880597015
6,run,9.707219716059138,1.6690362593613957,9.849603158406754,15.036150334626022,6.089617290864005,8.946533043762017,242536.70594524074,2.2,2402480.3324373136,91.46341463414633
6,run,9.85354509272844,1.9672112247029763,10.047921323787774,16.60402643625885,4.094872858424594,12.509153577834255,252401.80732257263,1.0,3747265.3957227846,91.1854103343465
6,run,9.785659408683827,1.8788820056065014,9.964332169027578,15.200191861717531,5.4104738853380985,9.789717976379432,248219.78893679462,1.0,3646053.783317284,91.1854103343465
6,run,9.811350120436012,1.744887612701885,9.965239892427471,14.892854643980893,5.609459373361575,9.28339527061932,248265.0152840697,1.0,4217506.504338672,91.74311926605505
6,run,9.863332629688223,2.132718829828145,10.091184309838619,16.6576938959588,4.18019498905132,12.477498906907481,254580.00193783277,1.0,5929925.960693724,91.74311926605505
6,run,9.769699905011176,1.7218908667796071,9.920219676388804,16.241061245938393,5.439974259482434,10.80108698645596,246026.896069529,1.0,4047730.363578621,91.46341463414633
6,run,9.849341629628828,2.111158832289912,10.072970731400401,17.469370816494553,4.648025517384092,12.821345299110462,253661.84838912284,1.0,5873097.519269446,90.09009009009009
6,run,9.739779919137037,1.8414014469371107,9.912250796781306,15.114296060166065,3.9730653840197805,11.141230676146286,245631.7896457291,1.0,4796858.250790989,92.5925925925926
6,run,9.76951060714649,2.0692716407909892,9.986165924541822,16.59260995833358,4.686206901323299,11.90640305701028,249308.7746812006,1.0,4307519.827502749,89.82035928143712
6,run,9.91953513069281,2.0980953659072346,10.138906280848268,15.44051980153721,4.865267018797995,10.575252782739215,256993.5514295611,1.2000000000000002,4842330.623087287,88.75739644970413
6,run,9.80053956458208,1.7284070610587157,9.95172205044277,14.24487681088257,4.940449566251014,9.304427244631555,247591.9294231721,1.0,2888675.498079341,88.23529411764706
6,run,9.752235506017172,1.6397099880680839,9.889068244797093,14.39578089896209,5.418853300289138,8.976927598672953,244484.17687563557,1.0,2873918.6882431097,92.87925696594426
6,run,9.843795606096883,1.64589545838494,9.980390784222855,15.7025602354567,6.031134789216452,9.671425446240248,249020.50051450127,2.0,2229156.611202437,93.45794392523364
6,run,9.837413798285613,1.727124297363334,9.98781634762612,16.903543405163774,3.5334708214566097,13.370072583707163,249391.1884847689,1.0,2364554.801896402,93.45794392523364
6,run,9.883886049014137,1.587428271647806,10.01050068558591,15.573403935728493,6.409282089886469,9.164121845842024,250525.30994029,1.0,1957539.5456042332,92.3076923076923
6,run,9.816295987648322,1.7084287466207093,9.963795873455439,17.06878355737283,6.365254652842718,10.70352890453011,248193.07051971904,2.2,2088424.4170929124,86.45533141210375
6,run,9.818660945288014,1.9090248298350228,10.002450740150156,17.449062006969847,6.1898226639909675,11.25923934297888,250122.55202282598,1.0,4151898.3008384733,89.02077151335311
6,run,10.00711956418414,2.5086155700515036,10.316640770587608,18.737165643839774,4.269675352771831,14.467490291067943,266082.6919733762,1.2000000000000002,6098010.781270634,91.1854103343465
6,run,9.93947346791241,1.9213435133212795,10.123399482938428,14.866142574531885,5.636251521491552,9.229891053040333,256208.04272789505,1.0,4414278.304842624,89.55223880597015
6,run,9.851599249215788,2.1407661570024525,10.081421246739993,18.487237471092993,4.277586365880085,14.209651105212908,254087.63588555137,1.2000000000000002,5120408.456706644,89.02077151335311
6,run,9.909567258208194,1.96239765729343,10.101929885347475,16.44979131767841,3.5847267355746464,12.865064582103765,255122.46852119116,2.2,3362230.623459062,87.71929824561403
6,run,9.997816351884504,1.9531169050302437,10.186730171378166,17.352883748049027,5.357347118786248,11.99553662926278,259423.67896116554,1.0,4049063.2192531284,64.1025641025641
6,run,9.868943207568373,2.399016179466135,10.1562304302383,19.964631683622187,3.081554152000095,16.883077531622092,257872.5413802462,1.0,8249306.510542496,85.9598853868195
6,run,9.888950128283518,2.2572400692010692,10.143196208128552,16.99497011345923,3.3495020631751027,13.64546805028413,257211.07329148363,1.0,7605947.716235316,89.02077151335311
6,run,9.857642370990876,1.9136188127667424,10.041592767093535,16.251009022077024,4.766925069283721,11.484083952793304,252083.96325036295,1.0,5203301.153793574,90.09009009009009
6,run,9.782248308196934,2.3681908224080215,10.064713925564444,17.302760947719978,3.853609150823872,13.449151796896107,253246.16600862713,1.0,6968793.630794271,90.9090909090909
6,run,9.928002960808957,2.337875681407223,10.19944700591488,16.97711079091755,3.384368165360039,13.592742625557511,260071.798066165,1.0,7337182.40424385,89.82035928143712
6,run,9.79084502906803,2.24998081294042,10.045946201148142,16.11210168208406,4.235589883637359,11.8765117984467,252302.58769090695,1.0,8229328.447613257,87.71929824561403
6,run,9.761078302235395,2.1053013658336823,9.985447939167045,17.199805937907268,3.9866531492029615,13.213152788704306,249272.9263645385,1.0,5758016.264570234,89.82035928143712
6,run,9.964141808088577,2.14859201597051,10.193072306411375,15.907083147038893,3.702241478093306,12.204841668945587,259746.8076093263,1.0,5744635.65268112,89.55223880597015
6,run,9.870942445051208,2.4081953094286463,10.160343972524174,17.32278654246755,3.1285889318381077,14.194197610629443,258081.47410002077,1.0,7193889.689366806,89.55223880597015
6,run,9.720594768185718,2.37574230713452,10.006590652993879,16.664701459189022,4.46861757857598,12.196083880613042,250329.64124146116,1.0,6277575.940091536,90.63444108761328
6,run,9.808770330320439,2.178704372228269,10.047727575598596,16.595518506199095,3.88441717455446,12.711101331644635,252392.07358361114,1.2000000000000002,4750577.06733445,90.36144578313252
6,run,9.900403649141383,2.0584095946788583,10.112039737628319,16.511312257112422,5.385864556056101,11.12544770105632,255633.36913843555,2.2,3534626.3505002237,89.28571428571428
6,run,9.80853284167899,1.9418185897729043,9.998823314676017,15.850922145951676,5.4882543943996795,10.362667751551996,249941.16919527174,1.2000000000000002,2801465.6115881777,90.36144578313252
