num_sujeto,actividad,media_a,sd_a,rms_a,maximo_a,minimo_a,rango_a,energia_a,f_dom_a,energia_f_dom_a,ppm_ecg
21,walk,10.097949402292366,0.30872815069663556,10.102665840871156,11.024409722674614,9.08171790138083,1.9426918212937831,255261.70658785457,1.1995201919232308,67890.79294093381,96.46302250803859
21,walk,10.157369283258499,0.3776334156921603,10.164383932789036,11.35986362721267,9.19092850290075,2.16893512431192,258390.06653358295,1.9992003198720512,68451.57615153825,91.74311926605505
21,walk,10.183086943013404,0.34116624761373554,10.188798141014137,11.343604951611887,9.383138321494634,1.9604666301172529,259632.83050339116,1.7992802878848462,41606.28625747941,101.01010101010101
21,walk,10.163020740875982,0.34050387054559944,10.168721016269501,11.445174503361253,9.378288688874138,2.066885814487115,258610.62065390928,1.9992003198720512,48923.35109011944,97.7198697068404
21,walk,10.088369577723514,0.24065545719708786,10.091238409088307,10.919292041319146,9.480853397360661,1.4384386439584844,254684.56466527685,1.1995201919232308,28188.725504747737,87.97653958944281
21,walk,10.077465480316427,0.29835261269350605,10.081879249276605,11.282821971848737,9.147651442618171,2.1351705292305656,254212.36728168256,0.7996801279488205,62672.47665069285,88.75739644970413
21,walk,10.047618658332885,0.30689378118618554,10.052302563977873,11.016971664667603,9.054861661577492,1.9621100030901104,252723.01588122803,1.9992003198720512,36149.61212584977,94.04388714733543
21,walk,10.126286296949404,0.28490369969434365,10.130291793962284,10.860407045913314,9.073943255804426,1.786463790108888,256659.6523888798,1.9992003198720512,47068.178320291125,92.3076923076923
21,walk,10.168435836927733,0.31325926576489393,10.17325805730158,11.382429997232498,9.412210108427342,1.9702198888051559,258841.44393062918,0.5997600959616154,46807.19239862548,92.87925696594426
21,walk,10.143149851659988,0.272066955599494,10.14679652625529,11.01748901715745,9.083919352868609,1.9335696642888411,257496.65684281124,0.7996801279488205,30494.086197858007,96.46302250803859
21,walk,10.106828675566062,0.2623753237766671,10.110232399033034,10.882831140688161,9.297486631390308,1.5853445092978529,255644.21470530558,1.599360255897641,37357.13481660349,98.03921568627452
21,walk,10.096309489521229,0.34827985301832537,10.102312391926539,10.986169757468014,9.048916113145737,1.9372536443222774,255243.84587584535,0.7996801279488205,74241.46128797444,92.87925696594426
21,walk,10.158719903793433,0.3608594722580922,10.165124572549542,11.425846901024663,9.19641355433517,2.2294333466894933,258427.72369620175,1.3994402239104358,115413.84438073862,88.75739644970413
21,walk,10.202158313134051,0.31973645943039436,10.207165364268791,11.081265526168108,9.28270408980402,1.7985614363640892,260569.7481585946,0.7996801279488205,90466.72287240112,90.9090909090909
21,walk,10.147201870783858,0.25550458190832853,10.15041685275925,11.291947372773912,9.575196990123994,1.7167503826499182,257577.40571194747,0.6000000000000001,67473.63058137542,81.74386920980926
21,walk,10.116770271624619,0.29549812152940563,10.121083190103674,10.731303413837031,8.791679282023342,1.939624131813689,256090.8123524979,0.8,46950.725378074014,90.36144578313252
21,walk,10.139371702229516,0.35935577293389576,10.14573523372678,11.550409256319904,8.986986960364213,2.563422295955691,257339.8585822125,0.8,128183.56947333098,92.3076923076923
21,walk,10.156237157547277,0.3383794929789264,10.16187030429636,11.359384314765062,9.425757236414547,1.933627078350515,258159.02020335043,2.0,65920.43591284793,94.04388714733543
21,walk,10.14056060088779,0.2484404357505092,10.143602282292697,11.176878024069666,9.42256926394994,1.7543087601197254,257231.66815333403,0.8,45575.178249481214,101.35135135135135
21,walk,10.149188128112405,0.35574381262069116,10.15541839111376,11.44095040664482,9.075216530135096,2.365733876509724,257831.30674642898,0.8,79596.42008469108,96.15384615384616
21,walk,10.15232749752021,0.328706977877383,10.157645331222158,11.21706477431061,9.194603977292646,2.022460797017965,257944.39668724826,0.8,73787.05003991612,95.54140127388536
21,walk,10.109657261783862,0.3099675811144836,10.11440613284441,10.91800700137606,9.29367842350067,1.6243285778753886,255753.0285503015,0.8,51522.01075861089,94.04388714733543
21,walk,10.118346686304966,0.3568393648643629,10.124634465640849,10.936656787114329,8.715340056151506,2.2213167309628226,256270.55765710643,0.8,64552.08709657361,104.16666666666667
21,walk,10.153004310901109,0.32554891057880786,10.158220131377263,11.211819312976315,8.938238668277073,2.2735806446992424,257973.5905937957,0.8,65834.84501875444,99.66777408637874
21,walk,10.120416882418368,0.25884314655604845,10.123725146829498,10.862282174663004,9.267048786770257,1.5952333878927476,256224.5271213699,0.8,31575.423705358517,96.15384615384616
21,walk,10.137845870690636,0.33325830819277524,10.14331975111791,11.61992947488907,9.191117176813837,2.4288122980752327,257217.33893354674,0.8,98588.79954438069,99.66777408637874
21,walk,10.142656548813262,0.40957850758570774,10.150919629237498,10.962467918519959,8.346923500453272,2.615544418066687,257602.92329809783,0.8,155779.43633279085,101.69491525423729
21,walk,10.180958551946876,0.3449391033731588,10.186797947750907,10.957076783193154,8.858837227237174,2.0982395559559794,259427.13107075525,0.8,59923.847692621996,94.9367088607595
21,walk,10.247032881162498,0.547665580918919,10.261651937242528,11.852296180790795,8.118114796334648,3.7341813844561464,263253.75120278326,0.8,259182.06441335162,90.63444108761328
21,walk,10.212205310016248,0.4880657850918691,10.223856915138102,11.808966525859429,8.32891074716658,3.480055778692849,261318.12555304292,1.4000000000000001,132205.2736858985,97.7198697068404
21,walk,10.155417878151178,0.32924022223216987,10.160751352343905,11.126023005204258,9.103586582530024,2.022436422674234,258102.17011039626,0.8,117999.91906585947,93.16770186335404
21,walk,10.217181178462559,0.44039607030807787,10.226664282785118,11.5020234703052,8.624476061978335,2.8775474083268655,261461.6558819821,0.8,205984.3265001447,91.46341463414633
21,walk,10.24593426093752,0.3931947695950461,10.253473029439316,11.187861960564355,8.418874794693433,2.7689871658709215,262834.2729135987,0.8,120048.98780496117,92.02453987730061
21,walk,10.228527520931884,0.43435562184699383,10.237742162545828,11.232401426204019,8.822210101234369,2.4101913249696505,262028.41146692133,0.8,167641.97551878667,93.75
21,walk,10.266944628477857,0.4133263678431168,10.275257775603984,11.51828219355368,9.116664102496518,2.4016180910571627,263952.3058877753,0.8,150501.7187006417,93.16770186335404
21,walk,10.215599460947008,0.42691831944456987,10.22451263847219,11.835079496813666,8.584778983479556,3.2503005133341105,261351.64673569388,0.8,173294.5526207643,92.87925696594426
21,walk,10.122247381470704,0.34664513037755035,10.128178850759223,11.078469357503758,9.087030878085828,1.9914384794179298,256450.01708241602,0.8,129048.11667814404,89.02077151335311
21,walk,10.147025181306477,0.26603635467013914,10.15051067985927,10.760644875032092,9.05441450746578,1.706230367566313,257582.16765484278,0.8,54202.61865771206,95.23809523809524
21,walk,10.21339299564597,0.26299985535356835,10.216777267801065,11.167497513294943,9.51934867482495,1.648148838469993,260956.34434964147,0.8,71416.34296418724,89.55223880597015
21,walk,10.232387286332782,0.36239486798900455,10.238800080372375,11.516249862746962,9.368269894878518,2.1479799678684444,262082.56771458342,0.8,156542.013516677,87.46355685131195
21,walk,10.216970830395864,0.36512465122486115,10.22349038409523,11.202303540933348,9.087755668248024,2.114547872685325,261299.38908421912,0.8,105834.56889404364,94.04388714733543
21,walk,10.229792679973482,0.33493443638565373,10.235272076475805,11.279662438912897,8.895796595605344,2.3838658433075537,261901.98619871336,0.8,89543.91892975576,100.33444816053512
21,walk,10.218535983155824,0.354080190125078,10.224666266973067,11.13448445460559,9.248295114239454,1.8861893403661352,261359.50067744235,0.8,83950.65504455955,95.84664536741214
21,walk,10.238043315176556,0.4218453578182779,10.246726952931938,11.587453984428533,8.801827206845328,2.7856267775832055,262488.53311985463,0.8,163918.4906087957,93.16770186335404
21,walk,10.23070294803985,0.41581287467459205,10.239146155692756,11.354951891214686,8.535415768963896,2.81953612225079,262100.28499409434,1.4000000000000001,136257.58356506532,90.63444108761328
21,walk,10.210337323804515,0.34102899665393205,10.21602870601506,10.942670143687875,9.006809529872104,1.9358606138157715,260918.10630530928,1.6,89179.92905004877,100.33444816053512
21,walk,10.228419496449863,0.4460014427482251,10.23813474786176,11.55020046028409,8.997502013110932,2.5526984471731584,262048.50778843596,0.8,141030.21269738174,101.35135135135135
21,walk,10.217733154827068,0.3707912972573479,10.224456074280903,11.334554683801752,8.950432215052679,2.384122468749073,261348.75503724912,0.8,117105.98901366677,103.44827586206897
21,walk,10.217881690659734,0.38797730710701583,10.225241924990975,11.881264975201994,9.111836019395518,2.7694289558064753,261388.9310614828,0.8,146965.50088968183,94.04388714733543
21,walk,10.251074576081773,0.4196647524361751,10.259657792608175,11.786703168760795,8.861901672503736,2.924801496257059,263151.44505356415,0.8,96001.21155283613,98.36065573770492
21,walk,10.292395636889625,0.3519479448632492,10.298408894349441,11.284664238564412,9.327233205253476,1.957431033310936,265143.0643880392,0.8,63140.84116997119,101.01010101010101
21,walk,10.222369750347427,0.41521824477755337,10.230795694428561,11.79267084080912,9.160850805655151,2.631820035153968,261672.95135284495,0.8,198214.1358342652,92.87925696594426
21,walk,10.255374915284039,0.4142020697436755,10.263732721689278,11.255699919087503,9.076425634092669,2.1792742849948343,263360.52345568803,0.8,178309.2599644875,85.71428571428572
21,walk,10.247876349142558,0.3633044849985036,10.254311630727628,11.308841355006857,9.235641849000224,2.073199506006633,262877.26755018975,0.8,113473.9906131316,90.09009009009009
21,walk,10.213874767227978,0.44574241230034745,10.223592547838576,11.760613349062508,8.384086270478406,3.376527078584102,261304.61146055118,0.8,171700.78835910343,89.55223880597015
21,walk,10.261993688538738,0.40617044537788566,10.270025457832862,11.375586093007552,8.662972581592255,2.712613511415297,263683.5572613377,0.8,144486.19374677658,88.23529411764706
21,walk,10.260627315673636,0.44003198768916985,10.270054703363442,11.711940691581683,8.872283354153257,2.8396573374284255,263685.0590251939,0.8,128509.56751948674,86.20689655172414
21,walk,10.201419395776858,0.40864958027503706,10.209597708538737,11.173313324627978,8.359219958276286,2.814093366351692,260589.71342549863,0.8,161639.56986991878,92.02453987730061
21,walk,10.170897036472738,0.26850374488047085,10.174439146696997,11.066725640159923,9.547551086761406,1.5191745533985177,258798.02987460082,0.8,54328.96948869454,90.36144578313252
21,walk,10.134309058543483,0.25613494788439817,10.137544030166262,10.969807501054133,9.379739844432194,1.5900676566219385,256924.49740889907,0.8,42489.73565832279,86.95652173913044
21,walk,10.124297795950786,0.30306153758999194,10.128830900856336,10.888443953871569,9.291046790154322,1.5973971637172468,256483.0385453554,0.6000000000000001,51852.99422156522,84.74576271186442
21,walk,10.118337251338659,0.3282256318472814,10.123657328475858,11.209345657545652,9.251211061304925,1.9581345962407273,256221.09426100738,0.6000000000000001,38651.906444764245,88.49557522123894
21,walk,10.084630091199397,0.2869520828706577,10.088710157279225,10.954763383062218,9.381146532260374,1.5736168508018444,254455.18159397252,0.8,67653.36284453707,91.74311926605505
21,walk,10.110405478568948,0.3760263366604029,10.11739285530699,11.654824991787189,8.93703773794923,2.717787253837958,255904.0954715423,0.8,50910.056875814305,92.3076923076923
21,walk,10.078889227950828,0.2683799594161258,10.082460367430086,10.819682221719178,8.802714898715603,2.016967323003575,254140.017651996,0.8,30320.37845521998,91.46341463414633
21,walk,10.078033382207074,0.31728464009636,10.083024651755252,10.934171783487765,9.15408010935954,1.780091674128224,254168.46531976032,0.8,65193.92233560166,90.9090909090909
21,walk,10.102482800412586,0.40945871521706595,10.110773863039542,11.340913205702003,9.223533282614232,2.1173799230877712,255569.3702738089,0.8,165446.45841988808,91.46341463414633
21,walk,10.078281207193097,0.31530445584422173,10.083210263818602,11.259903581553978,9.084706165595659,2.175197415958319,254177.82306094203,0.8,76565.10987840605,97.40259740259741
21,walk,10.111490566850682,0.3274399171205133,10.11678879368718,11.06776102922851,8.93965987079501,2.1281011584335,255873.53874018625,0.8,108283.83424733437,96.15384615384616
21,walk,10.149360821800737,0.35273454176036817,10.155486053330575,10.812028828692911,8.286758174571398,2.5252706541215133,257834.74244847958,0.8,127811.23322298464,90.36144578313252
21,walk,10.157090659370787,0.3918882998997071,10.164644886649986,10.994157734019259,8.78176689485591,2.2123908391633496,258300.0141792493,0.8,154114.37903724366,94.6372239747634
21,walk,10.157895168014646,0.3137006632160935,10.162735999091735,11.104258769893152,9.09382680336086,2.010431966532291,258203.0074680877,0.8,65584.49120163907,99.00990099009901
21,walk,10.155602794596035,0.2892434347618612,10.159719308202062,11.118085698353314,9.32553226618249,1.7925534321708234,258049.74105363444,0.8,58800.75250047067,95.23809523809524
21,walk,10.15246178495092,0.48484435245209545,10.164027760261927,12.054769002754389,8.50804021067607,3.5467287920783193,258268.6507784377,0.8,254519.02998644518,90.63444108761328
21,walk,10.133625609112974,0.45114589201151306,10.143659063104534,11.006171720740044,8.624023139372188,2.382148581367856,257234.54797125695,0.8,262147.48383432935,94.6372239747634
21,walk,10.166930590838412,0.44740617340421596,10.176766178605684,11.330579409702258,8.39500997113176,2.9355694385704982,258916.42463503132,0.8,169535.5442709445,95.23809523809524
21,walk,10.075064116074762,0.3373328935310973,10.080707559823516,11.368979439749982,9.23660758955146,2.1323718501985223,254051.66226670743,0.8,83360.97241644481,91.46341463414633
21,walk,10.124867721158362,0.4389477378924626,10.134374396947686,12.071382008669488,9.174315466734283,2.897066541935205,256763.86104377196,0.8,124558.98054552222,93.75
21,walk,10.16958701158385,0.2970021647146041,10.173921318149938,11.165580203749478,9.368586038299515,1.7969941654499628,258771.6874697645,0.8,68483.82484551813,94.9367088607595
21,walk,10.13048473216989,0.30631914263409993,10.135112964013006,11.13248647302949,9.15616336942768,1.9763231036018087,256801.28698326123,0.8,91334.10202931456,88.23529411764706
21,walk,10.178194396562041,0.4266398810995907,10.187128641266703,11.366451572467293,8.887830815131505,2.478620757335788,259443.97488429092,1.4000000000000001,159500.79458281127,94.9367088607595
21,walk,10.265698590685146,0.3995690901172048,10.273468700998167,11.353621337141652,8.896248768433567,2.4573725687080845,263860.39787597244,0.8,158666.21520899542,86.70520231213874
21,walk,10.189671226927427,0.32341161901105997,10.194800289861197,11.310138148634602,9.192536245569418,2.117601903065184,259834.88237538483,0.8,62086.5120864032,87.97653958944281
21,walk,10.141479119922748,0.4005224308325987,10.149381892023873,12.074755571109858,9.176410318764827,2.898345252345031,257524.88197535527,0.6000000000000001,93743.37231906598,87.2093023255814
21,walk,10.15553715181181,0.42689121519701356,10.16450185975675,11.56464890379403,9.010488103568514,2.5541608002255156,258292.74514249613,0.8,155854.204946608,93.45794392523364
21,walk,10.17385922640523,0.4529034447697742,10.183931020994942,11.729196518661436,8.92100728273135,2.808189235930085,259281.1276009577,0.8,139115.1239307758,95.54140127388536
21,walk,10.099210400861626,0.34861901848643173,10.105223269519286,11.404120780890837,8.954618101327819,2.449502679563018,255288.84331708515,1.4000000000000001,101666.31239543481,96.46302250803859
21,walk,10.111356875846342,0.2418071287362507,10.114246643717848,10.84145714020155,9.27364839738698,1.5678087428145702,255744.9629248944,0.6000000000000001,32788.52138683123,98.03921568627452
21,walk,10.121342049387176,0.2779732917335916,10.125156943176231,11.293885217705958,9.161583517282011,2.1323017004239464,256297.0078098746,0.6000000000000001,30503.599975813442,90.63444108761328
21,walk,10.075675831223451,0.2185118458074373,10.078044045532241,10.606215173188671,9.347003611921656,1.2592115612670156,253917.42945921968,0.6000000000000001,34296.52886274971,92.5925925925926
21,walk,10.083952155255014,0.3387385463617959,10.089637702848524,11.268121406086895,8.58789007736287,2.680231328724025,254501.97243685607,0.6000000000000001,39419.287163766356,86.20689655172414
21,walk,10.044117577472443,0.26169634918885487,10.047524844222979,10.863414519813766,9.25311653805155,1.6102979817622156,252381.88873819495,0.8,50383.83976452196,86.20689655172414
21,walk,10.07750648158642,0.3195229610400768,10.082568669296485,11.479729835019924,9.028266891939543,2.451462943080381,254145.4774276977,0.8,41351.0121272377,84.03361344537815
21,walk,10.152619343145451,0.3541144140664387,10.15879059663371,10.985460768836884,8.302429251883396,2.6830315169534877,258002.5659656337,1.6,51702.81342750143,88.49557522123894
21,walk,10.144025808012731,0.31214962075114183,10.148825449499519,11.124565874002736,9.4205826994593,1.7039831745434348,257496.6450110228,0.8,86212.12496324946,87.71929824561403
21,walk,10.128549094410735,0.4233396409946624,10.137388792137024,11.688989574842955,8.34385015301015,3.3451394218328048,256916.6288073634,0.8,165227.46663111326,94.9367088607595
21,walk,10.163607938537645,0.30250931279524507,10.168107080862178,11.094588513881876,9.194235901466906,1.90035261241497,258476.00401969894,0.8,49722.70995072448,94.04388714733543
21,walk,10.166319162430126,0.3316886241527659,10.17172643403513,10.948746050440672,8.749257043708205,2.199489006732467,258660.04662212246,1.4000000000000001,100530.94383735018,97.0873786407767
21,walk,10.186218472404784,0.4586415725788515,10.196534446507854,12.096816156724834,8.890181991864509,3.2066341648603256,259923.28679705306,0.8,80334.06241774706,86.95652173913044
21,walk,10.134577079912118,0.4512350405260837,10.144613556230414,11.554124786152034,8.738083650956451,2.816041135195583,257282.96051313472,0.8,184086.1540188627,88.75739644970413
21,walk,10.164900616527552,0.570925521952514,10.180914993904935,12.107922054918607,8.178093946819095,3.929828108099512,259127.57528279582,0.8,186184.7503566595,94.6372239747634
21,walk,10.241926298599937,0.3774225986265958,10.24887531121244,11.103670004512567,9.106179954309697,1.9974900502028703,262598.6128619497,0.8,98149.30550369696,94.33962264150944
21,walk,10.173051499075315,0.32140242629981775,10.178125318675443,11.144014265632158,9.382961583016415,1.7610526826157429,258985.58750665525,0.8,70692.83191189515,99.33774834437087
21,walk,10.119332144338102,0.40317116710246426,10.127357257380678,11.487115361381969,8.870682052427073,2.616433308954896,256408.41254655278,0.8,140200.26687298046,92.87925696594426
21,walk,10.132838010030424,0.3533521068483583,10.138994718701008,11.40737466674381,9.267739419389628,2.1396352473541818,256998.03476461733,0.8,77321.8242569623,89.28571428571428
21,walk,10.105592727144124,0.38011722365026845,10.112736309969835,11.308586843746275,8.657825690916445,2.65076115282983,255668.58918745577,1.4000000000000001,98092.74597547924,89.28571428571428
21,walk,10.111401146361665,0.2792461364433803,10.11525483396245,10.806344788313252,9.12851965438817,1.677825133925083,255795.95089000172,0.6000000000000001,37145.78587072515,86.20689655172414
21,walk,10.109435655148193,0.30085860062362557,10.113909677112595,11.175900291823382,8.921657039461508,2.2542432523618743,255727.92239197943,1.8,37783.85573077487,90.36144578313252
21,walk,10.075988756395926,0.3095397992104132,10.08074034882148,11.364504531272587,9.206193565031754,2.1583109662408333,254053.31495089357,1.4000000000000001,36275.309401947656,84.26966292134831
21,walk,10.089825297138654,0.3123691903425494,10.094657498303247,11.23058530517665,8.870787336504874,2.359797968671776,254755.2750201249,0.8,67944.86107574365,85.9598853868195
21,walk,10.099762762908556,0.26604102148765635,10.10326468924864,10.695397309374798,9.249352171290921,1.4460451380838766,255189.89345254606,0.8,38581.058834243966,87.97653958944281
21,walk,10.086498607583472,0.3109475187319122,10.091288512615478,11.414947511960715,9.231277086509595,2.1836704254511208,254585.2596121127,1.2000000000000002,47224.281910783684,88.75739644970413
21,walk,10.11697515444499,0.4000560725047022,10.12487862242608,11.234167440990813,8.48089349023608,2.7532739507547337,256282.9177971516,0.8,123730.50917064158,92.5925925925926
21,walk,10.12980056083629,0.40224939429423623,10.137780785541736,11.678742615525453,8.973632667356386,2.705109948169067,256936.498139248,1.4000000000000001,105725.66392532992,83.10249307479225
21,walk,10.088372022912317,0.3725210835895515,10.095244747979892,11.117276000742093,8.737788384912474,2.3794876158296194,254784.916304039,1.4000000000000001,143773.9704443333,82.87292817679558
21,walk,10.07790033121927,0.37554724004059575,10.084892384215104,11.180676014570508,8.942570682388752,2.238105332181757,254262.63600299956,1.4000000000000001,108498.0040878664,86.95652173913044
21,walk,10.090020265692356,0.3319789064670679,10.095477941753119,10.940440561257088,8.837836547059975,2.1026040141971123,254796.68718105945,0.8,65984.68832453308,87.71929824561403
21,walk,10.120045061009048,0.2908402621383122,10.124221760694057,11.084779906081833,9.10426694123269,1.980512964849142,256249.66564927768,1.2000000000000002,45268.80309473991,83.10249307479225
21,walk,10.08443465692034,0.2859622169050256,10.088486706609546,11.114138969506495,8.947258561575778,2.1668804079307176,254443.9100735938,1.4000000000000001,46239.28182931414,94.6372239747634
21,walk,10.059758099506757,0.25068513355806205,10.062879852187661,11.202481435603296,9.447976947675357,1.7545044879279388,253153.87729891093,1.2000000000000002,43933.06425387429,81.74386920980926
21,walk,10.081342251636423,0.3111806414859441,10.08614179222703,11.068455823969586,9.049024175355182,2.019431648614404,254325.64063227174,1.2000000000000002,54572.17720225203,81.9672131147541
21,walk,10.112684657272005,0.4092372697939006,10.120958409674243,11.57177358744667,8.85263821715954,2.7191353702871286,256084.49782588944,0.8,148792.49973252576,92.5925925925926
21,walk,10.128133093120768,0.2925201697617249,10.132354799081288,10.823964849009396,9.210173082655663,1.6137917663537333,256661.53443616402,0.8,31953.982376653035,91.46341463414633
21,walk,10.096159511214916,0.29993485574300516,10.100611952214475,11.261046909963468,9.290987884689084,1.9700590252743844,255055.90452304482,1.2000000000000002,48194.40584127166,90.9090909090909
21,walk,10.03815655020628,0.24574968904763286,10.041163064055496,11.071584810665048,9.419421291027668,1.65216351963738,252062.38919738092,2.6,23359.522356299323,91.74311926605505
21,walk,10.07289339020476,0.2976974837204872,10.077289794023368,11.256995660800234,9.26081557943986,1.9961800813603734,253879.4239818188,1.2000000000000002,106693.91363253609,89.55223880597015
21,walk,10.13039589855955,0.31848171552955173,10.135398911361976,11.185098424958698,8.93671988245423,2.248378542504467,256815.7777310938,1.2000000000000002,63365.76198984145,90.9090909090909
21,walk,10.146990279350812,0.3726280697866392,10.153827252172523,11.380423848542573,9.074671629023843,2.3057522195187303,257750.51966740354,1.4000000000000001,80105.91554387065,78.125
21,walk,10.125871679191151,0.35377189624041844,10.132047263815599,10.977369324277669,9.253984093346656,1.7233852309310134,256645.9543904829,1.4000000000000001,83973.2977141993,80.4289544235925
21,walk,10.127492435460569,0.33057850376100606,10.132884163188733,11.234019582335742,9.33312949448854,1.900890087847202,256688.3536615026,1.4000000000000001,78513.17143881608,86.70520231213874
21,walk,10.092803695766762,0.30111106536886034,10.097292609795028,10.88889969469159,8.698109769865672,2.1907899248259177,254888.29511955325,1.2000000000000002,42162.07110453244,86.45533141210375
21,walk,10.161424517764956,0.36452602479058654,10.167958216933002,11.3230504611162,9.020088259749539,2.302962201366661,258468.43575323833,2.6,67672.18160505955,87.2093023255814
21,walk,10.121869276954163,0.30187431473325677,10.126368021675072,10.913057736474965,9.006893700699349,1.9061640357756158,256358.32327600877,3.8000000000000003,33574.30172655311,79.57559681697613
21,walk,10.084515423372228,0.2883291171718648,10.088634781305622,10.963762904417315,9.167375733172983,1.7963871712443318,254451.37937642378,1.2000000000000002,65382.40575617367,86.45533141210375
21,walk,10.087071235596298,0.25430678368273085,10.090275129224436,10.879015010914003,9.337860452576962,1.5411545583370412,254534.13045861298,0.8,22641.68402787463,92.3076923076923
