num_sujeto,actividad,media_a,sd_a,rms_a,maximo_a,minimo_a,rango_a,energia_a,f_dom_a,energia_f_dom_a,ppm_ecg
3,sit,9.551909671602004,0.011031996460433291,9.55191603976539,9.60184132866001,9.50210806976996,0.09973325889004947,228188.98917684902,21.591363454618154,85.1277919158336,69.76744186046511
3,sit,9.553030090805139,0.011208273909787096,9.553036663333938,9.597072029682922,9.510254688380218,0.08681734130270335,228242.53423699702,21.591363454618154,113.4948147636353,65.93406593406593
3,sit,9.553397629769421,0.01068155308409762,9.553403598845822,9.595912238169255,9.512580960983508,0.08333127718574751,228260.06832642318,21.591363454618154,94.2303784771526,68.3371298405467
3,sit,9.555114834549835,0.01014995013977103,9.555120223300705,9.592911868853472,9.507604246517802,0.08530762233566946,228342.10652680695,21.591363454618154,63.935396016133495,72.99270072992701
3,sit,9.556238953027247,0.011081167456003599,9.556245375173779,9.605251908173722,9.508655377356513,0.09659653081720876,228395.8860019961,21.591363454618154,70.44618973749019,69.12442396313364
3,sit,9.557682877578246,0.010910534255325961,9.55768910252438,9.599020047969653,9.506355387980873,0.09266465998877926,228464.9018722637,21.591363454618154,74.49093677800903,69.12442396313364
3,sit,9.55744205067856,0.010899900926436707,9.55744826365358,9.602818947066375,9.511430897406651,0.09138804965972369,228453.3880983495,21.591363454618154,95.68805660078004,71.25890736342043
3,sit,9.556632538044846,0.010721027002337893,9.556638549284978,9.60110536035339,9.507985655217981,0.09311970513540935,228414.68024456088,21.591363454618154,78.72172671919328,71.59904534606206
3,sit,9.55526152140917,0.01136355600407249,9.555268275736491,9.608194281250565,9.504931601388005,0.10326267986255999,228349.18270506186,21.591363454618154,112.64674253456215,69.60556844547564
3,sit,9.553982651785255,0.010889779899750813,9.553988855473087,9.601421553113648,9.511901518061675,0.08952003505197226,228288.03632931036,21.591363454618154,84.92316949862231,71.94244604316548
3,sit,9.554790677864407,0.011441508608792545,9.554797525514683,9.604190502384197,9.508150160072795,0.09604034231140268,228326.68353970733,21.591363454618154,73.55886372032974,73.52941176470588
3,sit,9.554767648941622,0.014069904416509479,9.554778004135862,9.630769449925447,9.472506796994278,0.15826265293116926,228325.7505535046,21.591363454618154,81.04110302340617,68.64988558352402
3,sit,9.55518080694776,0.010554221479619626,9.55518663347373,9.5960867400789,9.502261209402914,0.09382553067598565,228345.28059288813,21.591363454618154,67.1516682832466,73.34963325183375
3,sit,9.55694749198395,0.010384003931083238,9.556953131043501,9.60449228761401,9.509329904600882,0.09516238301312718,228429.7182255544,21.591363454618154,67.22365662425638,82.64462809917356
3,sit,9.55676641588951,0.010553661020338057,9.556772240830083,9.6002241963457,9.51724498290662,0.08297921343907966,228421.07105341429,21.591363454618154,66.32462793747068,81.9672131147541
3,sit,9.55406584692106,0.009343645950774346,9.554070414022581,9.599421057390321,9.517140555202023,0.08228050218829885,228200.65369025402,21.6,39.13005491495043,76.14213197969544
3,sit,9.553918432642906,0.010267418743968937,9.553923947536614,9.599941523985551,9.497661247503443,0.10228027648210869,228193.65698828397,21.6,44.58656473298279,79.7872340425532
3,sit,9.55579113377421,0.010024899008148628,9.555796390187398,9.596670970316973,9.50838838110544,0.08828258921153243,228283.11162679625,21.6,49.66239817653224,78.74015748031496
3,sit,9.5577475425904,0.010302903358597959,9.557753093444637,9.608736001881214,9.510892917998987,0.09784308388222662,228376.61048812632,21.6,45.54180324697811,78.74015748031496
3,sit,9.557238324497591,0.010587227524098798,9.557244186259782,9.604293911426511,9.501215513602563,0.10307839782394801,228352.291089491,21.6,19.65912739116206,73.52941176470588
3,sit,9.556425688489323,0.010880847825941467,9.556431880420165,9.60192456392553,9.507905429271618,0.09401913465391232,228313.4757127772,21.6,51.39195945395506,71.59904534606206
3,sit,9.556219472220695,0.009537653299179397,9.556224229877285,9.598727026237068,9.50983676175282,0.08889026448424708,228303.5538292343,21.6,31.368927036759942,75.56675062972292
3,sit,9.556579327335122,0.010304504136230987,9.556584880593137,9.610813170237657,9.518418930211586,0.09239424002607066,228320.7864499534,21.6,33.26367695936095,72.11538461538461
3,sit,9.555936933738309,0.010423504948047748,9.55594261638168,9.599963251675797,9.513631841032419,0.08633141064337835,228290.09821894884,21.6,33.03346732361717,76.92307692307692
3,sit,9.555495961399341,0.008816695788194506,9.555500027280107,9.59694365740235,9.51282222840611,0.08412142899624087,228268.9519283753,21.6,29.46037965306687,77.12082262210797
3,sit,9.556084006443601,0.010013832564643508,9.55608925109739,9.60446851914575,9.51305618385085,0.09141233529489945,228297.1044373477,21.6,25.763487639988035,75.18796992481202
3,sit,9.559286735534421,0.009748708539829124,9.559291704486666,9.604215524045975,9.514843088669236,0.08937243537673822,228450.14472866897,21.6,21.67023642875622,75.75757575757575
3,sit,9.558946899416064,0.010469877773787864,9.55895263092925,9.606755243196474,9.510207701646706,0.09654754154976786,228433.9385008731,43.2,34.30172318235823,73.52941176470588
3,sit,9.557583788804418,0.010472781299227798,9.55758952431488,9.60186514385352,9.516806775424996,0.08505836842852332,228368.7937882338,43.2,45.553180326981014,82.64462809917356
3,sit,9.558305248938549,0.010121774903515037,9.558310606024126,9.609269393470933,9.513199673014842,0.09606972045609119,228403.25410308322,43.400000000000006,31.08853311712931,81.08108108108108
3,sit,9.557904408212762,0.010143491802250697,9.557909788536547,9.603677195949022,9.515341947640614,0.08833524830840744,228384.09881450678,43.2,30.59227534087372,77.92207792207792
3,sit,9.557646721189677,0.010474730294654948,9.557652458797325,9.598787111850092,9.510097589695315,0.08868952215477677,228371.80130788637,43.2,36.53997313579317,76.33587786259541
3,sit,9.559245255093742,0.009827126305025387,9.55925030432903,9.597066644128523,9.51232128065781,0.08474536347071293,228448.16595203665,43.2,27.003245048466546,70.58823529411765
3,sit,9.55822079511147,0.01017761659115148,9.558226211517871,9.599182720840847,9.514673874034564,0.08450884680628334,228399.22077636817,43.2,47.09229294601918,69.60556844547564
3,sit,9.559318807310722,0.009918383385677212,9.559323950718676,9.607347096036749,9.511427566634294,0.09591952940245463,228451.6859869593,43.2,22.38640436984432,75.18796992481202
3,sit,9.559766899047569,0.009490168168097758,9.559771607700267,9.594762650525913,9.522362632866486,0.07240001765942772,228473.0829784803,43.2,30.074879602649233,66.96428571428571
3,sit,9.560271537074183,0.009836500244279405,9.56027659540377,9.608006396016366,9.51982361675857,0.08818277925779583,228497.22145156277,43.2,31.67780641846602,71.77033492822967
3,sit,9.560085561792112,0.009858150861635133,9.560090642512296,9.599324099733838,9.516959905804429,0.08236419392940952,228488.3327326279,43.2,39.49400040739547,68.80733944954129
3,sit,9.559771727024035,0.011466758250987879,9.55977860134628,9.61181019864535,9.514269811525358,0.09754038711999158,228473.41726689565,43.2,69.66562906111974,75.75757575757575
3,sit,9.557771169842088,0.012093221488237658,9.557778817412137,9.6145126862052,9.498499461602153,0.11601322460304786,228377.8398064304,43.400000000000006,30.032285750978698,71.59904534606206
3,sit,9.555242915574588,0.011445585346633341,9.555249767780104,9.6023014942451,9.503711658214518,0.09858983603058213,228256.9953116543,43.2,47.81279635807156,71.94244604316548
3,sit,9.55717432996916,0.010267688985778607,9.55717984327429,9.599913498312828,9.52149233301319,0.07842116529963761,228349.2163917209,43.2,35.05587910345136,80.64516129032258
3,sit,9.557688849904673,0.010595057800333388,9.55769472006403,9.602181909204642,9.511586503896272,0.0905954053083704,228373.82090484953,43.2,56.82652997496684,81.08108108108108
3,sit,9.557973657426967,0.01003544187489728,9.557978923699164,9.602075200011521,9.519320650740847,0.08275454927067472,228387.40276469354,43.2,26.756693787959005,78.125
3,sit,9.55768928054152,0.009612777564448815,9.557694112698345,9.591150527042938,9.52292542006666,0.06822510697627848,228373.7918797715,21.6,21.50628493694224,81.74386920980926
3,sit,9.558137154943497,0.01142228642859223,9.558143977213943,9.610479856604773,9.512219794375378,0.09826006222939476,228395.29072287792,21.6,25.28729963187658,80.64516129032258
3,sit,9.557345351063196,0.010225095217824743,9.557350818623352,9.596796986450732,9.519857735513916,0.07693925093681564,228357.38667560116,21.6,19.87670548875085,80.64516129032258
3,sit,9.556420649391637,0.011771221378520639,9.556427896151728,9.617824490391811,9.504920758355922,0.11290373203588899,228313.28533586737,21.6,22.213651010836934,77.92207792207792
3,sit,9.556889020877327,0.010815357057234935,9.556895138198655,9.60212715078483,9.513655597616374,0.08847155316845523,228335.6117063127,43.2,28.439016330176727,81.9672131147541
3,sit,9.558403128935542,0.01036738802776586,9.558408749106004,9.599780857872526,9.514833174194413,0.0849476836781129,228407.94453746546,43.2,46.206858629219894,81.30081300813008
3,sit,9.557637892856262,0.010907354288675094,9.557644114202583,9.607970387982762,9.495651674702557,0.11231871328020482,228371.4025343782,43.2,23.391296385284473,82.19178082191782
3,sit,9.558527216584016,0.010638972240001748,9.558533134986385,9.603086450206478,9.512538648769572,0.09054780143690522,228413.8892315816,43.400000000000006,26.574196272708342,75.94936708860759
3,sit,9.560497341252516,0.011146744598722377,9.560503836739548,9.6099722074624,9.503670187351677,0.1063020201107232,228508.084030779,43.2,52.180677775911576,82.41758241758242
3,sit,9.55917394497245,0.010667565648996138,9.559179894827706,9.613365095491927,9.514386317027913,0.09897877846401393,228444.80065419557,43.400000000000006,23.24653067861258,79.36507936507937
3,sit,9.5598984944292,0.011364921814577841,9.55990524710224,9.61889897037211,9.509560184460137,0.10933878591197299,228479.47083393237,43.2,27.10537150450209,77.92207792207792
3,sit,9.560107163059772,0.011137683024309267,9.560113648254958,9.605627489135719,9.517036657290003,0.08859083184571581,228489.43241887682,21.6,19.658691685507936,77.720207253886
3,sit,9.559429387610383,0.012199669869009553,9.559437169055567,9.626814175121384,9.503097096021799,0.12371707909958474,228457.09747280282,43.400000000000006,32.44747010287999,75.37688442211055
3,sit,9.560037148643573,0.01351177522391817,9.560046693321514,9.624238668801489,9.501951787616404,0.1222868811850848,228486.231946219,43.2,36.51478612966015,80.86253369272237
3,sit,9.561068289652397,0.016661207405320497,9.561082800822847,9.640577389537588,9.466727167999727,0.17385022153786167,228535.76081047615,19.200000000000003,81.46494685388187,76.92307692307692
3,sit,9.559380713157877,0.010745820002738125,9.55938675049573,9.609529125133404,9.515446575004509,0.09408255012889555,228454.6876138832,21.6,20.963160941663403,79.7872340425532
3,sit,9.558872808571996,0.011461893219683167,9.558879677708223,9.60336354279547,9.508077203379314,0.09528633941615716,228430.45173225817,21.6,27.267309996904316,76.92307692307692
3,sit,9.558592915176646,0.010440755509459427,9.558598615060527,9.601675734322537,9.51847519399588,0.0832005403266578,228417.01870959258,43.2,31.952863925348225,84.98583569405099
3,sit,9.557938214386159,0.010581051162349963,9.55794406888236,9.610272619678826,9.51188767806443,0.09838494161439648,228385.73705970874,43.2,44.98739646705307,84.50704225352113
3,sit,9.557573354366987,0.009614447101720179,9.557578188261074,9.60726898777502,9.524069697122231,0.08319929065278941,228368.2520618096,21.6,28.4779138685842,75.94936708860759
3,sit,9.557650372264384,0.009996578793047477,9.55765559800417,9.594316118927875,9.511533509028654,0.08278260989922082,228371.95132515108,43.2,40.09795401224133,78.32898172323759
3,sit,9.556504483752095,0.01014687954439685,9.556509868459024,9.601463014135565,9.510503869824598,0.09095914431096652,228317.20216488675,43.2,26.10894135002935,72.28915662650603
3,sit,9.555392169430357,0.01209862013296829,9.555399825735678,9.603778405549281,9.495283098206905,0.10849530734237689,228264.16457417363,21.6,29.891933405849237,70.75471698113208
3,sit,9.554311682414001,0.01171474667662528,9.554318861389767,9.606040680965668,9.490640352055921,0.11540032890974672,228212.52226277062,43.2,35.71257126412321,75.0
3,sit,9.554335823741724,0.010668166535168406,9.554341777280515,9.605922690304128,9.510820994253605,0.09510169605052354,228213.6169927194,43.400000000000006,28.519139227879975,84.03361344537815
3,sit,9.553671238852722,0.012687295606686964,9.553679659856956,9.601431568064273,9.491005043253942,0.11042652481033066,228181.9876079113,43.2,22.57529307461494,84.03361344537815
3,sit,9.553254139190505,0.010755280793196403,9.553260191042376,9.604694685393735,9.509783878371795,0.09491080702193955,228161.95069438752,43.2,39.991824669355026,80.64516129032258
3,sit,9.553787419165792,0.010098021353600693,9.553792753658508,9.608231551055042,9.501260163896852,0.10697138715818966,228187.3899496445,43.2,24.002596178907726,70.58823529411765
3,sit,9.555699196597995,0.010737768176605197,9.555705227214217,9.606360240261862,9.513331814235636,0.09302842602622619,228278.75597352278,43.2,32.53829882379716,76.92307692307692
3,sit,9.55782045680905,0.010922100910526575,9.557826694869966,9.605066257465086,9.5121547008873,0.0929115565777856,228380.12782292237,43.2,36.42832986096584,77.92207792207792
3,sit,9.557086031646941,0.01086506307386997,9.55709220519907,9.59988311618529,9.511309923975976,0.08857319220931537,228345.02854669205,43.400000000000006,57.52746515690328,72.11538461538461
3,sit,9.557562870262394,0.010816394300707771,9.557568988325759,9.605494172342919,9.509907810860462,0.09558636148245725,228367.81241651566,43.400000000000006,71.1881736955136,72.81553398058253
3,sit,9.556686361719834,0.011077973904191024,9.556692779863706,9.60605039427136,9.511029388669696,0.09502100560166404,228325.9422217477,43.400000000000006,63.052046007097125,69.44444444444444
3,sit,9.555891674867304,0.01107576134994576,9.55589809098123,9.609445563482108,9.507418130298225,0.10202743318388308,228287.97081304685,43.400000000000006,62.93045736427013,71.09004739336493
3,sit,9.556544760670167,0.011127276838703855,9.556551236165468,9.602717069872885,9.49591065496588,0.10680641490700538,228319.17882363938,43.400000000000006,66.74720325829064,77.51937984496124
3,sit,9.556694599908562,0.011088346957629502,9.556701030071997,9.613321284973289,9.48298903626647,0.13033224870681792,228326.3364454479,43.400000000000006,70.0803862504152,73.52941176470588
3,sit,9.558496786850469,0.010625680764784935,9.558502690492922,9.60404311204111,9.521155285847243,0.08288782619386659,228412.4342104011,43.400000000000006,62.51636923749039,73.89162561576354
3,sit,9.557481352737547,0.009946699923009178,9.557486526550303,9.599975147795718,9.51677445968147,0.08320068811424797,228363.8717629764,43.2,55.67050358301815,72.11538461538461
3,sit,9.556158557109436,0.011461398748248823,9.556165427603883,9.595871944233874,9.489759377655865,0.10611256657800894,228300.74419932923,43.400000000000006,79.80313878321937,65.64551422319475
3,sit,9.55642491248348,0.01100989479602767,9.556431252158475,9.603105949769756,9.518522334038018,0.0845836157317379,228313.44569307799,43.2,61.39728162218774,71.42857142857143
3,sit,9.558385023677463,0.012824113850994369,9.558393623040145,9.651181924938284,9.48704401617165,0.1641379087666337,228407.22163243627,43.2,71.50142422569668,70.92198581560284
3,sit,9.558661930446132,0.012155395218752344,9.558669656133727,9.645326985042768,9.490122548496954,0.15520443654581406,228420.41398772915,43.2,64.63248060368487,69.44444444444444
3,sit,9.55652978805103,0.010375493493905213,9.556535418116315,9.598997401976089,9.504809287935911,0.09418811404017724,228318.4229942789,43.2,58.45525671153347,70.92198581560284
3,sit,9.556869700383949,0.011417206846120529,9.55687651749189,9.607202690653661,9.508413820611457,0.09878887004220438,228334.72192646976,43.2,41.065611703985,72.11538461538461
3,sit,9.558563894590417,0.00949430075654191,9.558568607937994,9.601503721071323,9.521122217728209,0.08038150334311389,228415.58458164416,43.2,39.166903890280814,79.7872340425532
3,sit,9.558725532838796,0.010040776743457198,9.558730804296932,9.606593296838996,9.515796456854343,0.09079683998465349,228423.33647253766,43.2,49.18482746595287,75.0
3,sit,9.557332231943096,0.011194479515176126,9.557338785351467,9.610547711695993,9.51266577105884,0.09788194063715316,228356.81164495868,43.2,35.839336490072945,78.125
3,sit,9.557196766047092,0.013220747599751134,9.557205906706876,9.668044426522838,9.45967654674385,0.2083678797789883,228350.46185798204,43.2,23.515844668204217,83.79888268156425
3,sit,9.558940816954028,0.01002904253325216,9.55894607597988,9.605193862731321,9.509150771853415,0.09604309087790597,228433.62520872793,43.2,37.57195510965294,84.74576271186442
3,sit,9.558697887940188,0.01056669515435209,9.55870372609679,9.607702049431293,9.512381028995474,0.09532102043581858,228422.04230824162,43.2,54.1555150709009,77.31958762886597
3,sit,9.557652737557001,0.009654069093920005,9.557657611334509,9.598386754032319,9.515236114692174,0.0831506393401451,228372.0475387512,43.2,59.73358266006887,76.53061224489795
3,sit,9.555047510365887,0.010313331744329187,9.555053074034443,9.598926445361343,9.510025083518142,0.08890136184320063,228247.59811903766,43.2,63.98184484156624,68.02721088435374
3,sit,9.556121769474814,0.010126844057256982,9.556127133152835,9.601500370470061,9.515525326276137,0.08597504419392443,228298.91446244952,43.2,64.07919537923932,74.62686567164178
3,sit,9.557293847612208,0.00971069020073475,9.557298778911921,9.60343219202739,9.516026475590607,0.0874057164367823,228354.89987347828,43.2,34.27353642001681,71.25890736342043
3,sit,9.557119096963689,0.01056227180058335,9.557124931197091,9.598569815713011,9.508942279840218,0.08962753587279337,228346.59237627254,43.2,63.22432308280738,75.18796992481202
3,sit,9.557004540857204,0.01069025350691242,9.557010517404105,9.601576557662373,9.514934606419697,0.08664195124267593,228341.12507443168,43.2,25.998470159597005,74.62686567164178
3,sit,9.558798210933485,0.011360525097614083,9.558804959159438,9.599890829399826,9.503796262418339,0.09609456698148655,228426.8806181277,43.2,61.74156787148654,81.08108108108108
3,sit,9.560896079799399,0.010817953538070378,9.560902197493238,9.607590044823457,9.499097672603643,0.10849237221981411,228527.12707507756,43.400000000000006,40.79025617210999,78.53403141361257
3,sit,9.559473198621205,0.010918435299072738,9.559479431417886,9.600323702367245,9.504303597081606,0.09602010528563909,228459.1174992541,43.400000000000006,41.697819483701714,85.71428571428572
3,sit,9.557921647903267,0.013407353232161634,9.557931047704612,9.620476648140725,9.48342831590152,0.1370483322392051,228385.11478168942,43.2,65.8971960723442,86.45533141210375
3,sit,9.558033173074952,0.011295219961822438,9.558039844474516,9.617382874133355,9.5127017080495,0.10468116608385536,228390.3141714061,43.400000000000006,56.77885752726509,83.79888268156425
3,sit,9.55778513685535,0.01259109654807062,9.557793427072541,9.608989021465542,9.473325401233852,0.1356636202316892,228378.53798647766,43.2,47.19941971016092,81.52173913043478
3,sit,9.556795792961834,0.013135055725889843,9.556804815891661,9.612807915650908,9.499892468769904,0.1129154468810043,228331.29572262516,43.2,46.6381995835435,76.92307692307692
3,sit,9.556260790186604,0.013086504540100725,9.556269747038137,9.620437965414586,9.499971296521647,0.12046666889293967,228305.72869539086,43.2,45.49971307118944,88.75739644970413
3,sit,9.556297950561977,0.010658983667919543,9.556303892635597,9.605544758576906,9.5142888724271,0.09125588614980629,228307.36022100569,43.2,41.811110260454825,89.82035928143712
3,sit,9.555802845592494,0.010206476760378298,9.555808294138837,9.59605022781689,9.507211741049353,0.08883848676753736,228283.68038583145,43.2,43.855225242272496,83.79888268156425
3,sit,9.55497389739659,0.011483828848702025,9.554980795663791,9.605995096870771,9.496866807830674,0.10912828904009686,228244.14501375967,43.2,31.631976513077817,81.08108108108108
3,sit,9.554396227028594,0.011876203363444218,9.554403605188911,9.609309726972308,9.501510463719137,0.10779926325317035,228216.57062711715,43.2,39.08756405310277,75.75757575757575
3,sit,9.553854903226092,0.010442690086804865,9.553860608050213,9.610315244596832,9.504360739382582,0.10595450521424965,228190.631295134,43.2,44.48822610535518,82.41758241758242
3,sit,9.5535314161843,0.01800181471789567,9.553548369884743,9.671626366482828,9.439846879695788,0.2317794867870404,228175.71613931854,43.2,44.632933739006795,85.71428571428572
3,sit,9.554014846401326,0.014465072271757582,9.554025792297061,9.634693448988248,9.450698319717974,0.18399512927027395,228198.5220996937,22.0,16.61202599159365,75.75757575757575
3,sit,9.554636956667164,0.010298567227980865,9.554642504655666,9.605289125407113,9.513422880232735,0.09186624517437814,228227.98347943177,21.6,10.59634296222289,83.56545961002786
3,sit,9.553410837899994,0.009603603482855137,9.553415662997882,9.594282607921798,9.512406784745734,0.08187582317606434,228169.3770750331,43.400000000000006,19.063945030099656,75.75757575757575
3,sit,9.555621282252448,0.00985240784295126,9.555626359425542,9.603627108073724,9.517862771097375,0.08576433697634833,228274.9878023706,43.400000000000006,32.27537438141977,75.18796992481202
3,sit,9.55501695804524,0.010645617949043526,9.555022886020836,9.602047816033416,9.50664911305213,0.09539870298128506,228246.15588095487,43.400000000000006,43.250341704353076,69.76744186046511
3,sit,9.554325034794177,0.01022514253676298,9.55433050413336,9.605039718143644,9.50969605287291,0.09534366527073423,228213.07845553302,43.400000000000006,29.35468974809972,75.18796992481202
3,sit,9.55562894444489,0.012044607773514791,9.555636532354105,9.641768564168828,9.506496831437584,0.13527173273124404,228275.47384615094,21.6,28.301749202252985,76.14213197969544
3,sit,9.556169836312293,0.010883329355039082,9.556176031233624,9.601270843109239,9.509633696624006,0.09163714648523325,228301.25084981002,21.8,20.523739127546982,76.33587786259541
3,sit,9.553976199463417,0.010059783249912847,9.553981493527857,9.592459163006472,9.516024913026204,0.07643424998026838,228196.40594668197,21.6,18.561191542819202,71.94244604316548
3,sit,9.552827999048988,0.01073069668397481,9.552834023534926,9.598277576555816,9.49045732162359,0.10782025493222669,228141.59470301622,43.400000000000006,21.913848400287236,75.0
3,sit,9.554414767026138,0.011942317567980781,9.554422227548269,9.629366137668212,9.485638742035531,0.14372739563268055,228217.4602556711,8.4,17.21870787412338,76.33587786259541
3,sit,9.55324613326379,0.01088577598986541,9.553252332867503,9.59681743884937,9.510723511326965,0.08609392752240552,228161.57533859598,43.400000000000006,43.00976861960462,82.64462809917356
3,sit,9.551709536483907,0.014537065243583893,9.551720594274782,9.62400909775068,9.47380526872654,0.15020382902413942,228088.41577773244,15.4,56.6016357447225,85.9598853868195
3,sit,9.552747213350525,0.009977428907818785,9.552752421760138,9.593067933557064,9.510432992611186,0.0826349409458782,228137.69707861048,43.400000000000006,29.53485118980201,79.7872340425532
3,sit,9.553689155110618,0.010493389417908906,9.553694915563046,9.594529505231955,9.4954518180743,0.09907768715765464,228182.716349138,43.400000000000006,40.26492086227112,77.51937984496124
3,sit,9.555363126397124,0.010359503875783499,9.555368739808141,9.60469836375716,9.510519216111017,0.09417914764614288,228262.6793842566,43.400000000000006,24.89180686030195,65.359477124183
3,sit,9.55821579304467,0.00986561794422726,9.558220882459969,9.598131554102492,9.519482024415316,0.07864952968717631,228398.96609473453,43.400000000000006,39.125560045476966,75.0
3,sit,9.5577887771857,0.009764754635591306,9.55779376329024,9.598911238601692,9.511309166770866,0.08760207183082613,228378.5540539745,43.400000000000006,38.961379945368684,75.37688442211055
3,sit,9.558339029819123,0.009944106237771269,9.558344200469993,9.601675914751684,9.515699644467498,0.08597627028418664,228404.85963664582,43.2,34.99424247911605,72.63922518159806
3,sit,9.56007042890802,0.009878439378951625,9.560075530570494,9.598698882546184,9.522046023860428,0.07665285868575644,228487.61037553177,43.400000000000006,24.37351027154726,75.56675062972292
3,sit,9.559792767676887,0.010650163870382,9.559798697752344,9.6047510701527,9.515570463653216,0.08918060649948423,228474.37785386847,43.400000000000006,44.11039647223051,68.80733944954129
