num_sujeto,actividad,media_a,sd_a,rms_a,maximo_a,minimo_a,rango_a,energia_a,f_dom_a,energia_f_dom_a,ppm_ecg
18,walk,10.235371736753606,0.44401925357258487,10.244994331739308,11.8276689411959,8.916099071057772,2.9115698701381287,262504.7320522837,4.598160735705718,64674.36956116113,91.46341463414633
18,walk,10.223325675676401,0.4078314363088106,10.231453848177955,12.177557809531603,9.097758297855814,3.0797995116757892,261811.3022663361,3.7984806077568973,66868.68981480718,96.46302250803859
18,walk,10.233736553560684,0.402416308318208,10.241642347945486,11.77868203179969,9.390201360065028,2.388480671734662,262332.9861960591,0.7996801279488205,77443.17225614049,101.01010101010101
18,walk,10.183267049644648,0.345620167061134,10.18912819342473,12.086741261886365,8.918440566194494,3.1683006956918707,259649.65168844885,3.398640543782487,32870.17235111692,102.38907849829351
18,walk,10.201028053231967,0.3626410184409457,10.207469288159094,12.188900220143893,8.718134664671656,3.470765555472237,260585.26560104653,0.5997600959616154,45915.70935140879,101.35135135135135
18,walk,10.21769247049754,0.44852564342036416,10.227528256452866,12.313168153465343,8.96355268623318,3.3496154672321623,261610.43792559102,0.5997600959616154,75541.53351529808,52.083333333333336
18,walk,10.218709123836161,0.5384215462972779,10.232878285524071,13.565040744015615,8.512668052153073,5.0523726918625425,261884.20681388146,3.5985605757696923,126505.92340478214,84.03361344537815
18,walk,10.156921550844192,0.4016625004530414,10.164857286109363,11.965049953936388,9.193150450359726,2.7718995035766625,258414.13344107347,0.5997600959616154,49237.43313808184,91.46341463414633
18,walk,10.153193667998146,0.32945593695613945,10.158535301663678,11.588769334372783,9.140057914302536,2.4487114200702464,258092.79452734304,0.7996801279488205,52608.00608253267,96.7741935483871
18,walk,10.13593337666751,0.3548239202736935,10.142139571647146,11.906513195711383,9.047591215028794,2.85892198068259,257260.35072201816,0.7996801279488205,31230.292903213158,99.33774834437087
18,walk,10.142393819712742,0.3733006065902131,10.14925859449735,11.981010053060482,8.83568862976614,3.145321423294341,257621.63249496382,4.398240703718512,69824.8783242534,182.92682926829266
18,walk,10.168527380778245,0.33453520573857465,10.174026643856056,11.472392598223998,9.115347382160072,2.3570452160639253,258880.55619288224,0.5997600959616154,39816.24948856434,86.70520231213874
18,walk,10.178332305487366,0.3628691349828564,10.184796015704327,11.828080149322998,9.146733793570421,2.681346355752577,259428.90477364836,3.9984006397441023,50951.337592202166,88.75739644970413
18,walk,10.149209547777144,0.31823685486875997,10.154195617911181,11.32128611914037,9.206482835279642,2.114803283860727,257872.32930566338,3.7984806077568973,31764.397274278406,99.00990099009901
18,walk,10.202592924494162,0.3494923109345973,10.20857474968597,11.711272150617296,9.12941117508774,2.5818609755295565,260641.71104823484,1.1995201919232308,55290.529184255945,94.33962264150944
18,walk,10.17124547832909,0.31938172072355847,10.176256604390591,11.780702660681937,9.425685652424976,2.3550170082569615,258994.0523944862,2.998800479808077,40741.73370456501,97.0873786407767
18,walk,10.150531025047007,0.4129169782609732,10.158922794690133,12.045948486202006,8.768233254478147,3.2777152317238585,258112.48458353544,4.998000799680128,65160.713482638326,94.33962264150944
18,walk,10.151638508033784,0.3239334148212794,10.156803399626865,11.383838835034986,9.226574730388007,2.1572641046469787,258004.79890197824,2.7988804478208715,39326.458741944356,99.33774834437087
18,walk,10.187631778032275,0.32035536311567386,10.192665390801386,11.15960735469237,9.204880786660054,1.9547265680323171,259829.9598498698,3.9984006397441023,42222.62888259518,100.0
18,walk,10.17301310573371,0.36020437794050436,10.179385588786342,11.610647870158182,9.225547160264458,2.385100709893724,259153.34730394284,3.7984806077568973,55781.46913781735,45.04504504504504
18,walk,10.145270480397581,0.35845306123162374,10.151598413188141,11.403136272440737,8.980653063926406,2.422483208514331,257740.43080695265,4.198320671731308,113933.99279144585,89.82035928143712
18,walk,10.14415540168333,0.3669442978649458,10.150787313973465,11.539017081145705,8.912593353431394,2.626423727714311,257699.24621690516,4.198320671731308,54878.65515523634,89.55223880597015
18,walk,10.159381341434795,0.33403365405601804,10.164869065029224,11.378209013594601,9.076581009152658,2.301628004441943,258414.7323360794,4.398240703718512,41506.820515890795,97.7198697068404
18,walk,10.209792158560838,0.3269470090015371,10.215023618526928,11.681234863975758,9.314514736880977,2.3667201270947817,260971.11552518455,0.7996801279488205,52679.72932607986,101.69491525423729
18,walk,10.160341016616705,0.4048190297213966,10.168399210082171,12.335223043610362,8.627918691055719,3.707304352554644,258594.25258149486,4.398240703718512,69043.54242547242,100.0
18,walk,10.135309210845785,0.3627141564503926,10.141794799499873,11.47057886524128,9.15230884612663,2.3182700191146495,257242.86038966183,2.998800479808077,56164.08946242849,86.70520231213874
18,walk,10.137497868642608,0.32965142546241527,10.142854117475919,11.39346850939912,9.27192122384103,2.1215472855580906,257296.60161064385,0.5997600959616154,38889.82877749093,91.1854103343465
18,walk,10.173380586531723,0.32049534725560735,10.178425652111144,11.358222824971055,9.388476864309936,1.9697459606611183,259104.47223764096,3.9984006397441023,62036.139215274095,97.40259740259741
18,walk,10.178066945158198,0.34655815484703734,10.18396294538623,11.72091433987801,9.133162565992002,2.5877517738860085,259386.46628377243,4.198320671731308,49382.59236847677,99.00990099009901
18,walk,10.126565611328163,0.28052109419397997,10.130448741323056,11.175948580227953,9.21589184991243,1.9600567303155234,256667.6052431353,0.7996801279488205,27369.2264749091,99.00990099009901
18,walk,10.140055290309492,0.28569202582175346,10.144077512974365,11.194438167409908,9.367909212924802,1.8265289544851058,257358.67378166967,2.998800479808077,37437.35535511427,92.02453987730061
18,walk,10.15789728152759,0.26459330171553486,10.161341388061384,11.233745306791588,9.118404815145237,2.115340491646352,258235.3998706279,2.7988804478208715,26844.550660626184,92.87925696594426
18,walk,10.151745703491587,0.2985305109673545,10.156132416446995,11.60480533734404,9.41965278650355,2.18515255084049,257970.71117667409,0.5997600959616154,29161.424854936482,98.03921568627452
18,walk,10.159986181635643,0.31343749567009954,10.16481790260929,11.447355962021671,9.180050976025552,2.2673049859961196,258412.131006009,4.398240703718512,33593.976061515554,98.6842105263158
18,walk,10.158085226810417,0.3250594261023223,10.16328277954959,11.401260559325129,9.348141662400733,2.0531188969243956,258334.0844595802,0.7996801279488205,53849.471013815244,98.36065573770492
18,walk,10.177223022934825,0.4594119831011677,10.18758280647473,12.667161430614254,8.950159453129658,3.717001977484596,259570.89544038763,4.198320671731308,66808.4831114311,96.7741935483871
18,walk,10.164560267961017,0.31381302489377694,10.16940139240797,11.361224450711607,9.483862709551284,1.877361741160323,258645.22842445277,3.7984806077568973,32116.248999448544,98.03921568627452
18,walk,10.22021054618398,0.3602012330197018,10.226553508361393,11.824167050352754,9.139383537600608,2.684783512752146,261560.57404510616,4.198320671731308,51233.523513102904,101.35135135135135
18,walk,10.229583537133795,0.3385420956175789,10.235181691974702,11.320751205188229,8.891027503467246,2.4297237017209827,262002.11961360305,3.9984006397441023,54864.552555472874,100.0
18,walk,10.187225844031216,0.4439220604029855,10.196889643308381,12.250702363185264,8.228478841700323,4.022223521484941,260045.37255292217,4.598160735705718,73965.7056184234,96.7741935483871
18,walk,10.160514155672788,0.3811421293726402,10.16765750534087,11.858862512607292,8.852415966054767,3.0064465465525245,258556.52912393218,4.398240703718512,59715.06078362864,96.7741935483871
18,walk,10.165953757619882,0.43827499774574796,10.175393060797472,12.069287351248413,8.77719280632325,3.2920945449251633,258846.55985431332,0.8,60896.514252504,104.16666666666667
18,walk,10.187888989323884,0.36257207578310036,10.194336073797079,11.353801405400235,9.143937015165454,2.209864390234781,259811.21996380112,0.8,57936.556287720334,104.16666666666667
18,walk,10.20800330875356,0.4126124244691598,10.21633556930981,11.38075566780418,8.873205420935582,2.5075502468685986,260933.78116186202,0.8,61921.85676531173,91.74311926605505
18,walk,10.154455352306496,0.3326450643209469,10.159900195361548,11.696358398387313,9.022296649621548,2.674061748765764,258058.929949269,0.8,46480.72746174149,90.9090909090909
18,walk,10.147435346598364,0.43029197823586146,10.156550656569062,12.366555974717611,8.298964719186925,4.067591255530687,257888.80309863354,3.2,83206.92436290001,95.23809523809524
18,walk,10.162254849735163,0.4444765254981985,10.171966574312565,12.001153136681664,9.135239248257736,2.8659138884239272,258672.25997233024,0.8,112427.08334330485,103.09278350515464
18,walk,10.148000826126248,0.4226727389268998,10.156795830890433,12.154722664266327,9.09607212712644,3.0586505371398864,257901.25387598324,4.6000000000000005,91262.37617439941,96.15384615384616
18,walk,10.141500097397346,0.3469607969282631,10.147431096952452,11.502605581594356,9.070652640552895,2.4319529410414606,257425.89466849412,4.2,41234.74159442481,88.75739644970413
18,walk,10.148003292597597,0.30395659421429727,10.152552559917805,11.45028152639094,9.205510141301767,2.244771385089173,257685.8087047339,0.6000000000000001,46184.731186824865,92.87925696594426
18,walk,10.137127994793444,0.3745014523645066,10.144040576619997,11.8433779891316,9.15235018200204,2.6910278071295597,257253.89805028238,0.6000000000000001,54959.375090313224,96.15384615384616
18,walk,10.145621326477238,0.2972045154326562,10.149971787746688,11.295559534521578,9.243574360482643,2.0519851740389345,257554.8182301343,0.6000000000000001,34728.1077582224,99.00990099009901
18,walk,10.150075614242386,0.3828548771973876,10.157290691945809,11.990317109547195,8.102942391890018,3.8873747176571776,257926.38550172246,0.6000000000000001,33940.1614590712,101.01010101010101
18,walk,10.158927814934785,0.3559232189167692,10.165158386089448,11.585491303166103,9.21394721485082,2.3715440883152823,258326.11253571155,4.2,61823.71659174052,98.6842105263158
18,walk,10.174216099645479,0.3958787586121609,10.181911929780622,12.414187202770506,8.552076920429469,3.862110282341037,259178.3263645224,4.2,60546.08284695164,99.33774834437087
18,walk,10.150651792056296,0.3135927942028913,10.155492745700498,11.104337685417258,9.38373064907164,1.7206070363456174,257835.08226993858,0.6000000000000001,56306.9427645665,98.03921568627452
18,walk,10.13750551637363,0.31342071916639946,10.142347427922674,11.31630028800356,9.359049452263763,1.9572508357397975,257168.02837172424,0.8,59277.72512813736,97.40259740259741
18,walk,10.159780571044115,0.37289530104687263,10.166618736676718,11.797018188626573,9.079862347215693,2.7171558414108805,258400.34134236525,5.6000000000000005,66750.68525866029,87.46355685131195
18,walk,10.173598183892668,0.31647642662007003,10.178517439832728,12.026688674288955,9.124480559620675,2.90220811466828,259005.54318244744,2.8000000000000003,32824.5010134636,85.71428571428572
18,walk,10.176768048767375,0.33836557791768174,10.18238937510378,11.837968444797982,9.102416704157594,2.7355517406403873,259202.63346556586,3.6,49074.96981878274,85.47008547008548
18,walk,10.158762639995414,0.3399121524533167,10.164445505340833,11.786940744887154,9.231539490738164,2.5554012541489897,258289.88107760868,4.6000000000000005,54238.58369552543,93.75
18,walk,10.195247022601627,0.2896330460352274,10.199358587592773,11.26548780848154,9.227947937624043,2.037539870857497,260067.2889957561,0.6000000000000001,32375.081476349093,94.33962264150944
18,walk,10.185561605980386,0.3303307199359922,10.190914579487032,11.822885175196845,9.044062102413408,2.778823072783437,259636.84991600335,0.6000000000000001,33887.41036509293,95.54140127388536
18,walk,10.165180788677656,0.3790385982357403,10.172242292501206,11.608381897491048,9.02327703112393,2.585104866367118,258686.28314337553,0.8,71936.82298102815,46.22496147919877
18,walk,10.151630126803846,0.3081174649252879,10.15630309852333,11.397119260602572,9.319106383695198,2.0780128769073745,257876.2315726864,0.6000000000000001,42538.75836706023,47.09576138147567
18,walk,10.157178427542245,0.364614976551124,10.163718045696784,12.375204883504715,8.513665995809532,3.8615388876951826,258252.91128105618,4.4,53895.49203247425,98.03921568627452
18,walk,10.125343559284708,0.2903370225609374,10.129503643416257,11.474789449268089,9.330231897480237,2.1445575517878517,256517.11015495806,0.6000000000000001,37104.45615524109,90.36144578313252
18,walk,10.148242589517956,0.3674367071938307,10.154889629415283,12.174375794739495,8.758371226760362,3.416004567979133,257804.45846401516,0.8,47224.29195738631,90.63444108761328
18,walk,10.176734278659223,0.34096396396295725,10.182442266008145,11.77621296757071,9.18193719475603,2.5942757728146812,259205.3262514727,0.6000000000000001,46603.27980195414,89.55223880597015
18,walk,10.145004349966225,0.3211843763820851,10.150085290316733,11.35764998585654,9.060693449952142,2.296956535904398,257560.57850176032,0.6000000000000001,44092.87167352914,98.36065573770492
18,walk,10.13862493357711,0.29466062930529363,10.142904204430772,11.198391646807197,9.283774059336455,1.914617587470742,257196.26425064864,0.6000000000000001,42636.61834412924,99.00990099009901
18,walk,10.145084957294541,0.3224596373848091,10.15020627457291,11.896116554475675,8.863948304537233,3.032168249938442,257566.71854094812,4.4,45416.380374336215,93.75
18,walk,10.11949987110251,0.3252337311047138,10.124722826344437,11.521355260616637,9.188261019669596,2.333094240947041,256275.03077575017,0.6000000000000001,33107.159300875166,89.02077151335311
18,walk,10.129507641578746,0.34551875665002085,10.135396416456274,11.485988120573804,8.998352366617983,2.4876357539558214,256815.65129678667,0.6000000000000001,39682.922495686544,89.82035928143712
18,walk,10.141728236122814,0.28810983096797455,10.145818137891162,11.426631437190249,9.36563757147896,2.060993865711289,257344.0642179032,4.0,28525.749996385835,100.33444816053512
18,walk,10.16423552466285,0.2800803656863738,10.168092123601989,11.364180625671455,9.356555657589556,2.007624968081899,258475.24358514202,0.6000000000000001,34551.504656780555,99.33774834437087
18,walk,10.198667863414117,0.3000493282438767,10.20307893607492,11.792564840641017,9.047457650747116,2.7451071898939006,260257.04943943935,1.2000000000000002,30228.742304835545,91.46341463414633
18,walk,10.156171134150805,0.2518853357296093,10.159292935535657,11.22550720247278,9.470999047466488,1.7545081550062918,258028.0823750618,0.6000000000000001,21716.871337564146,96.7741935483871
18,walk,10.148390165867138,0.2650913036251725,10.15185048395448,11.033013073225485,9.2676449981045,1.7653680751209855,257650.170621417,3.4000000000000004,22545.9523935392,98.03921568627452
18,walk,10.18531551362659,0.39045152772546016,10.19279370568577,11.86246378230072,9.250872738532772,2.611591043767948,259732.60881666857,1.4000000000000001,63043.45492555821,101.01010101010101
18,walk,10.195492524042544,0.3927884504784078,10.20305291868713,11.63038392909709,9.172918755792168,2.4574651733049215,260255.7221538249,2.4000000000000004,45870.01951045139,99.00990099009901
18,walk,10.193833745453498,0.29238808725133125,10.198024466885514,11.523047878959703,8.859964548478743,2.6630833304809602,259999.25756798888,0.6000000000000001,34427.10499317002,92.02453987730061
18,walk,10.16534851212214,0.2925651502300859,10.169556062202817,11.19921431367889,9.304554777646796,1.8946595360320941,258549.67625571517,0.6000000000000001,28358.624681642603,98.03921568627452
18,walk,10.155764312245557,0.36034256644500046,10.162152507828575,11.647690830969571,9.274633034286703,2.3730577966828683,258173.35898091644,4.6000000000000005,44246.60633804084,99.00990099009901
18,walk,10.176949964008326,0.3776903772695946,10.183953236882164,11.37342242053144,8.821758072776127,2.551664347755313,259282.2588275068,0.8,70736.13985867199,98.6842105263158
18,walk,10.172363682037304,0.39543727627359937,10.18004376075282,11.729558337727859,8.826544819038876,2.903013518688983,259083.22742710606,3.6,93816.13833677072,100.67114093959732
18,walk,10.163843322946144,0.35893289869128564,10.170176615282035,12.199377754143224,8.961539742903618,3.2378380112396066,258581.23096507386,0.8,32596.027878037305,97.40259740259741
18,walk,10.155837826334938,0.3991877417948479,10.163676946247042,11.811994117683367,8.823373972039356,2.9886201456440116,258250.82266918395,4.0,65612.36640487053,96.7741935483871
18,walk,10.150033385400297,0.3926592190805173,10.157622621192647,11.822052261490754,9.008028216733493,2.814024044757261,257943.2432864115,4.6000000000000005,60940.99485409376,99.00990099009901
18,walk,10.156095234435925,0.41845588101749814,10.164708834647477,11.708402252082251,8.87885062517098,2.8295516269112717,258303.26423290125,4.2,58466.21358330176,91.74311926605505
18,walk,10.154256722551125,0.44503626061864776,10.164000572502486,11.91113747521247,8.705154429893788,3.205983045318682,258267.26909457715,5.2,62067.16619994882,95.54140127388536
18,walk,10.149475008491228,0.4152067042714787,10.157960946795233,11.907733919145187,9.447105925495356,2.4606279936498314,257960.42649154278,0.8,64098.32112287654,99.33774834437087
18,walk,10.146916076586184,0.369150003920211,10.15362610509109,11.830450485869251,8.923482963417035,2.9069675224522165,257740.3077049682,0.8,48670.1465891688,92.02453987730061
18,walk,10.173990425620964,0.4751788590023167,10.185076622720644,11.986070154060878,8.797344718021838,3.1887254360390394,259339.4645267264,4.4,83986.93698000793,89.28571428571428
18,walk,10.163437866705234,0.3896660973390386,10.170902034821017,11.677302470121388,8.959053805114245,2.7182486650071436,258618.12050481577,4.2,65742.05533511199,95.84664536741214
18,walk,10.137779513261354,0.31706590610203217,10.142734544293189,11.4389254375842,9.272848937179997,2.166076500404202,257187.66008999594,0.8,45815.01248547217,100.33444816053512
18,walk,10.17577916131475,0.38779784416250856,10.183162993535824,11.7696088706266,9.30989401070238,2.4597148599242207,259242.02138229363,0.8,78454.82249741147,47.09576138147567
18,walk,10.21273541728229,0.37028128405476046,10.219443139889846,11.625249889380537,8.694028329302496,2.9312215600780416,261092.54522360401,0.8,64866.47490665601,90.9090909090909
18,walk,10.221647800092663,0.6000970369538957,10.239240995128425,12.99482634861333,7.207302355755115,5.787523992858215,262105.14039079635,3.4000000000000004,150559.31334191342,92.02453987730061
18,walk,10.187326140232297,0.43908460481998807,10.1967804752056,11.865650336749374,8.818436517475252,3.0472138192741216,259935.83014883532,4.2,77027.9837285641,97.0873786407767
18,walk,10.168573120043602,0.34753861727499047,10.174508050757762,11.224338386188128,9.034523955990133,2.1898144301979947,258801.53518733627,4.2,65443.730287197846,102.04081632653062
18,walk,10.186446207479001,0.38456731933089155,10.193699976169176,11.592925746782544,8.879716785948608,2.7132089608339367,259778.79801037864,3.6,72074.48485346058,94.33962264150944
18,walk,10.201172999840217,0.39468217680419304,10.208802196327818,11.589256359467399,9.25184792503676,2.337408434430639,260549.1057093692,0.8,53833.52228784258,95.54140127388536
18,walk,10.20897788588793,0.41990685175591086,10.21760640805833,12.245258031051698,8.944302316796492,3.300955714255206,260998.70177498664,0.8,95258.04770822728,102.38907849829351
18,walk,10.17750329233261,0.4185254024311282,10.18610164452114,11.54840935259372,8.855991128863387,2.692418223730334,259391.6667812906,0.8,89335.67802239704,101.01010101010101
18,walk,10.156726678811541,0.3320558231201354,10.162151041650691,11.279573679440103,9.02164173327857,2.257931946161534,258173.2844833056,4.4,63090.57638315599,92.02453987730061
18,walk,10.183394337995995,0.4335115845120661,10.192613863191204,12.077104020601642,8.991593872038116,3.0855101485635252,259723.44341029372,4.0,91788.82601164142,88.49557522123894
18,walk,10.15517315091612,0.4538863824517433,10.165307283507149,12.309385078482865,8.659666491723787,3.6497185867590787,258333.68042030872,4.0,99747.13834864876,94.04388714733543
18,walk,10.144368957481896,0.4112287311435815,10.15269732490891,12.055197807354968,9.011956696239952,3.043241111115016,257693.15742803138,0.8,55444.41538074292,95.84664536741214
18,walk,10.154510457601594,0.4426153777942644,10.164148397325327,12.623377406095523,9.06886316381586,3.5545142422796623,258274.78160712752,0.8,69889.114056556,95.54140127388536
18,walk,10.197687575353001,0.544017615652731,10.212182365615247,12.359753553974182,8.292570278530762,4.067183275443419,260721.67167145753,4.0,159085.6048187853,92.87925696594426
18,walk,10.210620694847282,0.38627565085296106,10.21792171475854,11.537280535163246,9.150611634990662,2.386668900172584,261014.8104223353,3.4000000000000004,45683.10072474883,97.7198697068404
18,walk,10.185967118964143,0.43588004496220795,10.195285261612327,12.061943574931215,8.899708255688525,3.16223531924269,259859.60391412379,4.0,69957.02921417428,96.46302250803859
18,walk,10.154545694660534,0.3576294870754103,10.160838841130913,11.370928636393407,9.232089479213146,2.1388391571802607,258106.61488858645,3.2,40079.48910591308,96.46302250803859
18,walk,10.18767699142455,0.45127768032537074,10.197663093363257,11.904959089492747,8.994201754002153,2.910757335490594,259980.8314143577,4.0,127765.5831133919,95.54140127388536
18,walk,10.178554970722045,0.3687854319901481,10.185230953973536,11.678934115348287,9.321400691782028,2.3575334235662595,259347.32396445167,5.0,73989.40367744438,94.04388714733543
18,walk,10.177746452453086,0.2825762679784895,10.181666870307001,11.1562403217188,9.173449839452056,1.9827904822667435,259165.85064476792,0.6000000000000001,21607.11003211785,94.33962264150944
18,walk,10.198372501222309,0.2636457202827146,10.201778420250287,11.352007168466038,9.274936418145515,2.077070750320523,260190.7073397111,2.0,18433.513072358644,97.40259740259741
18,walk,10.216615903288638,0.36047521295915785,10.222970748150296,11.274626193004911,8.977221417241621,2.2974047757632903,261272.82729384155,3.0,53363.50060920719,100.0
18,walk,10.19826267241854,0.4319257606571197,10.207401568196456,11.918175572357104,8.9301787051374,2.987996867219703,260477.61693604867,3.4000000000000004,70711.7294636544,93.45794392523364
18,walk,10.179406958593336,0.39197093398561406,10.186947814986722,11.473880288340835,9.047726061592195,2.42615422674864,259434.76446315687,5.4,56540.70263006969,94.9367088607595
18,walk,10.1735588582045,0.3826679722095445,10.180750269228461,11.962648488195052,8.862329725446225,3.1003187627488273,259119.1901109885,0.6000000000000001,47299.50387535412,98.6842105263158
18,walk,10.153817068469444,0.37147446775012677,10.160607223134825,11.728517127669601,9.056895949482724,2.671621178186877,258094.84785704894,4.2,90763.16068040772,99.33774834437087
18,walk,10.184294467864945,0.485742005025366,10.19586704138066,12.20230706700526,8.329697970462643,3.8726090965426163,259889.26181378105,4.0,75106.3910530806,96.7741935483871
18,walk,10.156966753614919,0.3164153130094817,10.161892158298352,11.796451386620944,9.223416273813541,2.5730351128074034,258160.13059221383,3.8000000000000003,38103.78171482001,92.87925696594426
18,walk,10.15473031969434,0.341012403946289,10.16045229355371,11.551765461358942,8.936112051197936,2.6156534101610056,258086.97702395217,4.4,52852.87598499549,92.3076923076923
18,walk,10.165073214077559,0.3591486251600752,10.171413352500107,11.862492705245227,8.58830003996862,3.2741926652766065,258644.12396854366,3.2,56461.444602890915,98.03921568627452
18,walk,10.150946958869127,0.35188103771840207,10.15704164106726,11.471976565514641,9.079635395995734,2.3923411695189074,257913.7372459357,3.8000000000000003,97136.10515906666,100.33444816053512
18,walk,10.14266044979825,0.33711217636723845,10.148258971937448,11.675630215796344,8.659596162274632,3.0160340535217127,257467.90040377225,3.4000000000000004,53868.226321127215,94.04388714733543
18,walk,10.128818947914167,0.2924315239141593,10.133037810514937,11.648726667454635,9.24720229854707,2.401524368907566,256696.13817331335,3.2,35609.32981631418,92.3076923076923
18,walk,10.146784403909752,0.3925644233701098,10.15437240420064,11.696788693720563,9.134863770794055,2.561924922926508,257778.1973079787,4.6000000000000005,56117.77429240181,97.40259740259741
18,walk,10.151243865796017,0.39541869856652617,10.158939188107114,11.34388552288991,8.773799458762845,2.5700860641270644,258010.1135691461,3.6,77798.67780036472,102.04081632653062
18,walk,10.155301409268041,0.3920504833007014,10.162863219246102,11.35413794067143,8.655224564419361,2.6989133762520687,258209.47203276306,3.6,62368.777531549356,104.52961672473869
