num_sujeto,actividad,media_a,sd_a,rms_a,maximo_a,minimo_a,rango_a,energia_a,f_dom_a,energia_f_dom_a,ppm_ecg
20,sit,9.509866884801093,0.012440186841728814,9.509875018264255,9.566069950953535,9.467202810825547,0.0988671401279877,226184.74488037938,43.38264694122351,71.4322080087588,84.50704225352113
20,sit,9.510920789102972,0.015568799323488971,9.510933526588609,9.609268264683632,9.440628256678771,0.16864000800486068,226235.09922451526,43.38264694122351,101.67502402218602,91.46341463414633
20,sit,9.513506717038053,0.01332874575817902,9.513516050312727,9.564556516203243,9.456092968185283,0.10846354801796032,226357.9760865343,43.38264694122351,78.52820897229878,85.71428571428572
20,sit,9.51546828570695,0.012317297225694414,9.51547625457831,9.57774440732191,9.462931828476053,0.11481257884585716,226451.26516696057,43.38264694122351,71.65690355598039,84.26966292134831
20,sit,9.51484743426204,0.012395640430198003,9.51485550535311,9.564775250411003,9.46475869148561,0.10001655892539318,226421.7206946587,43.38264694122351,86.82969345767249,79.15567282321899
20,sit,9.514577983663287,0.013472187185693481,9.51458751783107,9.5884491803052,9.412957954855447,0.17549122544975404,226408.96646180144,43.38264694122351,71.24153914551697,72.81553398058253
20,sit,9.512660582947372,0.012577795258893004,9.512668894902164,9.56801054955877,9.464429248028654,0.1035813015301148,226317.66462960193,21.79128348660536,72.35551043011122,72.28915662650603
20,sit,9.511425816269199,0.012530484871499947,9.511434066883039,9.562186505748864,9.461506578942227,0.10067992680663629,226258.9123996667,43.38264694122351,68.06704447586716,80.4289544235925
20,sit,9.511215983840668,0.014168726859055084,9.5112265330933,9.575134122052926,9.422162040090615,0.15297208196231082,226249.03883970878,43.38264694122351,69.6634503053198,79.36507936507937
20,sit,9.512844057401024,0.013747011839197259,9.512853986328318,9.582872796351207,9.456724404233793,0.1261483921174147,226326.47180397165,43.38264694122351,70.94560685247849,80.0
20,sit,9.510672848273053,0.012530145374293557,9.510681099092992,9.561799462427443,9.461083913102165,0.10071554932527782,226223.0904765803,43.38264694122351,80.2794805557739,81.52173913043478
20,sit,9.51016328889437,0.012390683228825082,9.510171357503395,9.566600033104525,9.454216198196038,0.11238383490848669,226198.84148194402,43.38264694122351,82.64419828896641,82.19178082191782
20,sit,9.510318964211296,0.015202525973302438,9.51033111018871,9.598438259579561,9.41966159291303,0.17877666666653091,226206.44096138346,43.38264694122351,83.68283940807852,81.30081300813008
20,sit,9.508578362137241,0.014386143718997596,9.508589240643655,9.573468648112572,9.446008108745467,0.12746053936710489,226123.586637558,43.38264694122351,107.39392893708904,83.33333333333334
20,sit,9.50799181194753,0.0119384362541335,9.507999304024679,9.560879187345579,9.457186355869982,0.10369283147559649,226095.52896409977,43.38264694122351,88.62189473741206,81.52173913043478
20,sit,9.508623323942036,0.012455533998145663,9.508631478552017,9.5535278926673,9.45484619311009,0.09868169955721129,226125.5955598707,43.38264694122351,78.82910997574234,79.15567282321899
20,sit,9.510236608816172,0.014187532554615558,9.510247187179997,9.58537886715659,9.448861994757484,0.13651687239910615,226202.44870472388,43.38264694122351,95.42714689684216,72.81553398058253
20,sit,9.510349950593582,0.013811533450415189,9.510359975570783,9.575244990907228,9.460031377585361,0.11521361332186686,226207.81410921173,43.38264694122351,92.86030373991349,89.55223880597015
20,sit,9.509174235761218,0.012911797106704549,9.509182998234408,9.560084634820255,9.45376280734195,0.10632182747830399,226151.82779606973,43.38264694122351,83.59968289666452,81.9672131147541
20,sit,9.509301321605275,0.013475272216069851,9.50931086543294,9.571640646784783,9.447032996589876,0.12460765019490694,226157.90983173787,43.38264694122351,87.5781894794003,80.0
20,sit,9.509656387015413,0.013075944021699377,9.509665373242655,9.568907786441178,9.45466306085446,0.11424472558671894,226174.7725131369,43.38264694122351,72.08417187527901,80.21390374331551
20,sit,9.510776154375327,0.013111616679002031,9.510785188636529,9.583530069077158,9.458990877504544,0.12453919157261417,226228.04229587427,43.38264694122351,59.85921125897184,84.74576271186442
20,sit,9.51221685928907,0.013344822389419626,9.51222621636085,9.565439414350765,9.454416712649493,0.11102270170127149,226296.6014256478,43.58256697321072,104.00247183795659,80.0
20,sit,9.51348696234985,0.01184729438175753,9.513494336208113,9.569865798487966,9.458192036186583,0.1116737623013826,226356.94278714465,43.38264694122351,72.6196728690199,75.94936708860759
20,sit,9.509694845348672,0.013521050633527088,9.509704453733727,9.590992163590686,9.405308842443617,0.18568332114706898,226176.63147220504,43.38264694122351,63.1766278356987,78.125
20,sit,9.508982349009647,0.012569410711179245,9.508990653097303,9.567389148654536,9.45354148230735,0.11384766634718702,226142.6790049704,43.38264694122351,74.17382244914182,87.97653958944281
20,sit,9.509585309935646,0.012482002524273493,9.50959349841178,9.570273957107753,9.439066982215577,0.13120697489217648,226171.353631094,43.38264694122351,79.9251703800537,91.74311926605505
20,sit,9.507294873018058,0.014566797560071601,9.507306027958915,9.611156267767566,9.409602112104867,0.20155415566269852,226062.55864106907,43.38264694122351,79.15728304818073,70.75471698113208
20,sit,9.505033273194112,0.012546131419052536,9.505041549988288,9.5587258268843,9.45463913978855,0.10408668709574975,225954.8829823764,43.38264694122351,88.4124582387336,67.11409395973155
20,sit,9.502870822247868,0.013037575471263402,9.50287976219524,9.566335878313465,9.453680556254636,0.11265532205882955,225852.11416062436,43.38264694122351,97.56920262760796,75.94936708860759
20,sit,9.5043962559541,0.014123386804324971,9.504406745320459,9.568400469546399,9.425300351426616,0.14310011811978285,225924.7026988131,43.38264694122351,99.68656615370236,87.71929824561403
20,sit,9.504391783713466,0.012439525579044835,9.504399920996839,9.555846892160222,9.4426640690931,0.11318282306712213,225924.37826347002,43.38264694122351,92.82739145334246,84.03361344537815
20,sit,9.504092912828032,0.01185589918861735,9.504100304700657,9.561381956630786,9.460039592700758,0.10134236393002816,225910.1344271296,43.38264694122351,90.19844908802797,76.72634271099744
20,sit,9.502373958248121,0.01203212373594677,9.502381572874665,9.556024216769377,9.454722125842336,0.10130209092704057,225828.4341468265,43.38264694122351,72.76666603854578,82.64462809917356
20,sit,9.503531639687163,0.012144798157274872,9.503539396650197,9.558173930090522,9.45309485783784,0.10507907225268198,225883.46992026968,43.38264694122351,89.57057515823044,75.18796992481202
20,sit,9.502987615361686,0.012433121063874938,9.502995745469358,9.552698511793167,9.453404105963585,0.09929440582958193,225857.6272741602,43.38264694122351,88.85893922745902,68.4931506849315
20,sit,9.504141921216892,0.013312952919091577,9.504151241561878,9.563039374841338,9.442802103311099,0.12023727153023955,225912.55594702798,21.79128348660536,87.82198383604698,77.12082262210797
20,sit,9.502656458129051,0.012594301774196166,9.502664800688159,9.5521668587084,9.449873282895062,0.10229357581333787,225841.89642390853,43.38264694122351,96.31369808023038,77.12082262210797
20,sit,9.502929877897824,0.012469551567589797,9.5029380557693,9.57440784937311,9.451994491290268,0.12241335808284148,225854.88506116281,43.38264694122351,72.57951430051962,61.7283950617284
20,sit,9.502307817991621,0.012859356063026593,9.50231651571259,9.5685404050282,9.452300123647081,0.11624028138111875,225825.34193112538,43.38264694122351,99.76386331930253,60.24096385542169
20,sit,9.502335680842537,0.013277227756605866,9.50234495299473,9.568415293653377,9.4514684952015,0.1169467984518775,225826.69357386674,43.38264694122351,79.25590965476951,67.87330316742081
20,sit,9.502474029994868,0.014717951664021896,9.50248542341505,9.566883226732326,9.419934060279443,0.1469491664528828,225833.370284761,43.58256697321072,101.93092369195024,79.7872340425532
20,sit,9.503411375240907,0.012812720711700962,9.503420008987828,9.563742747414311,9.453324456853284,0.11041829056102692,225877.79465994274,43.38264694122351,71.38746728339115,74.25742574257426
20,sit,9.503872431189304,0.012518909609688135,9.503880673112103,9.5659612874013,9.460201494942048,0.10575979245925282,225899.69336973314,21.79128348660536,74.18387513986448,62.89308176100629
20,sit,9.504009442791647,0.011995106686121453,9.504017009334902,9.571434305558741,9.455590472314084,0.11584383324465719,225906.1746236316,43.38264694122351,64.07959694957736,65.93406593406593
20,sit,9.502792752903032,0.012944517609360752,9.502801565757599,9.556056779439237,9.455750886731654,0.10030589270758306,225848.39723301085,43.38264694122351,78.0554166827976,65.78947368421052
20,sit,9.502464530328043,0.012611453017212173,9.502472895793794,9.558404974118421,9.44652405244864,0.11188092166978159,225832.7748293745,43.38264694122351,90.90675625380955,76.72634271099744
20,sit,9.502442831955564,0.012729940551535084,9.502451355370122,9.56621839248544,9.451941368914412,0.11427702357102909,225831.75098469987,43.38264694122351,89.09026678965762,70.58823529411765
20,sit,9.5015965049482,0.012961844615032463,9.501605342524115,9.579697071987617,9.454522577954561,0.1251744940330557,225791.5407167921,43.38264694122351,100.5169947458428,76.53061224489795
20,sit,9.50081916301472,0.012884834913663183,9.500827896604456,9.558879176853111,9.456917359384175,0.10196181746893629,225754.59253296448,43.38264694122351,88.83824604788768,85.22727272727273
20,sit,9.500076940298891,0.013498788956276592,9.500086526766177,9.552800831440074,9.432057845117535,0.12074298632253821,225719.36168412666,43.38264694122351,91.50841362054129,65.21739130434783
20,sit,9.49981594656584,0.012662221648672874,9.499824381870257,9.551601907976215,9.451296876913208,0.10030503106300692,225706.90487922792,43.38264694122351,89.91142891500984,70.4225352112676
20,sit,9.500563102433242,0.012761260216836882,9.50057166953465,9.55753282402947,9.443166079717082,0.11436674431238814,225742.41598195897,21.79128348660536,81.84005331652435,73.52941176470588
20,sit,9.50120748910708,0.01670624055279932,9.501222170749568,9.623374145689384,9.35504219066514,0.26833195502424445,225773.33006759576,43.38264694122351,74.56829789880308,80.0
20,sit,9.502321681390757,0.013592941034232739,9.502331399756441,9.556986641155762,9.455464160709363,0.10152248044639833,225826.04937902378,43.38264694122351,87.81908763621914,87.71929824561403
20,sit,9.501622782687798,0.01366609196491927,9.501632606656944,9.571539032828078,9.445743093856162,0.12579593897191543,225792.83650190796,43.38264694122351,88.0344430015829,85.22727272727273
20,sit,9.499834839665278,0.012640884859677239,9.499843246548705,9.562438173375241,9.453887993614247,0.10855017976099468,225707.80129420158,43.38264694122351,86.41699613755175,87.46355685131195
20,sit,9.49880420399831,0.012883610382973735,9.498812937780386,9.555963010429465,9.428779159913459,0.12718385051600656,225658.84551458707,43.38264694122351,90.8790979905284,84.26966292134831
20,sit,9.497686927369237,0.014278990483452662,9.497697656714838,9.560353344762786,9.445396317742205,0.11495702702058175,225605.85820669465,21.79128348660536,104.73426239185366,74.62686567164178
20,sit,9.498781360489616,0.014349144466408064,9.498792194274262,9.558201365278816,9.406930577870584,0.1512707874082313,225657.8599281641,21.79128348660536,112.59855453801516,85.47008547008548
20,sit,9.501253562496958,0.012534107294135606,9.501261826720196,9.560073459486558,9.446193262416529,0.11388019707002961,225775.2147260259,43.38264694122351,91.56495588707381,93.16770186335404
20,sit,9.502969419212931,0.014113741412367247,9.502979895829812,9.582308422395975,9.43124537621172,0.15106304618425526,225856.87387826454,43.38264694122351,100.61648773404474,74.25742574257426
20,sit,9.503279720360375,0.01432376268812367,9.503290510740069,9.590250144379453,9.427163655208739,0.16308648917071444,225781.32632880562,43.400000000000006,112.06894851443894,81.9672131147541
20,sit,9.50317738569367,0.013370186401544401,9.503186787301365,9.561274312249685,9.442515171194644,0.11875914105504037,225776.39778584806,43.400000000000006,86.19751168537267,83.33333333333334
20,sit,9.502947175215988,0.012665939734804404,9.502955612692531,9.554586643540246,9.448308539118566,0.10627810442167984,225765.41344201117,43.400000000000006,85.5337500851451,89.82035928143712
20,sit,9.501558761559744,0.01316907887390335,9.50156788402005,9.566099387703966,9.437648844621165,0.1284505430828009,225699.48063660314,43.400000000000006,86.91823617556024,87.2093023255814
20,sit,9.502836507155305,0.012211757297710596,9.50284435046103,9.550387920071715,9.452737957272431,0.0976499627992844,225760.12687272282,43.400000000000006,84.18072326044108,78.74015748031496
20,sit,9.503883684421803,0.013340652701412149,9.503893043844938,9.549975403912429,9.43911931126641,0.11085609264601892,225809.95747211052,43.400000000000006,97.540085898967,83.10249307479225
20,sit,9.504186208579483,0.01184391585182142,9.504193585443419,9.552046298647682,9.450555283504801,0.10149101514288006,225824.23927395954,43.400000000000006,100.34737431232855,84.74576271186442
20,sit,9.50391681766086,0.011840114546094526,9.503924189999312,9.558420021154724,9.455165473113281,0.10325454804144307,225811.43752313522,43.400000000000006,82.95139324077287,88.75739644970413
20,sit,9.502525664309015,0.012961045124073832,9.502534499929308,9.558936544930011,9.439915594856824,0.11902095007318714,225745.40480586683,43.400000000000006,88.39634929329878,86.70520231213874
20,sit,9.502068412642172,0.014218134597019646,9.502079045820519,9.576943746843106,9.447233249862617,0.12971049698048986,225723.76548255346,43.400000000000006,98.76903832420653,92.5925925925926
20,sit,9.501930110649925,0.013366762703484183,9.501939508676779,9.57506528847223,9.44338369498049,0.1316815934917397,225717.13606638182,43.400000000000006,102.4523540134122,86.45533141210375
20,sit,9.503482538465928,0.01264971452880425,9.503490953865235,9.568502234928305,9.446539597813565,0.12196263711473954,225790.85077549587,21.8,74.45285006899368,83.10249307479225
20,sit,9.499696181026811,0.01372591077626018,9.499706093194765,9.554038514522382,9.441820456720977,0.11221805780140492,225611.03964270442,43.400000000000006,91.76980835977669,83.56545961002786
20,sit,9.496517200450402,0.012281399578739494,9.49652513874906,9.550706188421461,9.447539569633474,0.10316661878798783,225459.97427723213,43.400000000000006,100.43084780433831,91.74311926605505
20,sit,9.497617056589005,0.011233562539290616,9.497623697328745,9.545461682715592,9.455642448660765,0.08981923405482739,225512.13974015135,43.400000000000006,86.20300111366049,87.97653958944281
20,sit,9.498626594510736,0.011755586152154983,9.498633866008042,9.542347680621651,9.442655924759332,0.09969175586231849,225560.11330118717,43.400000000000006,110.22173688607359,68.64988558352402
20,sit,9.49981191557541,0.012152734775493314,9.49981968572012,9.5591719604941,9.449611776067789,0.10956018442631077,225616.43515298876,43.400000000000006,101.30526932822985,72.99270072992701
20,sit,9.501903006865293,0.012840805236796067,9.501911679877914,9.569036521823774,9.451032297434077,0.11800422438969704,225715.81393050076,43.400000000000006,92.99401608470086,84.26966292134831
20,sit,9.502810966172976,0.01171703801363405,9.502818186879175,9.559671443072622,9.447027547026916,0.11264389604570546,225758.88373220403,43.400000000000006,57.525819671088314,80.64516129032258
20,sit,9.500913638775156,0.011367730306212886,9.500920436729588,9.547413926758157,9.456452100156953,0.09096182660120355,225668.7228626649,43.400000000000006,76.34585354393445,67.41573033707866
20,sit,9.500273584205143,0.011714702103067959,9.50028080396036,9.545508597988533,9.43807840895187,0.10743018903666268,225638.3383852442,43.400000000000006,72.4492870511829,71.25890736342043
20,sit,9.501038132418882,0.0103917298263739,9.501043813104497,9.542701772274048,9.462480983441434,0.08022078883261408,225674.5838463281,43.400000000000006,64.00638988938276,69.76744186046511
20,sit,9.500803332933746,0.010341474595189214,9.500808958946777,9.539780324655077,9.456891528764126,0.0828887958909501,225663.42718600834,43.400000000000006,75.84533316865104,69.44444444444444
20,sit,9.501108405110273,0.010549656453448812,9.501114259727132,9.5460814098541,9.454517025060161,0.09156438479393891,225677.93044097564,43.400000000000006,73.90136475136524,66.81514476614699
20,sit,9.499166902961806,0.012020197842385786,9.499174505065538,9.553310148127153,9.421089660950315,0.13222048717683776,225585.79069421778,43.400000000000006,98.31216338432938,75.0
20,sit,9.499544780952432,0.011675797933846665,9.499551953384342,9.551883668056801,9.453512491405643,0.09837117665115791,225603.7182876207,43.400000000000006,99.45121363656749,72.99270072992701
20,sit,9.499153884094781,0.01146022621498914,9.499160794405114,9.545137544317473,9.445982709151487,0.09915483516598655,225585.13949490798,43.400000000000006,83.88678513172303,70.09345794392523
20,sit,9.499916419990324,0.010188800987437886,9.499921881623168,9.551024360864107,9.459879524028318,0.09114483683578811,225621.2893923567,43.6,44.62985763768587,72.46376811594203
20,sit,9.501198694999431,0.011416620373652398,9.501205551346839,9.546050828943875,9.458962582267004,0.08708824667687054,225682.26732235996,43.400000000000006,72.6677335848803,80.86253369272237
20,sit,9.499804524114554,0.01110985543798353,9.499811017904705,9.544423887346777,9.441256281700568,0.10316760564620964,225616.02343975904,43.400000000000006,80.8232272931047,85.22727272727273
20,sit,9.497551150288368,0.010941488522858445,9.49755745024101,9.546870480379134,9.45548572819985,0.09138475217928388,225508.9938015713,43.400000000000006,81.04590467671746,69.44444444444444
20,sit,9.498378434913832,0.011882749402404871,9.498385864771423,9.54815702370628,9.446210461298513,0.10194656240776645,225548.335090224,43.400000000000006,88.45069335260956,74.07407407407408
20,sit,9.498677479356461,0.010824799860340845,9.49868364491918,9.550880983553679,9.449909984375575,0.10097099917810404,225562.47746563778,43.400000000000006,67.60648593838593,74.07407407407408
20,sit,9.50101478966218,0.01116393605119653,9.501021345991926,9.55163679421457,9.456516998211743,0.09511979600282672,225673.51654248562,43.400000000000006,59.48092852646179,79.7872340425532
20,sit,9.500797076238744,0.010857339012877902,9.500803277540502,9.549474151936312,9.453452985485674,0.09602116645063852,225663.1572963109,43.400000000000006,65.5345322117024,78.125
20,sit,9.498378397787251,0.01244276327334117,9.498386544460086,9.546059010170088,9.444885304804364,0.10117370536572423,225548.36736995104,43.400000000000006,86.01537791666932,75.56675062972292
20,sit,9.497623148896801,0.015609487391747907,9.49763597097165,9.605932898061646,9.344421548622652,0.2615113494389938,225512.72259273654,43.400000000000006,97.36516717341647,86.20689655172414
20,sit,9.496342501135514,0.011410820917636687,9.496349354021469,9.540814811240667,9.434751961302515,0.10606284993815152,225451.62763405993,43.400000000000006,98.22386255431816,89.55223880597015
20,sit,9.497611235201576,0.0110571438081591,9.497617669002697,9.546510490997663,9.45269747340966,0.09381301758800298,225511.85346638053,43.400000000000006,82.27632016874816,78.125
20,sit,9.497008687646751,0.011582709398490506,9.497015748051133,9.548865484957119,9.447716037236068,0.10114944772105083,225483.27029682806,43.400000000000006,83.72079059774701,64.93506493506493
20,sit,9.498238815522306,0.012573666578581801,9.498247134632104,9.548722981965248,9.425933393950146,0.12278958801510242,225541.74657636738,43.400000000000006,99.51629729257031,71.42857142857143
20,sit,9.498994339201245,0.01098479742661852,9.499000688161123,9.542844272562398,9.438279718579821,0.10456455398257702,225577.53518421372,43.400000000000006,78.84595501592189,82.19178082191782
20,sit,9.499683427156747,0.01114696743828118,9.499689964487139,9.545949737933917,9.437019986907478,0.10892975102643909,225610.27355344413,43.400000000000006,75.31364000026494,92.5925925925926
20,sit,9.501308934011915,0.011644649199107047,9.501316066900966,9.545909771409868,9.453852837671235,0.09205693373863255,225687.51750787612,43.400000000000006,84.6886269938858,84.74576271186442
20,sit,9.501555859054154,0.011148797090262412,9.501562397242077,9.546948997694415,9.457686924490712,0.08926207320370239,225699.21997171149,43.400000000000006,95.26398156120933,72.11538461538461
20,sit,9.498031199616191,0.011146813368502895,9.498037737903038,9.547578126481381,9.447610050276968,0.09996807620441395,225531.80217657564,43.400000000000006,103.69936827207572,71.09004739336493
20,sit,9.49925133611702,0.011023296811390552,9.49925772948541,9.548031997557324,9.45716491089231,0.09086708666501409,225589.7435279708,43.400000000000006,83.698919759385,69.93006993006993
20,sit,9.498778521243528,0.011073980438172525,9.498784973859916,9.545023721496436,9.440859674517768,0.10416404697866888,225567.28994906734,43.400000000000006,73.28436890212332,75.0
20,sit,9.497431231183576,0.010509182537771727,9.497437043213376,9.547045343518628,9.449547516443841,0.09749782707478616,225503.2759745041,43.400000000000006,69.07712346344609,68.02721088435374
20,sit,9.497800136264958,0.010150952008419206,9.497805558603766,9.54917691595807,9.452603742061612,0.09657317389645748,225520.7760726115,43.400000000000006,60.9867828607663,67.26457399103138
20,sit,9.49966232099234,0.011359742383322331,9.499669110290688,9.543783759955227,9.453205131565998,0.09057862838922937,225609.28301252762,43.400000000000006,80.27600748199002,72.11538461538461
20,sit,9.500804618631543,0.010727347105700204,9.500810672324548,9.55725755856774,9.46241997433637,0.09483758423136912,225663.50857839003,43.400000000000006,81.86970626588544,73.71007371007371
20,sit,9.499234996342839,0.01143283287645142,9.499241873598558,9.563217789896893,9.450451416145713,0.11276637375117993,225588.99043282063,43.400000000000006,73.44589152230253,70.75471698113208
20,sit,9.498420979628074,0.011050596734214973,9.49842740526455,9.544226469930909,9.450563980364318,0.09366248956659007,225550.30793270166,43.400000000000006,73.33282947046764,78.125
20,sit,9.498019293146285,0.010830464449098867,9.498025465591239,9.543237777364741,9.451597170312908,0.09164060705183275,225531.21936254916,43.400000000000006,76.12361062913259,79.57559681697613
20,sit,9.495619837416005,0.011584352316684124,9.495626900856418,9.546190541664497,9.425357162079765,0.12083337958473273,225417.32560067018,43.400000000000006,78.41218407394383,69.93006993006993
20,sit,9.496377048791576,0.012112766870914796,9.496384770703482,9.543105953948928,9.439990000422467,0.1031159535264603,225453.3092831226,43.400000000000006,92.50493148151519,72.99270072992701
20,sit,9.496652572136766,0.012219872112949386,9.496660430983946,9.543773232229348,9.43589400765985,0.10787922456949772,225466.39835354043,43.400000000000006,80.44663997135493,78.94736842105263
20,sit,9.495612554098805,0.01125034620844745,9.495619216102789,9.539900790933878,9.440015884512938,0.0998849064209395,225416.9607430513,43.400000000000006,78.27560912949357,75.18796992481202
20,sit,9.495915474777927,0.01124706493786535,9.495922132684012,9.544512797279989,9.43479955955514,0.10971323772484887,225431.34287499514,43.400000000000006,83.33870832745532,78.125
20,sit,9.496501207529153,0.011921122835774964,9.496508686929479,9.543009665884641,9.432349935819502,0.11065973006513907,225459.19310231766,43.400000000000006,106.08645001585558,84.50704225352113
20,sit,9.498151678932405,0.011284284710133574,9.498158379399337,9.545094190682603,9.433597226770809,0.11149696391179376,225537.53150038462,43.400000000000006,61.89427011037464,86.95652173913044
20,sit,9.500259089812268,0.01132124348184183,9.50026583274628,9.550034670784646,9.450018962915546,0.1000157078690993,225637.6272321159,43.400000000000006,85.35577106707137,80.4289544235925
20,sit,9.499634085986731,0.01029789100681353,9.499639665365288,9.540184554096506,9.44592477823583,0.09425977586067624,225607.8844294538,43.400000000000006,65.48465048017417,79.15567282321899
20,sit,9.500821879757893,0.010892230615793553,9.500828120964922,9.545261448153191,9.456520231842628,0.08874121631056298,225664.3374602946,43.400000000000006,67.19516766724168,76.72634271099744
20,sit,9.499978737850592,0.011824005390158094,9.499986093189502,9.554700219004488,9.447974521272807,0.10672569773168128,225624.33942698484,43.400000000000006,89.84068169531642,84.98583569405099
20,sit,9.49851392708268,0.012565949142997987,9.498522235742794,9.573088011174695,9.447891434838478,0.12519657633621684,225554.81165725068,43.400000000000006,94.21667748339115,91.1854103343465
20,sit,9.49833974803016,0.01209056391988199,9.498347440069397,9.556370429593038,9.44933860198255,0.1070318276104878,225546.51023068215,43.400000000000006,78.46880459774167,85.22727272727273
20,sit,9.499084239520922,0.011542119847442474,9.499091248996248,9.557098883197161,9.452494610470596,0.10460427272656503,225581.83639189275,43.400000000000006,91.46603027999689,82.41758241758242
20,sit,9.49795964013567,0.012611178113748693,9.49796800920296,9.551520390451536,9.444146096586707,0.10737429386482944,225528.4907596071,43.400000000000006,94.24353053274837,78.53403141361257
20,sit,9.497850908895954,0.012692348059266254,9.497859386139421,9.544022966829608,9.449931131039909,0.09409183578969937,225523.33229719175,43.400000000000006,80.17351660879388,79.57559681697613
20,sit,9.497427643004277,0.011930687539129278,9.49743513368059,9.553579273475272,9.43741748918852,0.11616178428675106,225503.18529617606,43.400000000000006,82.92448011265853,85.47008547008548
20,sit,9.496217313908415,0.010872073510801494,9.496223535052005,9.541529978914264,9.434313258549826,0.10721672036443763,225445.653569189,43.400000000000006,65.56016375764925,83.56545961002786
20,sit,9.497446007538455,0.011959521732697515,9.497453534451019,9.552820289032445,9.444802660352602,0.10801762867984266,225504.05909764036,43.400000000000006,73.81996252504217,85.71428571428572
20,sit,9.497894816827424,0.011783195878407334,9.49790212308407,9.540115740073915,9.444343497153627,0.09577224292028852,225525.36184921226,43.400000000000006,80.81667230032679,87.46355685131195
20,sit,9.499654471629636,0.013130268678573153,9.499663542218059,9.561826971041809,9.42748474703551,0.13434222400629814,225609.01853836735,43.400000000000006,95.28063958976279,85.9598853868195
20,sit,9.498648380494714,0.01258561723069288,9.498656715066444,9.546455243470941,9.449540016534907,0.0969152269360336,225561.19847669214,43.400000000000006,84.67897382591224,81.52173913043478
20,sit,9.49760423340213,0.012126450572488198,9.497611971770652,9.539765781464093,9.441510509027735,0.0982552724363579,225511.58291580304,43.400000000000006,73.4705721519036,90.9090909090909
20,sit,9.497835154860265,0.011133555734034545,9.497841677738178,9.55326026396241,9.446290335445266,0.10696992851714349,225522.49133845093,43.400000000000006,91.1013974610706,88.75739644970413
20,sit,9.497888568067252,0.01451615257137921,9.49789965654621,9.568746702989031,9.422867462944373,0.1458792400446587,225525.24471455155,43.400000000000006,92.2536499709301,89.28571428571428
20,sit,9.499164091273999,0.016808968875550286,9.49917895722401,9.624678615996064,9.319474566369315,0.30520404962674874,225586.00215341864,43.400000000000006,100.70300131428804,84.03361344537815
