num_sujeto,actividad,media_a,sd_a,rms_a,maximo_a,minimo_a,rango_a,energia_a,f_dom_a,energia_f_dom_a,ppm_ecg
22,sit,9.578085411987372,0.011768796110983564,9.578092639376871,9.62242355797396,9.525605790326999,0.09681776764696082,229349.6465212135,43.400000000000006,129.64042665149512,96.7741935483871
22,sit,9.578096571570219,0.012298559391638406,9.578104464265698,9.637976458958512,9.53459914185451,0.10337731710400178,229350.2128209662,43.400000000000006,137.01740368175797,86.45533141210375
22,sit,9.575908146269848,0.012319413601503777,9.575916067564583,9.623582227318357,9.51534829077198,0.1082339365463767,229245.42133260387,43.400000000000006,153.88376843336934,89.82035928143712
22,sit,9.576704238150318,0.012169469464996224,9.57671196715005,9.625120497231238,9.516802787365132,0.10831770986610678,229283.5302543874,43.400000000000006,153.44081956034483,94.6372239747634
22,sit,9.575177010084778,0.012333709295529646,9.575184950380484,9.707098127050243,9.486957017596758,0.22014110945348442,229210.41708498227,43.400000000000006,124.50889601550455,97.7198697068404
22,sit,9.574582450095637,0.012363473785770636,9.574590429257078,9.639202125657635,9.518321228112168,0.12088089754546694,229181.95472005312,43.400000000000006,151.88872714259935,78.32898172323759
22,sit,9.575122222903337,0.012393414449071221,9.575130240305892,9.629202737501135,9.525770061563772,0.10343267593736272,229207.7977970509,43.400000000000006,163.40627474874634,87.97653958944281
22,sit,9.57541709591829,0.0113758372389198,9.575423850603862,9.620355848584511,9.529331467603239,0.0910243809812723,229221.85479678318,43.400000000000006,132.9112250492526,86.70520231213874
22,sit,9.575046517408644,0.012289746883059073,9.575054401307739,9.62790719929158,9.523644697136625,0.10426250215495436,229204.16697000674,43.400000000000006,146.91744131008892,89.28571428571428
22,sit,9.573438929567134,0.012916048744123046,9.573447638951025,9.633490549973855,9.518118610899819,0.11537193907403598,229127.24923934237,43.400000000000006,141.11077887917762,89.82035928143712
22,sit,9.572754694164782,0.013241257451528696,9.572763848305277,9.627658180020774,9.517279060477529,0.11037911954324464,229094.51923855115,43.400000000000006,157.256466792008,84.98583569405099
22,sit,9.57413764708628,0.012715096452146957,9.574146086955386,9.622079662384587,9.528218133804245,0.09386152858034258,229160.68323590784,43.400000000000006,173.00764868122553,73.89162561576354
22,sit,9.575242500880492,0.012383878768749289,9.575250505849823,9.627839049639961,9.523931416641338,0.10390763299862371,229213.55562444322,43.400000000000006,145.14506356952558,79.36507936507937
22,sit,9.57720133574576,0.013132599979741972,9.577210336084644,9.703154609835096,9.501480106803657,0.2016745030314393,229307.39455401635,43.400000000000006,145.02909717312198,101.01010101010101
22,sit,9.578080054358661,0.012763813875507011,9.57808855552515,9.641180968413286,9.52676964659687,0.11441132181641578,229349.45094370467,43.400000000000006,162.59002516962613,97.0873786407767
22,sit,9.576533749905657,0.01286549769506936,9.576542388456526,9.632477284249871,9.524075814098747,0.108401470151124,229275.41029476156,43.400000000000006,160.58768145828844,73.89162561576354
22,sit,9.574474165740419,0.01307256750883574,9.574483086521964,9.628629442662849,9.521685438608802,0.10694400405404636,229176.81593523786,43.400000000000006,178.41172231516913,83.56545961002786
22,sit,9.574655966286965,0.012931625393555355,9.574664695580681,9.631954388690032,9.514053133163396,0.1179012555266361,229185.51008199778,43.400000000000006,138.86771106380908,80.4289544235925
22,sit,9.576064156483541,0.013300909693749122,9.576073390096896,9.63256882149839,9.524098998027922,0.10846982347046819,229252.95393130463,43.400000000000006,141.93900892184027,79.57559681697613
22,sit,9.57491671002543,0.013318318941309836,9.57492596893535,9.632269239217383,9.516024678255345,0.11624456096203772,229198.0182764814,43.400000000000006,135.73534122719903,80.64516129032258
22,sit,9.574386068729154,0.012716473049750876,9.574394510206806,9.629763057039957,9.519786289720676,0.10997676731928152,229172.57559269562,43.400000000000006,122.07433849834098,75.75757575757575
22,sit,9.573530120911599,0.012700253853274836,9.573538541622478,9.622260712856114,9.51632241553716,0.10593829731895354,229131.6005198276,43.400000000000006,157.62385361056604,77.720207253886
22,sit,9.577036160039611,0.012715064369733825,9.577044597311795,9.636506617276275,9.51606542229151,0.12044119498476569,229299.4580472476,43.400000000000006,140.5250734747532,84.98583569405099
22,sit,9.57649669628126,0.013288827351375727,9.576505912710601,9.627066919548255,9.518646107566111,0.10842081198214437,229273.66374045276,43.400000000000006,147.0043220552624,75.75757575757575
22,sit,9.576175470408083,0.01331893849264631,9.57618472896228,9.623168090482325,9.512287437301413,0.11088065318091189,229258.28490802593,43.400000000000006,147.86376313795665,86.70520231213874
22,sit,9.57549881566835,0.012881595884261111,9.575507476787031,9.632742223145945,9.526436734804955,0.10630548834098974,229225.85859501088,43.400000000000006,149.3247625974707,87.71929824561403
22,sit,9.575558655686676,0.012259918184936429,9.575566500942266,9.621720268496839,9.522517989034315,0.09920227946252425,229228.68453491922,43.400000000000006,116.62477722416139,93.45794392523364
22,sit,9.57485024443704,0.012406832845069488,9.574858279438157,9.629303433797006,9.517029063685275,0.1122743701117308,229194.7776783136,43.400000000000006,150.21992076737448,92.87925696594426
22,sit,9.576209353780298,0.012320971173604929,9.576217276828956,9.624803924796565,9.521870263569484,0.10293366122708036,229259.84333259345,43.400000000000006,150.62870174452158,90.09009009009009
22,sit,9.577258426454263,0.011301775300994186,9.577265092192139,9.624876742348007,9.530643978453888,0.09423276389411939,229310.01661530524,43.400000000000006,126.85122317591777,94.33962264150944
22,sit,9.576038745241123,0.012288979860801482,9.576046627339364,9.628126707325757,9.528038711209467,0.10008799611629016,229251.67252244405,43.400000000000006,143.13196399648382,98.6842105263158
22,sit,9.575847337327584,0.012144342645469021,9.57585503513227,9.641167753985746,9.518748379125958,0.12241937485978838,229242.4991346701,43.400000000000006,162.71157279639903,83.33333333333334
22,sit,9.57482514840361,0.012355206626726635,9.574833116695691,9.629233758218433,9.522647900764813,0.10658585745362004,229193.57303143133,43.400000000000006,138.37796912298057,84.03361344537815
22,sit,9.573125103613716,0.01235979814091651,9.573133079245443,9.626888634717389,9.523009665045231,0.1038789696721576,229112.1923823583,43.400000000000006,131.20523379412944,100.33444816053512
22,sit,9.573459398469199,0.01278298392457994,9.5734679293062,9.629328366142795,9.517698696061878,0.11162967008091762,229128.2204836359,43.400000000000006,151.357978609598,102.38907849829351
22,sit,9.573896155028688,0.012400353350227595,9.573904182439305,9.621572393899214,9.52490407524461,0.09666831865460424,229149.10323632203,43.400000000000006,161.81862019798052,78.53403141361257
22,sit,9.573777082620543,0.012677193425345934,9.573785472563033,9.619843298797347,9.517240146056762,0.10260315274058485,229143.4206866474,43.400000000000006,145.6892711840288,73.52941176470588
22,sit,9.572289343078301,0.012472302105586834,9.57229746527483,9.62046541228684,9.526867450142763,0.09359796214407723,229072.19690926728,43.400000000000006,152.36357117120724,79.15567282321899
22,sit,9.57002916367415,0.011894384093865248,9.570036552352146,9.61308972004669,9.517410420382218,0.09567929966447153,228963.99903339043,43.400000000000006,149.72563277283103,81.52173913043478
22,sit,9.57007382600923,0.012115437294854623,9.570081491835598,9.625207443612982,9.527325147210236,0.09788229640274615,228966.14940093568,43.400000000000006,141.4857405803354,77.92207792207792
22,sit,9.56952840997751,0.012069952321357144,9.569536018785978,9.620363480064139,9.519444280578826,0.10091919948531292,228940.04903710552,43.400000000000006,154.54676328962606,77.31958762886597
22,sit,9.569319842042754,0.011802322563280973,9.56932711732717,9.617464405675225,9.520725642284098,0.09673876339112653,228930.0536960328,43.400000000000006,144.53342529476376,83.56545961002786
22,sit,9.568036065209505,0.01214784864827446,9.568043773747508,9.617364829037351,9.519121094009758,0.09824373502759265,228868.65414087113,43.400000000000006,128.66391442451535,90.9090909090909
22,sit,9.568243966747414,0.01242316153408706,9.568252028474523,9.619813085720338,9.523976162219224,0.09583692350111406,228878.6172010171,43.400000000000006,116.14905124175469,77.720207253886
22,sit,9.568143716560286,0.01248317816776791,9.568151856453648,9.620857784271497,9.514621814462114,0.10623596980938288,228873.82487039344,43.400000000000006,140.6818203010107,85.47008547008548
22,sit,9.56733480044219,0.01226179801746995,9.56734265484947,9.626606231755886,9.512387216076746,0.11421901567914006,228835.1136882553,43.400000000000006,141.41079586285187,89.82035928143712
22,sit,9.567406947845175,0.012653228761053825,9.567415311662419,9.62442402456413,9.516740056700138,0.10768396786399137,228838.58936458128,43.400000000000006,128.19086677724326,91.74311926605505
22,sit,9.566282274509087,0.012918158210750076,9.566290993255786,9.628750880984525,9.512720579148526,0.11603030183599827,228784.8084191169,43.400000000000006,135.7939066324111,77.92207792207792
22,sit,9.565696210896716,0.012575757283408557,9.565704474087372,9.614250809281762,9.512224718593332,0.1020260906884296,228756.75521393795,43.400000000000006,141.33636317987626,82.19178082191782
22,sit,9.567882989984254,0.012615889007599876,9.567891304097325,9.660112890713851,9.475100119190122,0.18501277152372886,228861.36001755303,43.400000000000006,121.63193006894431,96.46302250803859
22,sit,9.57084041198298,0.012368205684607685,9.570848400375453,9.62344103099178,9.511274923586042,0.11216610740573785,229002.8477574234,43.400000000000006,134.42652568469956,90.9090909090909
22,sit,9.568870575879082,0.012616386841292543,9.568878889790179,9.618139374986308,9.519702535267342,0.09843683971896589,228908.6080186803,43.400000000000006,123.83791823075342,72.99270072992701
22,sit,9.567610772687184,0.013178525525429842,9.567619845170766,9.622337880165734,9.505708396053183,0.11662948411255059,228848.37375426365,43.400000000000006,130.2653566831812,77.92207792207792
22,sit,9.568489540316271,0.012518788242990842,9.568497726420432,9.61875909233775,9.520327064566793,0.09843202777095783,228890.37185128246,43.400000000000006,140.8937676000151,85.71428571428572
22,sit,9.568598779499835,0.012746755038171707,9.568607266358978,9.613572206411028,9.504095172598506,0.1094770338125226,228895.61254454454,43.400000000000006,137.15316348383178,94.04388714733543
22,sit,9.56889259977744,0.0125622131998137,9.568900842424497,9.614847293387076,9.526790879585668,0.08805641380140727,228909.65833038063,43.400000000000006,133.31178640431872,80.64516129032258
22,sit,9.56871942122964,0.013096567324483954,9.56872838018119,9.62817833755043,9.514356014252849,0.11382232329758146,228901.40703421232,43.400000000000006,154.3968992635576,78.125
22,sit,9.56847011569841,0.013345771581502153,9.568479419081635,9.626096225421978,9.508261596508426,0.11783462891355256,228889.49598347204,43.400000000000006,169.33511661582654,76.14213197969544
22,sit,9.56885131098801,0.01266394684654944,9.568859687716007,9.622698664934607,9.516772667173976,0.10592599776063061,228907.68930799118,43.400000000000006,131.72547227615806,74.25742574257426
22,sit,9.569432619304228,0.012868217234901443,9.569441267920618,9.62321647956287,9.526103146215496,0.09711333334737482,228935.51545045548,43.400000000000006,143.4911739875645,75.94936708860759
22,sit,9.571230769255964,0.012623264320549298,9.57123909018135,9.625745019191111,9.522970090089952,0.10277492910115882,229021.5443035388,43.400000000000006,151.91018666419293,76.14213197969544
22,sit,9.570771252304944,0.013802816586532388,9.570781201421616,9.63166853609819,9.522307316908385,0.1093612191898039,228999.63201371345,43.400000000000006,151.56932856053487,68.64988558352402
22,sit,9.5708214886767,0.012452378530125636,9.570829586186457,9.627925766823322,9.529536977108531,0.09838878971479126,229001.94741955513,43.400000000000006,119.90741015983086,71.77033492822967
22,sit,9.571562768574061,0.013109617735168382,9.571571742722586,9.644299327310673,9.493809712719827,0.1504896145908461,229037.46406521375,43.400000000000006,138.1205838782083,77.31958762886597
22,sit,9.569647860694426,0.013522214806853176,9.569657410526593,9.630064697432754,9.511836521155203,0.118228176277551,228945.8573871164,43.400000000000006,139.56573387118164,83.10249307479225
22,sit,9.56850152377653,0.012578058945676724,9.568509787568676,9.625762693158942,9.521057086769009,0.10470560638993298,228890.9488869939,43.400000000000006,133.46764883287148,96.7741935483871
22,sit,9.568395456204035,0.013157734022453864,9.568404499341582,9.620185397638505,9.49009386340269,0.13009153423581488,228885.91165755063,43.400000000000006,144.98235654235148,95.54140127388536
22,sit,9.571034872337801,0.012539050362007493,9.571043082778342,9.620521868524675,9.509167229367275,0.1113546391573994,229012.16423099785,43.400000000000006,155.9110590967547,74.07407407407408
22,sit,9.57118623576373,0.012726179904998925,9.571194692960006,9.62321351607686,9.507818645716773,0.11539487036008644,229019.41962636443,43.400000000000006,107.53622622779456,77.720207253886
22,sit,9.570333054599903,0.01264481751048053,9.570341404747316,9.621260615586971,9.507832918493785,0.11342769709318645,228978.58650855205,43.400000000000006,159.2696488105146,88.23529411764706
22,sit,9.572048083241848,0.012969122778245412,9.572056865625086,9.622298637100515,9.510251107493678,0.11204752960683706,229060.68159690086,43.400000000000006,141.43343796738824,92.3076923076923
22,sit,9.571882793010262,0.012899312654166722,9.571891481250505,9.617401349307881,9.525211205405954,0.09219014390192726,229052.76632208994,43.400000000000006,100.25145894737344,79.15567282321899
22,sit,9.57261593597408,0.012777726526276244,9.572624460546436,9.626156721290625,9.514694597196256,0.11146212409436984,229087.84765662986,43.400000000000006,140.25720243813174,85.22727272727273
22,sit,9.573183889295045,0.012760439153895086,9.573192390312338,9.627400147668121,9.512008093613636,0.11539205405448527,229115.03135483514,43.400000000000006,124.9322118454589,88.49557522123894
22,sit,9.57312443375797,0.012946490320004002,9.573133184531637,9.621495168970593,9.520649773770366,0.10084539520022773,229112.19742195203,43.400000000000006,108.75243362312963,86.45533141210375
22,sit,9.571193466159059,0.012437540663681546,9.571201544068886,9.61972725758077,9.516972618221343,0.10275463935942675,229019.74749296656,43.400000000000006,143.22887185426708,84.74576271186442
22,sit,9.569418118453326,0.013164268575281659,9.569427169607943,9.618781900920707,9.518069063686184,0.10071283723452318,228934.84088607674,43.400000000000006,162.6155997503381,82.64462809917356
22,sit,9.568618327937678,0.012506140037954066,9.568626497398782,9.642235429890714,9.522851271851287,0.11938415803942704,228896.53261680517,43.400000000000006,104.96834947666315,95.23809523809524
22,sit,9.568772871478798,0.01239835910915274,9.568780900604292,9.616025412503538,9.519911248034141,0.09611416446939636,228903.91980942368,43.400000000000006,117.5744086639944,98.03921568627452
22,sit,9.570525474646967,0.012477166337790958,9.57053360467819,9.623444711803545,9.518254946560475,0.10518976524307,228987.78369568626,43.400000000000006,122.92759514633156,80.64516129032258
22,sit,9.571028212297621,0.01213690354259549,9.571035904545694,9.615169674341006,9.519802832596431,0.09536684174457477,229011.82071525702,43.400000000000006,107.42019466537015,72.46376811594203
22,sit,9.569643828332428,0.012104750101664553,9.569651480984348,9.617099350990918,9.519761332134642,0.09733801885627535,228945.57366876485,43.400000000000006,116.8785319474306,81.74386920980926
22,sit,9.569905583771035,0.012925313485751197,9.569914308874205,9.619122452264719,9.513489804746476,0.10563264751824342,228958.14969798812,43.400000000000006,146.11063932739333,91.74311926605505
22,sit,9.56984801912039,0.012340004194528926,9.569855971949405,9.624433411076168,9.51633973632056,0.10809367475560805,228955.3583096392,43.400000000000006,133.2376432507773,79.57559681697613
22,sit,9.568943885958952,0.012686327792179463,9.56895229224009,9.624871161666777,9.521183851739673,0.1036873099271034,228912.11992791717,43.400000000000006,137.87119435075377,72.11538461538461
22,sit,9.567161316576788,0.012982804019668228,9.567170121994396,9.623504731924628,9.507524208320088,0.1159805236045397,228826.86035795562,43.400000000000006,156.27110882928875,70.09345794392523
22,sit,9.56771972602864,0.012749121364638098,9.567728216819136,9.62460206758609,9.516184973825627,0.1084170937604636,228853.5580772927,43.400000000000006,133.58001283317395,80.0
22,sit,9.569433958027114,0.012284864001904471,9.569441840283,9.613720216425905,9.518177465213913,0.09554275121199218,228935.5428363972,43.400000000000006,129.45331570727814,76.92307692307692
22,sit,9.570277610412626,0.011871515413478624,9.57028497051526,9.62324273723644,9.519643068777535,0.10359966845890511,228975.88604217567,43.400000000000006,111.37009363837024,74.44168734491315
22,sit,9.569398452787825,0.013034778409601237,9.56940732677338,9.628237633049382,9.513636778855215,0.11460085419416721,228933.89146426012,43.400000000000006,149.27197586047757,71.59904534606206
22,sit,9.568788880743119,0.012142325156274265,9.568796581666836,9.614220843517229,9.521339916596895,0.09288092692033345,228904.67005329728,43.400000000000006,129.57288906676976,72.11538461538461
22,sit,9.567915083045973,0.01246469620982887,9.567923199048096,9.624220023889226,9.510070256303061,0.11414976758616469,228862.8858572069,43.400000000000006,141.1960757780724,71.94244604316548
22,sit,9.564897987633813,0.013215249260240376,9.5649071133387,9.625530049980691,9.500626372134025,0.12490367784666567,228718.62021699315,43.400000000000006,129.44184413404068,74.81296758104737
22,sit,9.564822791913967,0.012640836613661334,9.564831141612007,9.614309833452944,9.517317943849022,0.09699188960392213,228714.98691887717,43.400000000000006,126.74659233237601,81.52173913043478
22,sit,9.563796338468542,0.012440344705262143,9.563804426271787,9.618599684562431,9.507674356691846,0.11092532787058573,228665.88775993953,43.400000000000006,106.4954207671472,78.94736842105263
