num_sujeto,actividad,media_a,sd_a,rms_a,maximo_a,minimo_a,rango_a,energia_a,f_dom_a,energia_f_dom_a,ppm_ecg
18,run,9.478411621480879,1.0335463190910599,9.534572761460238,13.04503308385985,6.593042105946191,6.45199097791366,227361.10243669234,4.798080767692923,437955.7519103482,135.74660633484163
18,run,9.482104993398194,0.8729081153080444,9.522183521547603,12.673641403187215,6.435840880667873,6.2378005225193425,226770.6195240998,4.598160735705718,351268.67372996773,83.33333333333334
18,run,9.53366258994969,0.955989748103543,9.581454657675632,13.190000107696356,6.444654396863983,6.745345710832373,229602.4876660923,4.398240703718512,823809.6174596844,88.49557522123894
18,run,9.543833504205402,0.8855092126805998,9.584809387594495,13.42336410223599,6.425594433533751,6.997769668702238,229763.29606229544,4.398240703718512,424528.106821226,94.9367088607595
18,run,9.517192305184953,0.8960853774413309,9.559267614119717,12.49033429122291,6.615073889869045,5.875260401353865,228540.37289321347,4.398240703718512,362996.4018249401,96.7741935483871
18,run,9.498758461035052,0.8980162838695439,9.541096535663977,12.72610351770576,6.538732124542178,6.187371393163581,227672.3402802507,4.198320671731308,306784.51377349696,94.6372239747634
18,run,9.514340907177008,0.9699916895186067,9.563638981718576,13.921225221846946,6.168162882215618,7.753062339631328,228749.43962219046,4.798080767692923,251504.46492962373,85.47008547008548
18,run,9.527655543099927,0.7565968312279293,9.557637261846386,12.854114898788595,7.388175862130233,5.465939036658361,228462.42350261525,5.197920831667333,232790.52421115196,92.02453987730061
18,run,9.616755023877305,0.7676520677323995,9.647332857569134,12.756802156054784,7.531005713529284,5.2257964425255,232770.6491930973,4.998000799680128,225392.59608857543,95.54140127388536
18,run,9.522427499289888,0.8872276922953505,9.563654307528799,13.759000197710895,7.003617572931821,6.755382624779074,228750.17276849924,3.198720511795282,406799.02365222294,95.54140127388536
18,run,9.481721764148263,0.9959273477999243,9.533861877798616,12.528805737645849,6.332492647854863,6.196313089790985,227327.20028465934,4.798080767692923,635625.8346396921,89.28571428571428
18,run,9.533465259309695,1.1258417712009574,9.5996860750282,13.932586901609609,6.209885950785624,7.7227009508239846,230477.08582046494,3.9984006397441023,447603.2511451383,164.83516483516485
18,run,9.540990959031951,0.8037679181429056,9.574773784938431,13.816009717107766,6.973316380411836,6.84269333669593,229282.40887489327,4.598160735705718,317303.7848282647,54.15162454873646
18,run,9.55437256210416,1.0287560688288222,9.609576002003827,13.743398728807836,6.6813395420643005,7.062059186743536,230952.2212966579,4.398240703718512,410183.30850554426,87.97653958944281
18,run,9.514468046519701,0.9522432414965989,9.561982362059867,14.026345655008358,6.353337431703397,7.673008223304961,228578.76673086,4.6000000000000005,673158.5082914872,89.02077151335311
18,run,9.487555695940898,0.8812883540053008,9.528382421944492,13.76140623030335,6.968673585138225,6.792732645165126,226975.17894705196,4.800000000000001,337531.160038926,85.47008547008548
18,run,9.490680346233953,0.7450328969686475,9.519866880495226,13.309794629141626,6.917785090031925,6.392009539109701,226569.66355587475,4.6000000000000005,396355.2483952644,88.23529411764706
18,run,9.51214005503935,0.7303342429923269,9.540124903685935,12.33812583664532,7.713764558714288,4.624361277931032,227534.95794482145,3.6,156303.58108929254,88.23529411764706
18,run,9.477251395627553,0.5663635400985007,9.494152588220473,12.206870606166847,8.009046591392568,4.1978240147742785,225347.33342103372,4.4,103762.5295586364,82.87292817679558
18,run,9.48200391870567,0.871881615466897,9.521988857099043,13.973025532429418,6.695593717703803,7.277431814725615,226670.67948679585,4.4,300270.8777445204,92.5925925925926
18,run,9.491829432201868,0.9167097353380306,9.535976434858764,13.509633402897201,5.568256056766358,7.941377346130843,227337.1164154541,4.800000000000001,262864.55680202984,87.2093023255814
18,run,9.506370996717004,0.6151341603726399,9.526244181547389,12.114666420300352,7.3950898087523225,4.71957661154803,226873.32051616375,4.2,172718.96540491845,88.23529411764706
18,run,9.493270166137307,0.7541157333136355,9.523163419278708,12.460893398732638,7.708757508243036,4.752135890489602,226726.6037757203,4.800000000000001,233943.0583669853,88.49557522123894
18,run,9.50355686906439,1.3366187969272865,9.597053107694933,16.047825235095573,4.1886482034858865,11.859177031609686,230258.57087979245,3.8000000000000003,683064.8680776119,91.1854103343465
18,run,9.521676556066081,1.074499382451628,9.582088057498648,13.228699512210653,6.3209451752258365,6.907754336984817,229541.02885414552,4.6000000000000005,384540.7543460542,90.63444108761328
18,run,9.522500338762367,0.9813475551585337,9.57291337621601,12.836229334960025,6.795222465403283,6.0410068695567425,229101.6762713385,5.4,471930.24608899665,45.731707317073166
18,run,9.52391088634834,1.007503598756944,9.577031692920931,13.700860747256971,5.6093396530430315,8.09152109421394,229298.8401180299,4.2,609820.2809637713,87.97653958944281
18,run,9.535167642354985,1.012314629118916,9.588732604665662,12.734648666108543,6.658350963973742,6.0762977021348,229859.48240944583,5.6000000000000005,439048.21780431864,103.80622837370242
18,run,9.526899333524751,1.145069738868735,9.595440122480287,14.04734908241982,6.42470420901341,7.6226448734064105,230181.17786026132,3.4000000000000004,535007.4195257894,96.46302250803859
18,run,9.534447576084162,1.0128972846782411,9.588078071544993,13.470549893812851,5.492306119847199,7.978243773965652,229828.1027651049,5.0,288203.3226960853,84.26966292134831
18,run,9.507479423233328,0.6995249882517733,9.53316864732341,12.274059998215318,6.986743632624833,5.287316365590485,227203.2611457752,5.0,186852.44980303457,136.986301369863
18,run,9.499440367704114,0.7839483122563174,9.531720538594985,12.225968754899037,6.823534220283747,5.40243453461529,227134.24106468368,0.8,196401.3911153809,153.84615384615384
18,run,9.525207866267595,1.277460416347365,9.61045458076226,15.53244859865621,5.61519888448215,9.917249714174059,230902.0931222358,3.4000000000000004,698134.9968609217,85.22727272727273
18,run,9.505822958635928,1.1780314683946183,9.578511009452445,14.643598310327352,6.195561868974538,8.448036441352814,229369.68289550426,3.0,760665.5847625453,91.74311926605505
18,run,9.522072416494405,1.116069108259351,9.587229793599017,14.195311164465746,5.571776075714213,8.623535088751533,229787.43778818165,4.800000000000001,1018339.6758216114,92.02453987730061
18,run,9.527990191338988,1.0024680454093766,9.580560385042519,13.412086831646109,6.213774988392029,7.19831184325408,229467.8432286151,4.800000000000001,915923.7409873224,88.23529411764706
18,run,9.509268423764425,1.1855923496065288,9.582862459774788,13.670334144793355,6.093205137239613,7.577129007553742,229578.1323074022,4.6000000000000005,713451.2076314075,85.9598853868195
18,run,9.481902247758075,1.0079294491443966,9.53530207396611,12.527191313994061,6.625136205623292,5.902055108370769,227304.96410445595,4.2,545491.7251419078,157.06806282722513
18,run,9.48482922595203,1.2647051011753945,9.568742061881261,16.35420895699965,6.02700255857134,10.32720639842831,228902.06161703914,5.0,640615.2995153794,89.28571428571428
18,run,9.493107640499561,1.3425848617025515,9.587539088386533,17.937994099224735,3.52220958765548,14.415784511569255,229802.2644283492,4.2,708341.0850002115,91.1854103343465
18,run,9.502006288442855,1.0335526214594117,9.55802946399124,13.576410622101864,5.803964036989051,7.772446585112814,228389.81808631163,4.800000000000001,1231365.8302733558,90.63444108761328
18,run,9.490537992083558,0.9042641465874343,9.533502921199855,12.555889576102269,6.070331946028513,6.485557630073756,227219.19487131538,4.6000000000000005,370213.1211130694,90.9090909090909
18,run,9.497833529162401,1.1865182440644397,9.571630172596615,15.049280914752277,5.517870723809718,9.531410190942559,229040.26040240476,4.6000000000000005,1459655.9497234444,90.9090909090909
18,run,9.522269984013933,1.189441456205528,9.596240447060607,15.298779619678895,5.603678412660429,9.695101207018466,230219.57679450492,3.2,864243.2573181168,89.82035928143712
18,run,9.503717982515825,1.1612023697263087,9.574367189442617,14.358930609187837,5.519374337361705,8.839556271826133,229171.26769568824,5.4,486230.65970437246,89.55223880597015
18,run,9.493557705131217,0.8060980798760976,9.527705500139605,12.497337205496569,6.855833932133536,5.641503273363033,226942.9302434762,4.2,400885.53226739727,87.2093023255814
18,run,9.511393159898534,0.9961129747549279,9.563390821472076,12.71046562699522,6.91257927530913,5.797886351686089,228646.1100105409,3.2,625188.0822406803,87.97653958944281
18,run,9.529274232000873,1.356308885834923,9.62527430014091,15.27100000711538,5.703979613571426,9.567020393543952,231614.7633823827,4.800000000000001,926263.9709950956,119.5219123505976
18,run,9.503900817091695,1.0178219761223686,9.558225668583255,12.400031694570396,5.111201590977402,7.2888301035929945,228399.1948289095,4.800000000000001,426078.43594911706,94.6372239747634
18,run,9.465620827866823,0.9273348507360288,9.510919177575092,13.156450032458862,5.696107245869781,7.460342786589081,226143.9590059141,4.800000000000001,551203.0193928311,89.55223880597015
18,run,9.487021375719086,0.8653142716379364,9.526386716092082,13.622550124156376,6.362548567996134,7.260001556160242,226880.10966133923,4.800000000000001,554258.2027431633,89.02077151335311
18,run,9.483659397174023,0.8875886552430623,9.525087614141666,13.329931597618511,6.348594974628823,6.981336622989688,226818.23514268742,4.6000000000000005,547716.8222053021,91.74311926605505
18,run,9.511142473606457,1.0082878483329354,9.564416808179294,13.13412242212213,6.263858327388086,6.870264094734044,228695.17220145644,4.4,514488.67875380727,91.1854103343465
18,run,9.518509360782161,1.0079917338735014,9.571711517169787,13.287544511221103,6.33895338982187,6.948591121399233,229044.15341980185,4.2,640398.5476631991,91.1854103343465
18,run,9.484009394847337,0.8829182549827741,9.525002206229475,12.885356083809874,5.814054108823733,7.071301974986142,226814.1675716909,4.4,422321.6990773211,87.46355685131195
18,run,9.459778329029069,0.9035390299348789,9.502813386564643,13.844832976305295,5.899466333094612,7.945366643210683,225758.65564968047,4.6000000000000005,235244.61752712473,88.75739644970413
18,run,9.486159540945152,1.1401665090900683,9.554406444821574,13.471931821602704,4.4179446233376,9.053987198265105,228216.70628212008,4.4,544095.80148779,91.1854103343465
18,run,9.510937782765817,1.4790628566379809,9.625211134866337,16.552430424208378,4.7231735893320135,11.829256834876364,231611.72347688727,4.6000000000000005,1979158.8931784627,89.82035928143712
18,run,9.483122505182628,1.1551218902444609,9.553187180569143,14.805258825005673,5.23231344475847,9.572945380247203,228158.46326747656,6.0,504287.0593525755,88.75739644970413
18,run,9.485239539672069,0.9753366583811169,9.535233096757603,12.643164569687283,5.682232689952948,6.960931879734335,227301.67552375392,4.4,437301.4382070135,92.5925925925926
18,run,9.481976474820465,1.0653264853708604,9.541611206775992,14.642078281976502,5.257477402926516,9.384600879049987,227605.86105318298,3.0,433988.88211604656,91.46341463414633
18,run,9.468363246773597,0.7170152663405358,9.495462485875112,12.107782250741678,6.5411323751304185,5.56664987561126,225409.51955165394,4.6000000000000005,305331.99901255406,88.75739644970413
18,run,9.477270101049191,0.9545025141758776,9.525196018339422,14.12110517722022,5.148674605810597,8.972430571409625,226823.39796947292,4.4,579241.9935503978,89.02077151335311
18,run,9.461094233531123,0.8824433093024923,9.50214180105785,12.684229037108611,6.528918417599991,6.1553106195086205,225726.7470185273,4.6000000000000005,298240.2171871091,94.04388714733543
18,run,9.485507057665705,0.7459864270147105,9.514784143217142,11.934543571287294,6.693389626640215,5.241153944647079,226327.79323004093,4.800000000000001,215406.53544528064,92.87925696594426
18,run,9.495553813085698,0.9968985267886311,9.54771969463131,12.873331051857926,5.349875831541453,7.523455220316473,227897.3784181265,4.4,347538.357900754,88.75739644970413
18,run,9.460897090762058,0.8918284225783314,9.502821347059747,13.374365578809732,6.093397704914542,7.2809678738951895,225759.03388533604,5.4,329974.7946039047,87.2093023255814
18,run,9.468667333462477,0.6988475103036256,9.49441170159057,12.580783929826545,6.523316691886522,6.057467237940023,225359.63389824983,5.2,166821.13926519416,90.09009009009009
18,run,9.467662805537348,0.9555067077879567,9.51573785214555,13.961665337974537,5.319910461759252,8.641754876215284,226373.16717688905,4.4,372590.73778875585,92.02453987730061
18,run,9.454539684233213,0.910426856346352,9.498255953103866,12.49888880084983,5.899842634511722,6.599046166338108,225542.1653766826,4.4,513083.8633660512,89.02077151335311
18,run,9.46472211374992,0.7260883196672857,9.492521164409634,11.783626140493341,7.2113276600334695,4.572298480459872,225269.8951419121,4.6000000000000005,258087.6163733397,90.9090909090909
18,run,9.463041070233471,0.8952526666403423,9.505277641558779,13.070587359425803,5.816987852839728,7.253599506586075,225875.75760779306,4.0,295738.14957235905,94.33962264150944
18,run,9.479844524577633,0.793240782391354,9.512961234896201,12.357927051289774,6.7496699182145266,5.608257133075248,226241.07864159462,3.0,228054.98598910065,94.9367088607595
18,run,9.477074030331567,0.841736311671075,9.514366441690338,12.763682757176383,6.69292486216314,6.0707578950132435,226307.9219669082,4.6000000000000005,478616.12588378764,91.46341463414633
18,run,9.478041102750696,0.9562442064103458,9.52613774656508,13.58158618598695,5.787235168956061,7.794351017030889,226868.2509163301,4.800000000000001,349931.11147777137,91.74311926605505
18,run,9.474213181511427,0.8946666530674614,9.51634507872995,12.39820885466599,6.617502624534511,5.780706230131479,226402.05914366935,4.800000000000001,393590.36619351077,95.23809523809524
18,run,9.479201727289869,1.0755189801156475,9.539997052767553,13.53651702357624,5.157697189016416,8.378819834559824,227528.85941703402,4.6000000000000005,746381.8379493674,97.7198697068404
18,run,9.488852679169597,0.8636143252736109,9.528056283309871,13.454839883697355,6.4639181337582245,6.9909217499391305,226959.6413448018,4.4,553556.8153360197,95.84664536741214
18,run,9.480843387006214,1.1029992422436674,9.54476359133102,14.151839724620608,5.767826384139681,8.384013340480927,227756.28003599556,4.6000000000000005,619154.9896620248,93.45794392523364
18,run,9.491532902102618,0.97273618036371,9.541228119168649,13.175058314326014,5.234776423082014,7.940281891244,227587.58505503624,4.6000000000000005,389441.9454449155,90.63444108761328
18,run,9.505477957100412,0.8167788492264898,9.54049118391659,12.322053416442275,7.0195448153950535,5.302508601047221,227552.43007597546,4.4,503363.100990582,94.6372239747634
18,run,9.513864678085538,0.8213299463601836,9.549237360153917,12.773755177171683,6.529432743627079,6.244322433544604,227969.83540139836,3.0,319046.3270000675,95.54140127388536
18,run,9.476377194141474,0.6404521394354719,9.497986081110824,11.414492072956747,7.013603273293365,4.400888799663383,225529.34899243736,3.0,208051.40666877342,91.1854103343465
18,run,9.467813681140479,0.7337190836502729,9.49618998635905,11.944414057162646,6.481434028586845,5.462980028575801,225444.0606425648,4.6000000000000005,344028.91093375505,89.55223880597015
18,run,9.493907383335126,0.8616020389921285,9.532908188675227,12.291253062795835,4.984956501750163,7.306296561045673,227190.84633427797,4.4,523177.0663702481,94.6372239747634
18,run,9.482748937174618,1.0775892695278106,9.543755107913986,13.713371395749352,6.2186198039143,7.494751591835052,227708.15389958577,4.4,889853.6597108722,100.67114093959732
18,run,9.49769438319305,0.9529167495590783,9.545359380766888,12.77609526267601,5.803379691273707,6.972715571402303,227784.71426998606,4.0,578153.5285937737,97.7198697068404
18,run,9.499373630468355,0.9941602850702128,9.551233360240941,14.038733175177256,5.877191203108444,8.161541972068813,228065.14675444862,3.4000000000000004,293001.3703730947,93.45794392523364
18,run,9.467097784586057,0.9579196826476691,9.51541820086068,12.483060902726022,5.941059999024617,6.542000903701405,226357.95884317675,4.4,315076.3542542034,92.5925925925926
18,run,9.479624109358989,0.8491191400791895,9.517562091600109,12.929417646266158,6.164676920289769,6.764740725976389,226459.97041865857,4.800000000000001,326745.01225351705,93.45794392523364
18,run,9.499844847221322,1.136800949017704,9.567593824593828,14.34491479920532,6.232624427352894,8.112290371852426,228847.12898101492,3.4000000000000004,572927.6729680635,93.16770186335404
18,run,9.501757246598281,0.9634099583973448,9.550454348235112,13.109330766510917,5.959125784024104,7.150204982486813,228027.94564430736,5.0,484255.6670326503,93.45794392523364
18,run,9.519098373931886,1.0870516542006765,9.580941627991143,13.756943595314373,5.743765331587927,8.013178263726447,229486.1061974339,4.800000000000001,757050.966463689,97.7198697068404
