num_sujeto,actividad,media_a,sd_a,rms_a,maximo_a,minimo_a,rango_a,energia_a,f_dom_a,energia_f_dom_a,ppm_ecg
19,sit,9.557928933886513,0.010519369259833542,9.557934720330106,9.606565519204105,9.512705756211579,0.09385976299252619,228385.29029522935,43.6,34.48827348718107,92.02453987730061
19,sit,9.556932666510342,0.010675408965268914,9.556938626515464,9.608379319084372,9.517510826723836,0.09086849236053673,228337.68977745823,43.400000000000006,41.71163006229444,88.75739644970413
19,sit,9.557797124949056,0.009873257157290281,9.557802222472429,9.602303274395242,9.515227392872927,0.08707588152231516,228378.95830974722,43.400000000000006,27.491172261760813,95.23809523809524
19,sit,9.557625179138936,0.00999055054110953,9.55763039859181,9.600749916315191,9.520628241487014,0.08012167482817745,228370.74709021562,43.400000000000006,32.38835059899365,89.28571428571428
19,sit,9.55600522118402,0.010232432023523943,9.556010697361126,9.606250222563453,9.507835482381859,0.09841474018159424,228293.3511202007,43.400000000000006,33.8776978778633,75.56675062972292
19,sit,9.55404754696051,0.008802940420194898,9.554051600778878,9.593084518602819,9.514652890419903,0.0784316281829156,228199.75497586367,43.400000000000006,31.157216654994542,86.70520231213874
19,sit,9.55635476342967,0.010565916080077722,9.556360602156666,9.610513872756218,9.512562184908354,0.09795168784786412,228310.0698961303,43.400000000000006,42.67222734519251,98.36065573770492
19,sit,9.55437164464158,0.010461341742450123,9.554377369552988,9.60987638133589,9.397838652627076,0.21203772870881465,228215.3172995657,43.400000000000006,46.354333072797324,95.84664536741214
19,sit,9.554092253476536,0.011310285465387928,9.554098945443712,9.602970002448757,9.494445293720066,0.10852470872869091,228202.01664832165,43.400000000000006,44.17497503652851,70.58823529411765
19,sit,9.553643936574492,0.011529929942762583,9.553650891306177,9.623132586206765,9.494573991453407,0.12855859475335762,228180.61338238828,43.400000000000006,52.30066045802237,88.49557522123894
19,sit,9.552345153908508,0.009939518661276167,9.552350323031131,9.594259289232049,9.503930912358996,0.09032837687305317,228118.49173478238,43.400000000000006,45.7854392128599,89.28571428571428
19,sit,9.553285442814003,0.010348114748473978,9.553291045107304,9.611249467649774,9.511219195333084,0.10003027231669037,228163.4244813185,43.400000000000006,45.84716941221952,92.02453987730061
19,sit,9.554049514139429,0.010686053086292264,9.554055487837703,9.595195081803418,9.500737817858814,0.0944572639446033,228199.94066170434,43.400000000000006,44.79452353780049,87.71929824561403
19,sit,9.554291368260563,0.010157763862589117,9.554296765775748,9.595960894250933,9.500062559085588,0.0958983351653444,228211.46672128228,43.400000000000006,50.57264829996948,90.09009009009009
19,sit,9.55502610600048,0.009497948532831993,9.55503082471703,9.593850085308057,9.511193571885196,0.08265651342286162,228246.5351532315,43.400000000000006,52.89587926355975,82.87292817679558
19,sit,9.555142082920918,0.01212943142340834,9.55514977847358,9.645354552311524,9.510763379799524,0.1345911725119997,228252.21822265926,43.400000000000006,44.39299705197019,86.95652173913044
19,sit,9.553712606198255,0.00951933730881913,9.55371734684291,9.592563802118967,9.505613157475231,0.08695064464373559,228183.78785841784,43.400000000000006,47.82364042341916,88.23529411764706
19,sit,9.557111245546455,0.010653257489765994,9.557117180732321,9.617910394177523,9.511994780837178,0.10591561334034516,228346.22201562225,43.400000000000006,53.245325531946605,91.74311926605505
19,sit,9.55850073569568,0.01022575070771739,9.55850620329589,9.5952260691456,9.505558325192194,0.08966774395340593,228412.602096115,43.400000000000006,57.82147231568027,93.75
19,sit,9.557856173055582,0.010217201961245653,9.557861631885874,9.595152942611072,9.42614461852686,0.16900832408421174,228381.7974356903,43.400000000000006,64.0990896102524,92.3076923076923
19,sit,9.554862205298075,0.010037655358510889,9.554867475609324,9.5993166108334,9.505036315321318,0.09428029551208184,228238.73119114226,43.400000000000006,56.35692553840435,79.15567282321899
19,sit,9.557001884167972,0.009238170891484298,9.557006347369143,9.598536948581865,9.52202331018085,0.0765136384010141,228340.92580913517,43.400000000000006,43.587371435775644,89.28571428571428
19,sit,9.557660317417335,0.010683933989600948,9.557666286490702,9.601435101204618,9.51636821412368,0.0850668870809379,228372.4621098024,43.400000000000006,43.998957173004804,97.0873786407767
19,sit,9.55497373217936,0.010807865707678851,9.55497984225371,9.603650544016178,9.504836961850826,0.09881358216535219,228244.0994646868,43.6,36.01441540803293,90.09009009009009
19,sit,9.555867611106736,0.010854684021060018,9.555873773655355,9.61008643186405,9.51159856092054,0.09848787094350975,228286.80894508562,43.400000000000006,40.5688962310299,89.02077151335311
19,sit,9.555185240716519,0.01018080828281393,9.55519066224241,9.597809266573508,9.512240343602697,0.0855689229708112,228254.1714795113,43.400000000000006,48.187410543967054,83.10249307479225
19,sit,9.556125384218602,0.009782995301087135,9.556130389839884,9.601542532382602,9.51424740075769,0.08729513162491287,228299.07006905344,43.400000000000006,39.86501786980674,88.23529411764706
19,sit,9.556907801095107,0.010763098437634726,9.55691385943092,9.655525056837714,9.463506225313257,0.1920188315244573,228336.50629145707,43.400000000000006,68.04189046566033,86.70520231213874
19,sit,9.553769680923152,0.010564049791554937,9.553775519167006,9.603179987740427,9.498458796864378,0.10472119087604881,228186.566676587,43.400000000000006,57.144858865587175,74.81296758104737
19,sit,9.553159639986363,0.011103034333021044,9.553166089581236,9.6039006719016,9.506921390591481,0.09697928131011935,228157.4558378121,43.6,63.531082071140766,75.37688442211055
19,sit,9.553288374152121,0.011166341014107527,9.553294897416643,9.667632165739889,9.402780125198403,0.26485204054148603,228163.6084925172,43.400000000000006,37.66435716153332,79.15567282321899
19,sit,9.554136287595943,0.010347585527732154,9.554141888817375,9.599229349226825,9.509444365334483,0.08978498389234169,228204.06807913707,43.6,48.1408031150937,83.79888268156425
19,sit,9.554885812228434,0.009993369661695783,9.554891036124612,9.60246389883467,9.516804009149268,0.08565988968540239,228239.85678053612,43.400000000000006,30.58424836582658,76.72634271099744
19,sit,9.55432385129473,0.010134977448448209,9.554329224602853,9.671299489313713,9.5147965263479,0.15650296296581168,228213.01733025035,43.400000000000006,58.67615739228393,79.57559681697613
19,sit,9.554829712911966,0.0099942056813544,9.55483493771289,9.60087515024162,9.513226280717754,0.08764886952386597,228237.17671734723,43.400000000000006,39.66668925206729,83.10249307479225
19,sit,9.553313416375216,0.010502963271837647,9.553319187570741,9.598767330866275,9.506662006326755,0.0921053245395207,228164.76874901823,43.6,51.12143158072097,82.87292817679558
19,sit,9.55274681907939,0.009582318020686093,9.552751623146168,9.594829547989947,9.420044341276672,0.1747852067132758,228137.65893380437,43.400000000000006,31.131003843665795,83.10249307479225
19,sit,9.553792819298755,0.009970453577883167,9.553798019859173,9.597588655403742,9.502982348419051,0.09460630698469075,228187.64151066256,43.400000000000006,32.21951200423753,79.15567282321899
19,sit,9.554573199787772,0.00923458713480532,9.554577660660424,9.600665061538562,9.522908505753104,0.07775655578545759,228224.88568397806,43.400000000000006,38.66600461407627,84.98583569405099
19,sit,9.552853590296122,0.009762598134001925,9.55285857677337,9.589731827596285,9.510751021967469,0.0789808056288166,228142.76746958127,43.400000000000006,49.79787769366409,80.4289544235925
19,sit,9.551485382522577,0.010942339327146416,9.55149164787566,9.594731272174151,9.499427362886768,0.09530390928738264,228077.48174859618,43.400000000000006,45.59341435162184,82.19178082191782
19,sit,9.549385786960087,0.010174873563875055,9.549391205455777,9.597767678059265,9.503105664831404,0.09466201322786105,227977.18098709037,43.400000000000006,54.98370300078585,80.21390374331551
19,sit,9.549906998418754,0.010131825647792511,9.549912370869006,9.599546630394215,9.41982011048216,0.17972651991205524,228002.06572819222,43.400000000000006,61.113709510723,86.20689655172414
19,sit,9.550236732912307,0.010032189432427042,9.5502420000351,9.594903358435946,9.508360072607125,0.08654328582882087,228017.805648086,43.400000000000006,62.65248562917276,82.64462809917356
19,sit,9.549752935146413,0.010842930943092098,9.54975908829439,9.597732707360386,9.439688375689116,0.1580443316712703,227994.7466111533,43.400000000000006,52.828856005928074,76.53061224489795
19,sit,9.548026297217007,0.00987749197698599,9.5480314043351,9.589088118808764,9.50979896390169,0.07928915490707311,227912.2592454233,43.400000000000006,52.04749644253132,84.98583569405099
19,sit,9.546713167338323,0.009626640403023102,9.546718019014047,9.59880891815609,9.5008730346648,0.09793588349129045,227849.56233641872,43.400000000000006,54.202861398093525,80.4289544235925
19,sit,9.547373294084455,0.010131650444611265,9.547378667774609,9.593194405115554,9.427765267400806,0.16542913771474765,227881.09856469417,43.400000000000006,64.2646963202857,81.74386920980926
19,sit,9.54672185851876,0.011181720730665723,9.54672840426426,9.591072118445112,9.4925061413999,0.09856597704521164,227850.05806196504,43.400000000000006,36.91261120486471,81.9672131147541
19,sit,9.54776173753099,0.009879576709194504,9.547766846946688,9.594485872995113,9.503585331639467,0.09090054135564607,227899.62940913578,43.6,37.60715790879425,97.7198697068404
19,sit,9.550190379426926,0.009833535008563116,9.550195440043623,9.58660338158353,9.50484081096665,0.08176257061687942,228015.58235757507,43.400000000000006,54.0573225475843,92.3076923076923
19,sit,9.550617535491138,0.009701408845085063,9.550622460809425,9.592503078561146,9.5087533693097,0.08374970925144609,228035.97347229367,43.6,40.11192129984381,80.86253369272237
19,sit,9.549392449706499,0.014477700370959759,9.54940342002986,9.681653575946312,9.426769265529746,0.2548843104165659,227977.764196195,43.6,46.05319205024405,88.23529411764706
19,sit,9.54680947441507,0.010354030221451664,9.546815086919867,9.60201537805494,9.50101140587454,0.10100397218040058,227854.195759602,43.400000000000006,52.1908413223746,85.71428571428572
19,sit,9.545974809186644,0.009478049556373675,9.545979512607179,9.586970036285516,9.504677278523063,0.0822927577624526,227814.31213779,43.6,53.594782324638004,86.95652173913044
19,sit,9.545685033432399,0.009244169451101174,9.545689507729772,9.584149487144328,9.500137415612786,0.08401207153154289,227800.47044495563,43.6,46.30878403412678,84.03361344537815
19,sit,9.545728332660062,0.010295624767891927,9.545733882653467,9.596138929483976,9.49865733737705,0.09748159210692542,227802.58839609614,43.6,51.50404578027217,81.74386920980926
19,sit,9.546737079963805,0.01582595581919578,9.546750192324561,9.647358153877496,9.434126924962275,0.2132312289152214,227851.09808662263,43.6,51.58512194140876,92.5925925925926
19,sit,9.54718647609303,0.018433604906861394,9.547204264661167,9.634829837105714,9.438553986844697,0.19627585026101713,227872.77317791092,8.6,71.52146264325509,95.23809523809524
19,sit,9.546574312839175,0.019228221515678757,9.546593669323817,9.65725467220004,9.444861878653718,0.21239279354632146,227843.626717934,43.6,55.39277467412705,92.5925925925926
19,sit,9.547455121638762,0.017410516859746112,9.547470989982275,9.633454739051235,9.449674375224548,0.1837803638266866,227885.5057613828,8.200000000000001,42.939403873045535,100.67114093959732
19,sit,9.548989881950188,0.01753682998511007,9.549005978790507,9.675679689566543,9.40893241101961,0.2667472785469336,227958.7879574421,9.600000000000001,40.511095597945356,102.38907849829351
19,sit,9.54651091929792,0.010354481143186886,9.54651653246712,9.61891135146031,9.498425004639943,0.12048634682036763,227839.94476167005,43.400000000000006,31.19374980831494,90.09009009009009
19,sit,9.54412433352663,0.009484812342945471,9.544129044574769,9.589297048521578,9.4964555171314,0.09284153139017803,227725.9980487392,43.400000000000006,35.445030465467475,89.82035928143712
19,sit,9.544214335016617,0.011533395275407381,9.544221300804773,9.597518177337413,9.474578596966628,0.1229395803707849,227730.40059683894,43.400000000000006,30.359000331872,103.09278350515464
19,sit,9.543712428677068,0.009759959685594876,9.543717417232944,9.586655160636685,9.504092194190514,0.08256296644617045,227706.35534998862,43.400000000000006,25.743183764188323,98.03921568627452
19,sit,9.543770538244825,0.010933859303087875,9.543776798947546,9.582641840370492,9.498996121621172,0.08364571874932025,227709.18897032365,43.400000000000006,33.403095554782766,84.98583569405099
19,sit,9.542876376216725,0.01083626318566285,9.54288252622787,9.602318946580072,9.498952385776645,0.10336656080342621,227666.51727346305,43.400000000000006,36.65921502310016,87.97653958944281
19,sit,9.539878587404596,0.009373605423016006,9.539883190676578,9.577609358736964,9.496430256393378,0.0811791023435866,227523.42822938383,43.400000000000006,35.466611975875125,85.71428571428572
19,sit,9.541519042289556,0.010089174461405661,9.541524374286267,9.588430356559986,9.42778266274607,0.16064769381391564,227601.71846274735,43.400000000000006,43.825651109819304,85.47008547008548
19,sit,9.542502903664754,0.010375562554833356,9.542508542080938,9.665943759373695,9.43550562235866,0.23043813701503524,227648.6731892192,43.400000000000006,28.197423797205225,82.87292817679558
19,sit,9.542169836060493,0.009979128714125233,9.542175052020342,9.596680647385373,9.500402672752646,0.09627797463272714,227632.76180849856,43.400000000000006,47.23534698990443,81.9672131147541
19,sit,9.544295257237287,0.011369534793493905,9.544302026441592,9.632820488491989,9.499251819903673,0.13356866858831573,227734.25292984268,43.400000000000006,41.35920654307263,78.94736842105263
19,sit,9.546471897410882,0.017130740295428267,9.546487261445117,9.749810775010136,9.42818658555043,0.3216241894597065,227838.54758233472,8.0,46.92113910621129,80.4289544235925
19,sit,9.54413962019448,0.009172711943281276,9.544144026299843,9.578377874743763,9.491376411457642,0.08700146328612135,227726.7129868875,43.400000000000006,39.58120099196087,84.26966292134831
19,sit,9.544381314791961,0.010175058373622035,9.544386736325707,9.599094271218256,9.492239542492678,0.10685472872557789,227738.29543137518,43.400000000000006,47.24348394157169,72.81553398058253
19,sit,9.544821843465368,0.009805130180186056,9.544826877718382,9.588090346470405,9.497944141483766,0.09014620498663994,227759.30031403806,43.400000000000006,32.579584192326756,87.71929824561403
19,sit,9.543914750284147,0.012665337417603296,9.543923150743563,9.614280267260117,9.472234957335926,0.14204530992419073,227716.17276824734,43.400000000000006,35.45988804068291,82.19178082191782
19,sit,9.541446003639948,0.009985633067109877,9.5414512267977,9.58271534221434,9.505120030194874,0.07759531201946679,227598.22878339834,43.6,35.87265454777121,81.08108108108108
19,sit,9.54004608905956,0.010604210244759594,9.54005198023972,9.590825117757504,9.49485346405146,0.09597165370604444,227531.47946418956,43.6,37.432664773346794,78.32898172323759
19,sit,9.53788966383456,0.010724204064214413,9.53789569045665,9.587169439489397,9.48637152145989,0.10079791802950666,227428.63550507888,43.400000000000006,17.753706492890874,93.75
19,sit,9.537394796167861,0.010263795405292311,9.537400316717745,9.574416755014429,9.389381517237233,0.18503523777719622,227405.01200331934,43.400000000000006,43.322825463296304,92.3076923076923
19,sit,9.540314900390042,0.01008576197618095,9.540320229452984,9.59015018609087,9.492895059199403,0.09725512689146676,227544.2752012746,43.400000000000006,54.217979819898474,79.15567282321899
19,sit,9.540746903748769,0.009561928081795495,9.540751693409076,9.589431273842258,9.459845480668742,0.1295857931735167,227564.85718822043,43.400000000000006,42.921479959636656,80.4289544235925
19,sit,9.540078008810175,0.009820520636440433,9.54008306139061,9.59204609015502,9.444523889674704,0.1475222004803154,227532.96204558003,43.400000000000006,46.63623924855258,75.94936708860759
19,sit,9.542242194587093,0.009492532117427288,9.542246914237811,9.58467115478629,9.507441318194678,0.07722983659161287,227636.19043070258,43.400000000000006,44.020883964033096,80.0
19,sit,9.540883335742153,0.009776344708208883,9.540888342545857,9.595691266228087,9.48596184468859,0.10972942153949639,227571.3759123186,43.400000000000006,47.822671284698146,79.7872340425532
19,sit,9.54105085518478,0.009488684211398828,9.541055571598788,9.589118391201277,9.505380527507967,0.08373786369330993,227579.35355084063,43.400000000000006,45.830198043801104,79.36507936507937
19,sit,9.542420828709632,0.00987586930166645,9.542425937148938,9.581806016783135,9.47932832661684,0.10247769016629427,227644.7319149319,43.400000000000006,41.199600352432945,75.37688442211055
19,sit,9.54295919739614,0.010584061111136231,9.542965064418304,9.602689388030882,9.492429584101954,0.11025980392892798,227670.4555517706,43.400000000000006,37.94811976051833,81.9672131147541
19,sit,9.543969536046406,0.009668242822526199,9.543974431153467,9.586710031005842,9.49976593884116,0.08694409216468202,227718.6198562779,43.400000000000006,58.34742208693865,85.9598853868195
19,sit,9.54464068672513,0.010513966207360925,9.544646475273812,9.581752642950413,9.494151029517216,0.08760161343319695,227750.69084489197,43.6,48.01782465160168,73.89162561576354
19,sit,9.5448117060955,0.010409097146826125,9.544817379645426,9.585670319405944,9.494770442316051,0.09089987708989256,227758.84702695342,43.6,38.77883539709831,78.125
19,sit,9.545859778395473,0.012612376850834649,9.545868107050794,9.606626142292356,9.490317906682439,0.11630823560991743,227808.99479302374,43.6,46.140762069813874,81.74386920980926
19,sit,9.544369194991889,0.011275559313298255,9.544375852704706,9.60189119682562,9.486345108221986,0.1155460886036348,227737.77604423166,43.6,37.65268684622692,84.50704225352113
19,sit,9.545212317802257,0.009695799161608894,9.545217240212079,9.58202836914712,9.503701173669132,0.07832719547798739,227777.93040710472,43.400000000000006,32.415515974746235,86.20689655172414
19,sit,9.547561622586944,0.0103589578055406,9.547567239992533,9.593241799852443,9.507700428940161,0.08554137091228142,227890.1005054466,43.400000000000006,31.942028112934903,78.125
19,sit,9.549064266463988,0.010461264802015497,9.549069994473047,9.589334104130387,9.50749393257339,0.08184017155699763,227961.84439836367,43.400000000000006,37.018216458409285,82.87292817679558
19,sit,9.55209682202885,0.01034794673804766,9.552102424837337,9.59734783231664,9.510984392825327,0.08636343949131309,228106.65183645833,43.400000000000006,41.4137256432853,79.57559681697613
19,sit,9.553066932451943,0.010547297551123129,9.553072752622278,9.59992858614723,9.502451512755242,0.09747707339198897,228152.99754223548,43.400000000000006,36.567238552453425,82.64462809917356
19,sit,9.553273433887885,0.009964751929058102,9.553278628784492,9.60366871109524,9.512846305402075,0.09082240569316546,228162.83139797623,43.400000000000006,40.21271362050898,85.47008547008548
19,sit,9.552245606880318,0.010300867172000745,9.55225115873665,9.624670035218877,9.500413075060605,0.12425696015827192,228113.75549896416,43.400000000000006,41.12062679738021,79.57559681697613
19,sit,9.552568062253743,0.010365771132542886,9.552573684103239,9.60615116491925,9.516048926112566,0.09010223880668455,228129.15997555433,43.400000000000006,42.754976117289075,82.87292817679558
19,sit,9.553837417584289,0.010211704714945013,9.55384287283579,9.603675652235488,9.514824592708884,0.0888510595266041,228189.78409708806,43.400000000000006,47.638976021673564,81.74386920980926
19,sit,9.5549430062043,0.011087424108937292,9.554949436476026,9.604174729349488,9.497683007867623,0.10649172148186459,228242.64683403377,43.400000000000006,41.942613156061476,76.72634271099744
19,sit,9.554084695910545,0.01018521973891752,9.554090122760918,9.597794722567462,9.452156815635217,0.14563790693224554,228201.59518459433,43.400000000000006,50.493060645247795,82.64462809917356
19,sit,9.55150978982597,0.01005665146579187,9.551515081960847,9.594726168252386,9.50546253028633,0.08926363796605585,228078.60090231386,43.400000000000006,59.32310632098576,76.72634271099744
19,sit,9.553143463087666,0.0104974253424374,9.55314922830137,9.604063566494082,9.507195878929684,0.0968676875643979,228156.65044548764,43.400000000000006,53.30838495534572,74.25742574257426
